a1,a2,growth
9.28125,0.0,0.5375679650708425
9.28125,0.421875,0.5079978004043066
9.28125,0.84375,0.475459525590056
9.28125,1.265625,0.43960127633395923
9.28125,1.6875,0.4003125652151032
9.28125,2.109375,0.35817224082752025
9.28125,2.53125,0.315069786168504
9.28125,2.953125,0.2741997165860147
9.28125,3.375,0.23852434680843965
9.28125,3.796875,0.209149882577748
9.28125,4.21875,0.18552985409325373
9.28125,4.640625,0.16652782653378836
9.28125,5.0625,0.1510594547443336
9.28125,5.484375,0.13827034906647662
9.28125,5.90625,0.12752638067633723
9.28125,6.328125,0.11836278267111813
9.28125,6.75,0.11043710474797935
9.28125,7.171875,0.10349414634750245
9.28125,7.59375,0.09734135641221314
9.28125,8.015625,0.09183178010219739
9.28125,8.4375,0.08685214858930038
9.28125,8.859375,0.08231443066884116
9.28125,9.28125,0.07814972897132959
9.28125,9.703125,0.07430378799658807
9.28125,10.125,0.07073363189191773
9.28125,10.546875,0.06740501133129083
9.28125,10.96875,0.06429044272519596
9.28125,11.390625,0.061367690353150754
9.28125,11.8125,0.058618585897486905
9.28125,12.234375,0.056028109041894585
9.28125,12.65625,0.05358367230514142
9.28125,13.078125,0.05127456673618378
9.28125,13.5,0.04909153476430184
9.28125,13.921875,0.04702644328536818
9.28125,14.34375,0.04507203558150371
9.28125,14.765625,0.043221744816483484
9.28125,15.1875,0.041469555062859986
9.28125,15.609375,0.03980989880535444
9.28125,16.03125,0.03823758198627325
9.28125,16.453125,0.03674772955992389
9.28125,16.875,0.03533574617164718
9.28125,17.296875,0.033997287650892126
9.28125,17.71875,0.032728240237656726
9.28125,18.140625,0.031524705093395756
9.28125,18.5625,0.03038298638643846
9.28125,18.984375,0.02929958167952397
9.28125,19.40625,0.028271173761592352
9.28125,19.828125,0.027294623301989986
9.28125,20.25,0.02636696197619409
9.28125,20.671875,0.025485385741994136
9.28125,21.09375,0.024647248238550183
9.28125,21.515625,0.02385005414643806
9.28125,21.9375,0.023091452525833268
9.28125,22.359375,0.0223692301624769
9.28125,22.78125,0.021681304922240165
9.28125,23.203125,0.021025719156736525
9.28125,23.625,0.02040063321084503
9.28125,24.046875,0.019804319043081726
9.28125,24.46875,0.01923515402166308
9.28125,24.890625,0.018691614907921622
9.28125,25.3125,0.018172272038129128
9.28125,25.734375,0.0176757837569221
9.28125,26.15625,0.017200891072175897
9.28125,26.578125,0.016746412571356107
9.28125,27.0,0.016311239584590107
9.28125,27.421875,0.015894331604129494
9.28125,27.84375,0.015494711957642404
9.28125,28.265625,0.015111463716912708
9.28125,28.6875,0.014743725860514383
9.28125,29.109375,0.0143906896525752
9.28125,29.53125,0.01405159525898711
9.28125,29.953125,0.013725728569583403
9.28125,30.375,0.013412418215934687
9.28125,30.796875,0.01311103279821776
9.28125,31.21875,0.012820978279994193
9.28125,31.640625,0.012541695557957684
9.28125,32.0625,0.012272658202112274
9.28125,32.484375,0.01201337033351725
9.28125,32.90625,0.01176336465666789
9.28125,33.328125,0.011522200619264499
9.28125,33.75,0.011289462699035168
9.28125,34.171875,0.01106475880163071
9.28125,34.59375,0.010847718777303953
9.28125,35.015625,0.010637993030009528
9.28125,35.4375,0.010435251223396703
9.28125,35.859375,0.010239181076144868
9.28125,36.28125,0.010049487237836148
9.28125,36.703125,0.009865890241172227
9.28125,37.125,0.009688125523230652
9.28125,37.546875,0.009515942517689857
9.28125,37.96875,0.00934910379961941
9.28125,38.390625,0.009187384296741903
9.28125,38.8125,0.009030570545374036
9.28125,39.234375,0.008878459999145482
9.28125,39.65625,0.008730860385814306
9.28125,40.078125,0.008587589100060378
9.28125,40.5,0.008448472641792585
9.28125,40.921875,0.008313346086858854
9.28125,41.34375,0.008182052596644432
9.28125,41.765625,0.008054442951995583
9.28125,42.1875,0.00793037512537128
