a1,a2,growth
4.21875,0.0,0.7743326972356632
4.21875,0.421875,0.7507538110636368
4.21875,0.84375,0.7254663979309075
4.21875,1.265625,0.6983261166227175
4.21875,1.6875,0.6692043010269764
4.21875,2.109375,0.6380124321379936
4.21875,2.53125,0.604740969941513
4.21875,2.953125,0.5695151965516525
4.21875,3.375,0.532663828565784
4.21875,3.796875,0.4947802815008654
4.21875,4.21875,0.4567344514842897
4.21875,4.640625,0.41958575364664186
4.21875,5.0625,0.3843893768973143
4.21875,5.484375,0.35197094338498114
4.21875,5.90625,0.3227870128478129
4.21875,6.328125,0.29692748105994016
4.21875,6.75,0.2742174686906493
4.21875,7.171875,0.2543405351243431
4.21875,7.59375,0.2369338229894504
4.21875,8.015625,0.22164435163225477
4.21875,8.4375,0.20815519842597613
4.21875,8.859375,0.19619358504946052
4.21875,9.28125,0.18552985409325373
4.21875,9.703125,0.17597266901455133
4.21875,10.125,0.16736318853941928
4.21875,10.546875,0.1595694682973002
4.21875,10.96875,0.15248156512172412
4.21875,11.390625,0.14600745025301004
4.21875,11.8125,0.14006967990281294
4.21875,12.234375,0.13460271648288874
4.21875,12.65625,0.1295507851554438
4.21875,13.078125,0.1248661606559944
4.21875,13.5,0.12050779565146198
4.21875,13.921875,0.11644021854689465
4.21875,14.34375,0.11263264342845865
4.21875,14.765625,0.10905824713028975
4.21875,15.1875,0.105693578279897
4.21875,15.609375,0.10251807095914695
4.21875,16.03125,0.09951364168151948
4.21875,16.453125,0.0966643530661218
4.21875,16.875,0.09395613121760793
4.21875,17.296875,0.09137652662105088
4.21875,17.71875,0.08891451051884995
4.21875,18.140625,0.08656030040725336
4.21875,18.5625,0.08430520961254086
4.21875,18.984375,0.08214151689295325
4.21875,19.40625,0.08006235285370714
4.21875,19.828125,0.07806160053862897
4.21875,20.25,0.07613380808712486
4.21875,20.671875,0.07427411174124436
4.21875,21.09375,0.07247816777087614
4.21875,21.515625,0.0707420921422869
4.21875,21.9375,0.06906240698493402
4.21875,22.359375,0.06743599300648148
4.21875,22.78125,0.06586004717762549
4.21875,23.203125,0.06433204512490986
4.21875,23.625,0.06284970767093462
4.21875,24.046875,0.06141097113583801
4.21875,24.46875,0.060013960960518066
4.21875,24.890625,0.05865696837887873
4.21875,25.3125,0.05733842975993396
4.21875,25.734375,0.05605690838753231
4.21875,26.15625,0.05481107844599827
4.21875,26.578125,0.05359971091857001
4.21875,27.0,0.05242166130977978
4.21875,27.421875,0.05127585885761682
4.21875,27.84375,0.050161297234476446
4.21875,28.265625,0.04907702640523707
4.21875,28.6875,0.04802214567524414
4.21875,29.109375,0.04699579764528798
4.21875,29.53125,0.04599716308512286
4.21875,29.953125,0.04502545652488724
4.21875,30.375,0.04407992254034943
4.21875,30.796875,0.04315983255935533
4.21875,31.21875,0.042264482246009025
4.21875,31.640625,0.04139318923859123
4.21875,32.0625,0.040545291303225595
4.21875,32.484375,0.0397201447878832
4.21875,32.90625,0.03891712334352146
4.21875,33.328125,0.03813561686477142
4.21875,33.75,0.03737503063394281
4.21875,34.171875,0.036634784611789144
4.21875,34.59375,0.03591431284120632
4.21875,35.015625,0.03521306299987745
4.21875,35.4375,0.034530495986442054
4.21875,35.859375,0.03386608560560261
4.21875,36.28125,0.0332193183051338
4.21875,36.703125,0.03258969293781717
4.21875,37.125,0.03197672056743141
4.21875,37.546875,0.0313799242896007
4.21875,37.96875,0.03079883906429384
4.21875,38.390625,0.03023301157942184
4.21875,38.8125,0.029682000084116474
4.21875,39.234375,0.029145374254216184
4.21875,39.65625,0.02862271504408647
4.21875,40.078125,0.02811361452998219
4.21875,40.5,0.02761767576763501
4.21875,40.921875,0.027134512618969212
4.21875,41.34375,0.026663749598136423
4.21875,41.765625,0.02620502169704852
4.21875,42.1875,0.025757974197310605
