a1,a2,growth
36.703125,0.0,0.20001990685515442
36.703125,0.421875,0.17144720156075743
36.703125,0.84375,0.14171888786120992
36.703125,1.265625,0.11445033950395417
36.703125,1.6875,0.0925139239458787
36.703125,2.109375,0.07572537614712711
36.703125,2.53125,0.06274230473891039
36.703125,2.953125,0.05251441331463951
36.703125,3.375,0.04436895845362265
36.703125,3.796875,0.037843481749219074
36.703125,4.21875,0.032589692937635445
36.703125,4.640625,0.02833478438013263
36.703125,5.0625,0.02486421670183846
36.703125,5.484375,0.022010478278578053
36.703125,5.90625,0.01964369017063466
36.703125,6.328125,0.017663509868358598
36.703125,6.75,0.015992411096275326
36.703125,7.171875,0.014570321667302337
36.703125,7.59375,0.013350464147103117
36.703125,8.015625,0.012296185482535854
36.703125,8.4375,0.011378563110568455
36.703125,8.859375,0.010574604089973367
36.703125,9.28125,0.009865890240853414
36.703125,9.703125,0.009237556013894262
36.703125,10.125,0.008677514022060418
36.703125,10.546875,0.008175864943625257
36.703125,10.96875,0.007724445105345971
36.703125,11.390625,0.007316477391811988
36.703125,11.8125,0.00694630000503452
36.703125,12.234375,0.006609154308152851
36.703125,12.65625,0.0063010177443445
36.703125,13.078125,0.006018471414974073
36.703125,13.5,0.00575859439522086
36.703125,13.921875,0.005518878994377997
36.703125,14.34375,0.005297162143572688
36.703125,14.765625,0.005091569821925801
36.703125,15.1875,0.0049004715649785474
36.703125,15.609375,0.004722443148467255
36.703125,16.03125,0.004556235757884705
36.703125,16.453125,0.004400750409751894
36.703125,16.875,0.0042550166616924625
36.703125,17.296875,0.004118174751122173
36.703125,17.71875,0.0039894605777782
36.703125,18.140625,0.003868193048296851
36.703125,18.5625,0.0037537633226497245
36.703125,18.984375,0.0036456256475543426
36.703125,19.40625,0.003543289561562164
36.703125,19.828125,0.0034463131916271546
36.703125,20.25,0.0033542974898046513
36.703125,20.671875,0.003266881244652558
36.703125,21.09375,0.0031837367798785926
36.703125,21.515625,0.003104566225917435
36.703125,21.9375,0.0030290982518004273
36.703125,22.359375,0.002957085220522749
36.703125,22.78125,0.002888300707030743
36.703125,23.203125,0.0028225372747916434
36.703125,23.625,0.002759604593888051
36.703125,24.046875,0.002699327722891556
36.703125,24.46875,0.002641545605516708
36.703125,24.890625,0.0025861097392658908
36.703125,25.3125,0.002532882991132386
36.703125,25.734375,0.002481738544780572
36.703125,26.15625,0.002432558966129863
36.703125,26.578125,0.00238523534488428
36.703125,27.0,0.002339666561567281
36.703125,27.421875,0.002295758606704615
36.703125,27.84375,0.002253423974299343
36.703125,28.265625,0.0022125811128117672
36.703125,28.6875,0.0021731539352966016
36.703125,29.109375,0.0021350713735817117
36.703125,29.53125,0.0020982669752788383
36.703125,29.953125,0.0020626785394568495
36.703125,30.375,0.002028247785565903
36.703125,30.796875,0.001994920052298849
36.703125,31.21875,0.001962644024043251
36.703125,31.640625,0.0019313714810945777
36.703125,32.0625,0.0019010570721267272
36.703125,32.484375,0.0018716581059641945
36.703125,32.90625,0.0018431343614759936
36.703125,33.328125,0.001815447912443662
36.703125,33.75,0.001788562968462199
36.703125,34.171875,0.001762445727857319
36.703125,34.59375,0.0017370642422371199
36.703125,35.015625,0.0017123882929327636
36.703125,35.4375,0.001688389275924775
36.703125,35.859375,0.001665040096986435
36.703125,36.28125,0.0016423150733079297
36.703125,36.703125,0.0016201898447566387
36.703125,37.125,0.001598641289134777
36.703125,37.546875,0.0015776474463592989
36.703125,37.96875,0.0015571874461525943
36.703125,38.390625,0.0015372414422179519
36.703125,38.8125,0.00151779055040163
36.703125,39.234375,0.0014988167918141768
36.703125,39.65625,0.001480303039492725
36.703125,40.078125,0.0014622329689135997
36.703125,40.5,0.001444591011813606
36.703125,40.921875,0.0014273623132387786
36.703125,41.34375,0.001410532691637098
36.703125,41.765625,0.0013940886013018485
36.703125,42.1875,0.0013780170971113602
