a1,a2,growth
31.640625,0.0,0.2250950783395255
31.640625,0.421875,0.1957528549950848
31.640625,0.84375,0.16453510613824995
31.640625,1.265625,0.13462553575991987
31.640625,1.6875,0.10972318726599545
31.640625,2.109375,0.09063173805719187
31.640625,2.53125,0.07602140007824391
31.640625,2.953125,0.06451885963829941
31.640625,3.375,0.05524007445106411
31.640625,3.796875,0.04764916295994832
31.640625,4.21875,0.04139318923933015
31.640625,4.640625,0.03621350884658959
31.640625,5.0625,0.03190708031568623
31.640625,5.484375,0.0283100651440106
31.640625,5.90625,0.02528962383050769
31.640625,6.328125,0.0227384127906428
31.640625,6.75,0.020570074515203547
31.640625,7.171875,0.018715335695364186
31.640625,7.59375,0.0171186708492079
31.640625,8.015625,0.015735522605633545
31.640625,8.4375,0.014530038948646407
31.640625,8.859375,0.013473262181057589
31.640625,9.28125,0.012541695558087233
31.640625,9.703125,0.011716176070128544
31.640625,10.125,0.010980990738608969
31.640625,10.546875,0.010323184080034076
31.640625,10.96875,0.009732014664030035
31.640625,11.390625,0.009198527581192023
31.640625,11.8125,0.008715216873598577
31.640625,12.234375,0.00827575790494293
31.640625,12.65625,0.007874794210893809
31.640625,13.078125,0.007507766930682458
31.640625,13.5,0.007170777642937688
31.640625,13.921875,0.0068604775642802105
31.640625,14.34375,0.006573977435136113
31.640625,14.765625,0.006308774103480316
31.640625,15.1875,0.0060626902339551
31.640625,15.609375,0.005833824674110512
31.640625,16.03125,0.005620511351129593
31.640625,16.453125,0.005421285077240801
31.640625,16.875,0.005234853051970052
31.640625,17.296875,0.005060070916539811
31.640625,17.71875,0.004895922592937701
31.640625,18.140625,0.004741503285899384
31.640625,18.5625,0.004596005027253606
31.640625,18.984375,0.0044587043526305966
31.640625,19.40625,0.004328951813497892
31.640625,19.828125,0.004206162960954847
31.640625,20.25,0.004089810595985936
31.640625,20.671875,0.0039794180617279155
31.640625,21.09375,0.0038745534579344813
31.640625,21.515625,0.0037748246308662806
31.640625,21.9375,0.0036798747853577316
31.640625,22.359375,0.003589378664009625
31.640625,22.78125,0.003503039215737918
31.640625,23.203125,0.0034205846210932857
31.640625,23.625,0.003341765760098706
31.640625,24.046875,0.0032663539182084555
31.640625,24.46875,0.0031941387728978273
31.640625,24.890625,0.003124926612988477
31.640625,25.3125,0.003058538758516712
31.640625,25.734375,0.00299481015236874
31.640625,26.15625,0.0029335881116492354
31.640625,26.578125,0.0028747312009167556
31.640625,27.0,0.002818108228001492
31.640625,27.421875,0.0027635973582036395
31.640625,27.84375,0.0027110853022240078
31.640625,28.265625,0.002660466587409076
31.640625,28.6875,0.002611642908092401
31.640625,29.109375,0.002564522533719129
31.640625,29.53125,0.0025190197760232434
31.640625,29.953125,0.002475054505935087
31.640625,30.375,0.002432551716295808
31.640625,30.796875,0.0023914411239812816
31.640625,31.21875,0.002351656808603445
31.640625,31.640625,0.0023131368836711206
31.640625,32.0625,0.0022758231957832357
31.640625,32.484375,0.0022396610518346923
31.640625,32.90625,0.0022045989671580805
31.640625,33.328125,0.0021705884372485392
31.640625,33.75,0.0021375837275249645
31.640625,34.171875,0.00210554168076991
31.640625,34.59375,0.002074421539816629
31.640625,35.015625,0.0020441847849583263
31.640625,35.4375,0.002014794984526807
31.640625,35.859375,0.0019862176559770216
31.640625,36.28125,0.0019584201400207647
31.640625,36.703125,0.001931371481037108
31.640625,37.125,0.0019050423205095167
31.640625,37.546875,0.0018794047949738642
31.640625,37.96875,0.001854432443723618
31.640625,38.390625,0.0018301001224414778
31.640625,38.8125,0.0018063839231003485
31.640625,39.234375,0.0017832610991297025
31.640625,39.65625,0.0017607099970973702
31.640625,40.078125,0.001738709992299437
31.640625,40.5,0.0017172414285817094
31.640625,40.921875,0.0016962855634925467
31.640625,41.34375,0.0016758245151748713
31.640625,41.765625,0.0016558412147162024
31.640625,42.1875,0.0016363193606984319
