a1,a2,growth
20.25,0.0,0.3163739297219451
20.25,0.421875,0.28561005396379746
20.25,0.84375,0.2517059688011439
20.25,1.265625,0.21574665523374345
20.25,1.6875,0.18088709572945164
20.25,2.109375,0.15104049405222839
20.25,2.53125,0.12772431012148436
20.25,2.953125,0.1099708962036453
20.25,3.375,0.09621541028843439
20.25,3.796875,0.08521308667477262
20.25,4.21875,0.07613380808723563
20.25,4.640625,0.06845066716860126
20.25,5.0625,0.06182995867187181
20.25,5.484375,0.05605515159466233
20.25,5.90625,0.05097928247325967
20.25,6.328125,0.04649649220196784
20.25,6.75,0.04252557777973689
20.25,7.171875,0.0390007660670981
20.25,7.59375,0.0358666540238245
20.25,8.015625,0.033075449394710583
20.25,8.4375,0.030585423196624325
20.25,8.859375,0.028359970290721195
20.25,9.28125,0.026366961972883476
20.25,9.703125,0.024578235849729874
20.25,10.125,0.02296915372269046
20.25,10.546875,0.021518200337925064
20.25,10.96875,0.02020661446290689
20.25,11.390625,0.01901805105759689
20.25,11.8125,0.017938275177127108
20.25,12.234375,0.016954887600062488
20.25,12.65625,0.016057081598087317
20.25,13.078125,0.015235429166461832
20.25,13.5,0.014481694495997434
20.25,13.921875,0.013788672135729436
20.25,14.34375,0.013150047208016113
20.25,14.765625,0.012560274763286437
20.25,15.1875,0.01201447624823969
20.25,15.609375,0.011508350469366489
20.25,16.03125,0.011038097194982511
20.25,16.453125,0.010600351527295482
20.25,16.875,0.010192127537567361
20.25,17.296875,0.009810769840661523
20.25,17.71875,0.009453911898719506
20.25,18.140625,0.00911944002223472
20.25,18.5625,0.00880546243700478
20.25,18.984375,0.008510282427908042
20.25,19.40625,0.008232375121024624
20.25,19.828125,0.007970367346083975
20.25,20.25,0.007723020109592007
20.25,20.671875,0.007489213350056947
20.25,21.09375,0.007267932643136455
20.25,21.515625,0.007058257561612229
20.25,21.9375,0.0068593514832863516
20.25,22.359375,0.006670452648379784
20.25,22.78125,0.006490866295317961
20.25,23.203125,0.006319957732790581
20.25,23.625,0.006157146221964051
20.25,24.046875,0.006001899570943823
20.25,24.46875,0.005853729339796958
20.25,24.890625,0.005712186589501936
20.25,25.3125,0.005576858100474324
20.25,25.734375,0.005447363004452914
20.25,26.15625,0.0053233497789056975
20.25,26.578125,0.005204493561692418
20.25,27.0,0.005090493749311138
20.25,27.421875,0.004981071835869196
20.25,27.84375,0.004875969483182576
20.25,28.265625,0.004774946777578592
20.25,28.6875,0.004677780662609947
20.25,29.109375,0.004584263523414762
20.25,29.53125,0.004494201910686362
20.25,29.953125,0.004407415382649965
20.25,30.375,0.004323735459140373
20.25,30.796875,0.0042430046725378725
20.25,31.21875,0.0041650757032340975
20.25,31.640625,0.004089810595921403
20.25,32.0625,0.004017080045313542
20.25,32.484375,0.003946762744175292
20.25,32.90625,0.0038787447893056486
20.25,33.328125,0.0038129191376961367
20.25,33.75,0.0037491851094417178
20.25,34.171875,0.0036874479324338137
20.25,34.59375,0.0036276183251604294
20.25,35.015625,0.0035696121122304786
20.25,35.4375,0.003513349873395918
20.25,35.859375,0.003458756618770282
20.25,36.28125,0.003405761490981281
20.25,36.703125,0.003354297489722139
20.25,37.125,0.0033043012182547844
20.25,37.546875,0.0032557126496049263
20.25,37.96875,0.003208474908784937
20.25,38.390625,0.0031625340737966605
20.25,38.8125,0.0031178389895689215
20.25,39.234375,0.0030743410961231394
20.25,39.65625,0.003031994268522164
20.25,40.078125,0.0029907546700471033
20.25,40.5,0.002950580613714335
20.25,40.921875,0.0029114324346854368
20.25,41.34375,0.002873272371331615
20.25,41.765625,0.002836064454341169
20.25,42.1875,0.002799774403476049
