a1,a2,growth
7.59375,0.0,0.6030582918071413
7.59375,0.421875,0.5748073483719125
7.59375,0.84375,0.5438795486765674
7.59375,1.265625,0.509928610444343
7.59375,1.6875,0.4726933286785914
7.59375,2.109375,0.4322133563008295
7.59375,2.53125,0.3892305388907335
7.59375,2.953125,0.3456277144190925
7.59375,3.375,0.30425484377132794
7.59375,3.796875,0.2676699215274175
7.59375,4.21875,0.23693382298945057
7.59375,4.640625,0.21171637364779108
7.59375,5.0625,0.19108950887891998
7.59375,5.484375,0.17408525685032922
7.59375,5.90625,0.15989695636501045
7.59375,6.328125,0.14790255609436978
7.59375,6.75,0.13763350156981094
7.59375,7.171875,0.1287371693100913
7.59375,7.59375,0.1209459267511106
7.59375,8.015625,0.11405424656428824
7.59375,8.4375,0.10790235867137447
7.59375,8.859375,0.1023646465097595
7.59375,9.28125,0.09734135641262538
7.59375,9.703125,0.09275259819860109
7.59375,10.125,0.08853393589871521
7.59375,10.546875,0.08463309324256878
7.59375,10.96875,0.0810074516080768
7.59375,11.390625,0.07762212021712288
7.59375,11.8125,0.07444842667164973
7.59375,12.234375,0.07146272174332309
7.59375,12.65625,0.06864542331618725
7.59375,13.078125,0.0659802455435937
7.59375,13.5,0.06345357377561371
7.59375,13.921875,0.06105395594294205
7.59375,14.34375,0.058771688079962164
7.59375,14.765625,0.056598476742949703
7.59375,15.1875,0.0545271645877659
7.59375,15.609375,0.05255150810836665
7.59375,16.03125,0.05066599846416743
7.59375,16.453125,0.04886571780970675
7.59375,16.875,0.047146224902059504
7.59375,17.296875,0.04550346466709498
7.59375,17.71875,0.04393369722483148
7.59375,18.140625,0.042433442637761346
7.59375,18.5625,0.04099943828227111
7.59375,18.984375,0.039628606206357116
7.59375,19.40625,0.03831802830152521
7.59375,19.828125,0.037064927560277974
7.59375,20.25,0.035866654024553635
7.59375,20.671875,0.03472067419362397
7.59375,21.09375,0.03362456305479425
7.59375,21.515625,0.03257599803835451
7.59375,21.9375,0.031572754274137596
7.59375,22.359375,0.030612700818385137
7.59375,22.78125,0.02969379746624396
7.59375,23.203125,0.028814092000502636
7.59375,23.625,0.027971717611277126
7.59375,24.046875,0.027164890473785442
7.59375,24.46875,0.026391907336623673
7.59375,24.890625,0.025651143134184942
7.59375,25.3125,0.024941048526281193
7.59375,25.734375,0.02426014742281388
7.59375,26.15625,0.023607034470416167
7.59375,26.578125,0.02298037247056365
7.59375,27.0,0.022378889811690117
7.59375,27.421875,0.02180137786093217
7.59375,27.84375,0.021246688368393836
7.59375,28.265625,0.020713730894367025
7.59375,28.6875,0.020201470249631318
7.59375,29.109375,0.019708923990635886
7.59375,29.53125,0.019235159955330556
7.59375,29.953125,0.018779293866505824
7.59375,30.375,0.018340487000954822
7.59375,30.796875,0.01791794392456868
7.59375,31.21875,0.017510910311162746
7.59375,31.640625,0.017118670849340982
7.59375,32.0625,0.01674054721019852
7.59375,32.484375,0.016375896128724126
7.59375,32.90625,0.016024107536935683
7.59375,33.328125,0.015684602811961743
7.59375,33.75,0.015356833084048362
7.59375,34.171875,0.01504027763514683
7.59375,34.59375,0.01473444237978646
7.59375,35.015625,0.014438858417356027
7.59375,35.4375,0.014153080661013322
7.59375,35.859375,0.013876686535350468
7.59375,36.28125,0.013609274753333622
7.59375,36.703125,0.013350464147234753
7.59375,37.125,0.01309989257370157
7.59375,37.546875,0.012857215867144159
7.59375,37.96875,0.012622106865361063
7.59375,38.390625,0.012394254480123735
7.59375,38.8125,0.012173362819682811
7.59375,39.234375,0.011959150368204602
7.59375,39.65625,0.011751349201677275
7.59375,40.078125,0.011549704260791223
7.59375,40.5,0.011353972650870518
7.59375,40.921875,0.011163922994912022
7.59375,41.34375,0.010979334814281417
7.59375,41.765625,0.010799997949513819
7.59375,42.1875,0.010625712013989791
