a1,a2,growth
0.9377288818359375,0.0,0.819998966174987
0.9377288818359375,0.029304027557373047,0.8114387842000836
0.9377288818359375,0.058608055114746094,0.8025381284360773
0.9377288818359375,0.08791208267211914,0.7932637852639165
0.9377288818359375,0.11721611022949219,0.7835768005120212
0.9377288818359375,0.14652013778686523,0.7734309909886066
0.9377288818359375,0.17582416534423828,0.7627709213841887
0.9377288818359375,0.20512819290161133,0.751529091880129
0.9377288818359375,0.23443222045898438,0.7396219249744321
0.9377288818359375,0.2637362480163574,0.7269438601457127
0.9377288818359375,0.29304027557373047,0.7133583397385745
0.9377288818359375,0.3223443031311035,0.6986834226661894
0.9377288818359375,0.35164833068847656,0.6826675167937546
0.9377288818359375,0.3809523582458496,0.6649454352126598
0.9377288818359375,0.41025638580322266,0.6449509429629541
0.9377288818359375,0.4395604133605957,0.6217179338020334
0.9377288818359375,0.46886444091796875,0.5933252842034105
0.9377288818359375,0.4981684684753418,0.5546311766324872
0.9377288818359375,0.5274724960327148,0.45263545430598484
0.9377288818359375,0.5567765235900879,0.15436945281672043
0.9377288818359375,0.5860805511474609,0.144531926508416
0.9377288818359375,0.615384578704834,0.13638333233335895
0.9377288818359375,0.644688606262207,0.1295091880930182
0.9377288818359375,0.6739926338195801,0.12357839331921562
0.9377288818359375,0.7032966613769531,0.11836969742436206
0.9377288818359375,0.7326006889343262,0.11373119168145081
0.9377288818359375,0.7619047164916992,0.10955435392893356
0.9377288818359375,0.7912087440490723,0.10575890140869244
0.9377288818359375,0.8205127716064453,0.10228369481140337
0.9377288818359375,0.8498167991638184,0.09908104315169058
0.9377288818359375,0.8791208267211914,0.09611299441479648
0.9377288818359375,0.9084248542785645,0.09334883430525454
0.9377288818359375,0.9377288818359375,0.09076334808054361
0.9377288818359375,0.9670329093933105,0.0883355807891692
0.9377288818359375,0.9963369369506836,0.08604793256601052
0.9377288818359375,1.0256409645080566,0.0838854850629559
0.9377288818359375,1.0549449920654297,0.08183549105229516
0.9377288818359375,1.0842490196228027,0.07988698138082986
0.9377288818359375,1.1135530471801758,0.07803045804634984
0.9377288818359375,1.1428570747375488,0.0762576512943207
0.9377288818359375,1.1721611022949219,0.07456132534127068
0.9377288818359375,1.201465129852295,0.07293512104662228
0.9377288818359375,1.230769157409668,0.07137342747290747
0.9377288818359375,1.260073184967041,0.06987127596781004
0.9377288818359375,1.289377212524414,0.0684242521694265
0.9377288818359375,1.318681240081787,0.06702842229146906
0.9377288818359375,1.3479852676391602,0.06568027091497793
0.9377288818359375,1.3772892951965332,0.06437664835419574
0.9377288818359375,1.4065933227539062,0.06311472554216915
0.9377288818359375,1.4358973503112793,0.06189195540288283
0.9377288818359375,1.4652013778686523,0.06070603952453323
0.9377288818359375,1.4945054054260254,0.05955489927692229
0.9377288818359375,1.5238094329833984,0.058436650698430466
0.9377288818359375,1.5531134605407715,0.0573495825702175
0.9377288818359375,1.5824174880981445,0.05629213718170776
0.9377288818359375,1.6117215156555176,0.05526289351534428
0.9377288818359375,1.6410255432128906,0.05426055239904175
0.9377288818359375,1.6703295707702637,0.05328392318541085
0.9377288818359375,1.6996335983276367,0.05233191248744753
0.9377288818359375,1.7289376258850098,0.051403513679259535
0.9377288818359375,1.7582416534423828,0.05049779783039469
0.9377288818359375,1.7875456809997559,0.049613905614571525
0.9377288818359375,1.816849708557129,0.0487510400987862
0.9377288818359375,1.846153736114502,0.04790846034743913
0.9377288818359375,1.875457763671875,0.04708547570464216
0.9377288818359375,1.904761791229248,0.046281440746944846
0.9377288818359375,1.934065818786621,0.04549575064820624
0.9377288818359375,1.9633698463439941,0.04472783729181791
0.9377288818359375,1.9926738739013672,0.04397716557184444
0.9377288818359375,2.0219779014587402,0.043243230208629115
0.9377288818359375,2.0512819290161133,0.042525552897374086
0.9377288818359375,2.0805859565734863,0.041823679751787635
0.9377288818359375,2.1098899841308594,0.041137179034620185
0.9377288818359375,2.1391940116882324,0.040465639136167644
0.9377288818359375,2.1684980392456055,0.03980866677926575
0.9377288818359375,2.1978020668029785,0.0391658854175802
0.9377288818359375,2.2271060943603516,0.03853693379591933
0.9377288818359375,2.2564101219177246,0.03792146478411864
0.9377288818359375,2.2857141494750977,0.03731914389044105
0.9377288818359375,2.3150181770324707,0.03672964879249972
0.9377288818359375,2.3443222045898438,0.0361526680836588
0.9377288818359375,2.373626232147217,0.03558790057734882
0.9377288818359375,2.40293025970459,0.035035054595226635
0.9377288818359375,2.432234287261963,0.034493847336146334
0.9377288818359375,2.461538314819336,0.03396400436410169
0.9377288818359375,2.490842342376709,0.03344525897201854
0.9377288818359375,2.520146369934082,0.03293735193274511
0.9377288818359375,2.549450397491455,0.03244003097529051
0.9377288818359375,2.578754425048828,0.03195305047235197
0.9377288818359375,2.608058452606201,0.03147617111451236
0.9377288818359375,2.637362480163574,0.03100915963053977
0.9377288818359375,2.6666665077209473,0.030551788540198705
0.9377288818359375,2.6959705352783203,0.03010383591322421
0.9377288818359375,2.7252745628356934,0.02966508516891008
0.9377288818359375,2.7545785903930664,0.029235324891049373
0.9377288818359375,2.7838826179504395,0.028814348656054267
0.9377288818359375,2.8131866455078125,0.028401954869183007
0.9377288818359375,2.8424906730651855,0.027997946640359175
0.9377288818359375,2.8717947006225586,0.027602131617488868
0.9377288818359375,2.9010987281799316,0.027214321910006986
0.9377288818359375,2.9304027557373047,0.026834333932212934
