a1,a2,growth
0.8791208267211914,0.0,0.8362084970569076
0.8791208267211914,0.029304027557373047,0.828247264239371
0.8791208267211914,0.058608055114746094,0.819998966174987
0.8791208267211914,0.08791208267211914,0.8114387842000838
0.8791208267211914,0.11721611022949219,0.8025381284360773
0.8791208267211914,0.14652013778686523,0.7932637852639165
0.8791208267211914,0.17582416534423828,0.7835768005120208
0.8791208267211914,0.20512819290161133,0.7734309909886066
0.8791208267211914,0.23443222045898438,0.7627709213841887
0.8791208267211914,0.2637362480163574,0.7515290918801293
0.8791208267211914,0.29304027557373047,0.7396219249744318
0.8791208267211914,0.3223443031311035,0.7269438601457127
0.8791208267211914,0.35164833068847656,0.7133583397385749
0.8791208267211914,0.3809523582458496,0.6986834226661894
0.8791208267211914,0.41025638580322266,0.6826675167937546
0.8791208267211914,0.4395604133605957,0.6649454352126598
0.8791208267211914,0.46886444091796875,0.6449509429629531
0.8791208267211914,0.4981684684753418,0.6217179338020341
0.8791208267211914,0.5274724960327148,0.5933252842034105
0.8791208267211914,0.5567765235900879,0.5546311766324867
0.8791208267211914,0.5860805511474609,0.4526354542585905
0.8791208267211914,0.615384578704834,0.15436945281724662
0.8791208267211914,0.644688606262207,0.14453192650845198
0.8791208267211914,0.6739926338195801,0.13638333233341818
0.8791208267211914,0.7032966613769531,0.1295091880929675
0.8791208267211914,0.7326006889343262,0.12357839331927067
0.8791208267211914,0.7619047164916992,0.11836969742427762
0.8791208267211914,0.7912087440490723,0.11373119168146043
0.8791208267211914,0.8205127716064453,0.1095543539290172
0.8791208267211914,0.8498167991638184,0.10575890140873435
0.8791208267211914,0.8791208267211914,0.1022836948113178
0.8791208267211914,0.9084248542785645,0.09908104315154241
0.8791208267211914,0.9377288818359375,0.09611299441496615
0.8791208267211914,0.9670329093933105,0.09334883430519467
0.8791208267211914,0.9963369369506836,0.09076334808071505
0.8791208267211914,1.0256409645080566,0.08833558078950568
0.8791208267211914,1.0549449920654297,0.08604793256630414
0.8791208267211914,1.0842490196228027,0.08388548506321805
0.8791208267211914,1.1135530471801758,0.08183549105225374
0.8791208267211914,1.1428570747375488,0.07988698138067431
0.8791208267211914,1.1721611022949219,0.07803045804598752
0.8791208267211914,1.201465129852295,0.07625765129454913
0.8791208267211914,1.230769157409668,0.07456132534108686
0.8791208267211914,1.260073184967041,0.07293512104753633
0.8791208267211914,1.289377212524414,0.07137342747308822
0.8791208267211914,1.318681240081787,0.06987127596785096
0.8791208267211914,1.3479852676391602,0.06842425216917655
0.8791208267211914,1.3772892951965332,0.06702842229139908
0.8791208267211914,1.4065933227539062,0.06568027091554621
0.8791208267211914,1.4358973503112793,0.06437664835328104
0.8791208267211914,1.4652013778686523,0.0631147255425313
0.8791208267211914,1.4945054054260254,0.06189195540512143
0.8791208267211914,1.5238094329833984,0.06070603952570044
0.8791208267211914,1.5531134605407715,0.0595548992783356
0.8791208267211914,1.5824174880981445,0.058436650698926826
0.8791208267211914,1.6117215156555176,0.05734958257157349
0.8791208267211914,1.6410255432128906,0.05629213718192511
0.8791208267211914,1.6703295707702637,0.055262893516025244
0.8791208267211914,1.6996335983276367,0.05426055239869388
0.8791208267211914,1.7289376258850098,0.053283923184627296
0.8791208267211914,1.7582416534423828,0.052331912487278975
0.8791208267211914,1.7875456809997559,0.05140351367927366
0.8791208267211914,1.816849708557129,0.05049779783207608
0.8791208267211914,1.846153736114502,0.04961390561463173
0.8791208267211914,1.875457763671875,0.04875104009966927
0.8791208267211914,1.904761791229248,0.04790846034658912
0.8791208267211914,1.934065818786621,0.0470854757035931
0.8791208267211914,1.9633698463439941,0.04628144074598664
0.8791208267211914,1.9926738739013672,0.045495750648513654
0.8791208267211914,2.0219779014587402,0.04472783729185516
0.8791208267211914,2.0512819290161133,0.04397716557160621
0.8791208267211914,2.0805859565734863,0.043243230208646295
0.8791208267211914,2.1098899841308594,0.04252555289741149
0.8791208267211914,2.1391940116882324,0.04182367975167253
0.8791208267211914,2.1684980392456055,0.04113717903342825
0.8791208267211914,2.1978020668029785,0.04046563913545586
0.8791208267211914,2.2271060943603516,0.03980866677980128
0.8791208267211914,2.2564101219177246,0.03916588541814879
0.8791208267211914,2.2857141494750977,0.0385369337955811
0.8791208267211914,2.3150181770324707,0.03792146478436634
0.8791208267211914,2.3443222045898438,0.03731914389114097
0.8791208267211914,2.373626232147217,0.036729648791939955
0.8791208267211914,2.40293025970459,0.03615266808443769
0.8791208267211914,2.432234287261963,0.0355879005764765
0.8791208267211914,2.461538314819336,0.035035054594449506
0.8791208267211914,2.490842342376709,0.03449384733610958
0.8791208267211914,2.520146369934082,0.03396400436453031
0.8791208267211914,2.549450397491455,0.03344525897333056
0.8791208267211914,2.578754425048828,0.03293735193224955
0.8791208267211914,2.608058452606201,0.03244003097839276
0.8791208267211914,2.637362480163574,0.031953050473428966
0.8791208267211914,2.6666665077209473,0.03147617111603258
0.8791208267211914,2.6959705352783203,0.0310091596328514
0.8791208267211914,2.7252745628356934,0.030551788539518062
0.8791208267211914,2.7545785903930664,0.030103835912597018
0.8791208267211914,2.7838826179504395,0.029665085168827085
0.8791208267211914,2.8131866455078125,0.02923532489164221
0.8791208267211914,2.8424906730651855,0.028814348655120788
0.8791208267211914,2.8717947006225586,0.028401954869438577
0.8791208267211914,2.9010987281799316,0.027997946640663865
0.8791208267211914,2.9304027557373047,0.027602131620753725
