a1,a2,growth1,growth2,growth3,epsilon
3.26953125,0.0,0.39317122417609396,0.9999999999999997,0.3931712241760941,0.0
3.26953125,0.10546875,0.39317122417609396,0.9490798533585926,0.3862198367806654,0.6527836865507703
3.26953125,0.2109375,0.39317122417609396,0.9023117672315021,0.37952770076623804,0.6447757854767838
3.26953125,0.31640625,0.39317122417609396,0.859752728720205,0.373079802362671,0.6356367839273029
3.26953125,0.421875,0.39317122417609396,0.8211410077055379,0.36686230862329056,0.6258804161069444
3.26953125,0.52734375,0.39317122417609396,0.7860920197462197,0.3608624506653505,0.6158403384787565
3.26953125,0.6328125,0.39317122417609396,0.7542001865719103,0.3550684207149492,0.6057300688973519
3.26953125,0.73828125,0.39317122417609396,0.7250845374631252,0.34946928107212255,0.5956849986999059
3.26953125,0.84375,0.39317122417609396,0.6984052786269377,0.3440548834012109,0.5857900347968745
3.26953125,0.94921875,0.39317122417609396,0.6738667446345352,0.33881579699195663,0.5760973778179038
3.26953125,1.0546875,0.39317122417609396,0.6512145775177237,0.33374324483714707,0.5666379133698561
3.26953125,1.16015625,0.39317122417609396,0.6302308829682846,0.328829046540211,0.5574285500605299
3.26953125,1.265625,0.39317122417609396,0.610729055009569,0.32406556720682717,0.5484769913421476
3.26953125,1.37109375,0.39317122417609396,0.5925489685773867,0.3194456715930458,0.5397848724509723
3.26953125,1.4765625,0.39317122417609396,0.5755527775862067,0.3149626828824773,0.5313498448990517
3.26953125,1.58203125,0.39317122417609396,0.5596213507581559,0.3106103455498773,0.5231669752325052
3.26953125,1.6875,0.39317122417609396,0.5446512938608679,0.30638279184052486,0.515229691387525
3.26953125,1.79296875,0.39317122417609396,0.5305524795924431,0.30227451145620277,0.5075304269460229
3.26953125,1.8984375,0.39317122417609396,0.5172460037735384,0.2982803240911115,0.5000610613650244
3.26953125,2.00390625,0.39317122417609396,0.5046624939066701,0.29439535450604176,0.49281322099778996
3.26953125,2.109375,0.39317122417609396,0.49274070668695996,0.2906150098678313,0.48577848427520914
3.26953125,2.21484375,0.39317122417609396,0.48142636168353875,0.2869349591144624,0.47894852040207436
3.26953125,2.3203125,0.39317122417609396,0.470671167964501,0.28335111413495284,0.47231518165129044
3.26953125,2.42578125,0.39317122417609396,0.46043200855919647,0.27985961257813763,0.4658705631309605
3.26953125,2.53125,0.39317122417609396,0.4506702543559712,0.27645680212608864,0.4596070396949171
3.26953125,2.63671875,0.39317122417609396,0.4413511844801564,0.27313922608674646,0.4535172867894279
3.26953125,2.7421875,0.39317122417609396,0.4324434945837994,0.269903610176779,0.447594290039603
3.26953125,2.84765625,0.39317122417609396,0.4239188779967926,0.2667468503800124,0.4418313469912315
3.26953125,2.953125,0.39317122417609396,0.4157516675066583,0.263666001779371,0.43622206344777503
3.26953125,3.05859375,0.39317122417609396,0.40791852779171756,0.2606582682712718,0.4307603461503896
3.26953125,3.1640625,0.39317122417609396,0.4003981903440512,0.25772099308112917,0.42544039305531794
3.26953125,3.26953125,0.39317122417609396,0.39317122417609396,0.25485165000715826,0.42025668210869216
3.26953125,3.375,0.39317122417609396,0.38621983678066524,0.25204783532721103,0.4275188973221332
3.26953125,3.48046875,0.39317122417609396,0.3795277007662377,0.24930726031003933,0.43458215154662744
3.26953125,3.5859375,0.39317122417609396,0.373079802362671,0.2466277442782834,0.4414552201346036
3.26953125,3.69140625,0.39317122417609396,0.36686230862329056,0.24400720817572438,0.44814633673165394
3.26953125,3.796875,0.39317122417609396,0.36086245066535066,0.2414436685959937,0.4546632361934781
3.26953125,3.90234375,0.39317122417609396,0.35506842071494904,0.2389352322340753,0.46101319339794966
3.26953125,4.0078125,0.39317122417609396,0.3494692810721224,0.23648009072562923,0.46720305840332715
3.26953125,4.11328125,0.39317122417609396,0.3440548834012109,0.23407651584247097,0.47323928834928125
3.26953125,4.21875,0.39317122417609396,0.33881579699195663,0.23172285501548318,0.4791279764497211
3.26953125,4.32421875,0.39317122417609396,0.33374324483714707,0.2294175271588829,0.484874878384875
3.26953125,4.4296875,0.39317122417609396,0.328829046540211,0.22715901877214187,0.4904854363637805
