a1,a2,growth1,growth2,growth3,epsilon
5.6953125,0.0,0.27985961257813763,0.9999999999999997,0.27985961257813796,0.0
5.6953125,0.10546875,0.27985961257813763,0.9490798533585926,0.2764568021260888,0.761214537019961
5.6953125,0.2109375,0.27985961257813763,0.9023117672315021,0.27313922608674673,0.7541830824231239
5.6953125,0.31640625,0.27985961257813763,0.859752728720205,0.269903610176779,0.7463409603182837
5.6953125,0.421875,0.27985961257813763,0.8211410077055379,0.2667468503800124,0.7380350566266768
5.6953125,0.52734375,0.27985961257813763,0.7860920197462197,0.263666001779371,0.7294942622372351
5.6953125,0.6328125,0.27985961257813763,0.7542001865719103,0.2606582682712718,0.7208678519380874
5.6953125,0.73828125,0.27985961257813763,0.7250845374631252,0.25772099308112917,0.7122527776022746
5.6953125,0.84375,0.27985961257813763,0.6984052786269377,0.2548516500071581,0.7037118065215333
5.6953125,0.94921875,0.27985961257813763,0.6738667446345352,0.2520478353272112,0.695285284263102
5.6953125,1.0546875,0.27985961257813763,0.6512145775177237,0.2493072603100395,0.6869987305344104
5.6953125,1.16015625,0.27985961257813763,0.6302308829682846,0.2466277442782837,0.6788677714008984
5.6953125,1.265625,0.27985961257813763,0.610729055009569,0.24400720817572422,0.6709013744549338
5.6953125,1.37109375,0.27985961257813763,0.5925489685773867,0.24144366859599387,0.6631039963239034
5.6953125,1.4765625,0.27985961257813763,0.5755527775862067,0.2389352322340753,0.6554770257642212
5.6953125,1.58203125,0.27985961257813763,0.5596213507581559,0.2364800907256294,0.6480197648362696
5.6953125,1.6875,0.27985961257813763,0.5446512938608679,0.23407651584247113,0.6407301031902495
5.6953125,1.79296875,0.27985961257813763,0.5305524795924431,0.23172285501548318,0.6336049858064966
5.6953125,1.8984375,0.27985961257813763,0.5172460037735384,0.2294175271588829,0.6266407399939274
5.6953125,2.00390625,0.27985961257813763,0.5046624939066701,0.22715901877214187,0.619833305370804
5.6953125,2.109375,0.27985961257813763,0.49274070668695996,0.22494588029797527,0.6131783962549157
5.6953125,2.21484375,0.27985961257813763,0.48142636168353875,0.2227767227167376,0.6066716165114847
5.6953125,2.3203125,0.27985961257813763,0.470671167964501,0.2206502143592871,0.6003085406754683
5.6953125,2.42578125,0.27985961257813763,0.46043200855919647,0.21856507792192995,0.5940847709729592
5.6953125,2.53125,0.27985961257813763,0.4506702543559712,0.21652008766846606,0.5879959770132329
5.6953125,2.63671875,0.27985961257813763,0.4413511844801564,0.2145140668056197,0.5820379229591498
5.6953125,2.7421875,0.27985961257813763,0.4324434945837994,0.21254588501929042,0.5762064856178424
5.6953125,2.84765625,0.27985961257813763,0.4239188779967926,0.2106144561601063,0.5704976659343397
5.6953125,2.953125,0.27985961257813763,0.4157516675066583,0.20871873606768446,0.5649075956906752
5.6953125,3.05859375,0.27985961257813763,0.40791852779171756,0.20685772052389284,0.5594325407271575
5.6953125,3.1640625,0.27985961257813763,0.4003981903440512,0.20503044332615333,0.5540689016520505
5.6953125,3.26953125,0.27985961257813763,0.39317122417609396,0.20323597447256206,0.5488132127519318
5.6953125,3.375,0.27985961257813763,0.38621983678066524,0.2014734184512305,0.5436621396292145
5.6953125,3.48046875,0.27985961257813763,0.3795277007662377,0.19974191262685378,0.5386124759569612
5.6953125,3.5859375,0.27985961257813763,0.373079802362671,0.1980406257180333,0.5336611396401996
5.6953125,3.69140625,0.27985961257813763,0.36686230862329056,0.19636875635939932,0.5288051685982578
5.6953125,3.796875,0.27985961257813763,0.36086245066535066,0.19472553174300192,0.5240417163266834
5.6953125,3.90234375,0.27985961257813763,0.35506842071494904,0.1931102063338515,0.5193680473555865
5.6953125,4.0078125,0.27985961257813763,0.3494692810721224,0.19152206065490313,0.5147815326901131
5.6953125,4.11328125,0.27985961257813763,0.3440548834012109,0.18996040013707285,0.5102796452949389
5.6953125,4.21875,0.27985961257813763,0.33881579699195663,0.1884245540302257,0.5058599556671345
5.6953125,4.32421875,0.27985961257813763,0.33374324483714707,0.1869138743713645,0.5015201275283933
5.6953125,4.4296875,0.27985961257813763,0.328829046540211,0.18542773500649745,0.49725791365747124
5.6953125,4.53515625,0.27985961257813763,0.32406556720682667,0.18396553066293442,0.4930711518762818
5.6953125,4.640625,0.27985961257813763,0.3194456715930458,0.18252667606896503,0.4889577611973107
5.6953125,4.74609375,0.27985961257813763,0.3149626828824776,0.18111060511809662,0.48491573813590866
5.6953125,4.8515625,0.27985961257813763,0.3106103455498775,0.17971677007523953,0.4809431531879838
5.6953125,4.95703125,0.27985961257813763,0.30638279184052486,0.17834464082232487,0.4770381474709429
5.6953125,5.0625,0.27985961257813763,0.30227451145620293,0.17699370414116714,0.4731989295249451
5.6953125,5.16796875,0.27985961257813763,0.29828032409111216,0.17566346303130762,0.46942377226919463
5.6953125,5.2734375,0.27985961257813763,0.29439535450604193,0.17435343606097342,0.46571101010857197
5.6953125,5.37890625,0.27985961257813763,0.2906150098678311,0.17306315674916212,0.46205903618408245
5.6953125,5.484375,0.27985961257813763,0.28693495911446226,0.17179217297720456,0.4584662997614716
5.6953125,5.58984375,0.27985961257813763,0.28335111413495273,0.17054004642811474,0.4549313037514208
5.6953125,5.6953125,0.27985961257813763,0.27985961257813763,0.1693063520522342,0.4514526023552233
5.6953125,5.80078125,0.27985961257813763,0.27645680212608864,0.16809067755771603,0.45568651456849746
5.6953125,5.90625,0.27985961257813763,0.2731392260867469,0.1668926229244605,0.4598507076655026
5.6953125,6.01171875,0.27985961257813763,0.269903610176779,0.16571179994038765,0.46394701104914593
5.6953125,6.1171875,0.27985961257813763,0.26674685038001256,0.16454783175866977,0.4679771843958412
5.6953125,6.22265625,0.27985961257813763,0.26366600177937066,0.163400352474986,0.4719429211102562
5.6953125,6.328125,0.27985961257813763,0.260658268271272,0.16226900672361314,0.47584585156084863
5.6953125,6.43359375,0.27985961257813763,0.257720993081129,0.161153449291511,0.4796875461137781
5.6953125,6.5390625,0.27985961257813763,0.2548516500071579,0.16005334474934027,0.48346951797971216
5.6953125,6.64453125,0.27985961257813763,0.25204783532721103,0.1589683670986775,0.487193225888258
5.6953125,6.75,0.27985961257813763,0.2493072603100395,0.15789819943444452,0.4908600766018495
5.6953125,6.85546875,0.27985961257813763,0.2466277442782834,0.15684253362200196,0.49447142728195315
5.6953125,6.9609375,0.27985961257813763,0.24400720817572455,0.1558010699879939,0.49802858771727004
5.6953125,7.06640625,0.27985961257813763,0.2414436685959937,0.1547735170243576,0.5015328224242621
5.6953125,7.171875,0.27985961257813763,0.23893523223407517,0.15375959110465573,0.5049853526278343
5.6953125,7.27734375,0.27985961257813763,0.23648009072562923,0.15275901621271407,0.5083873581338739
5.6953125,7.3828125,0.27985961257813763,0.2340765158424713,0.151771523681945,0.511739979095194
5.6953125,7.48828125,0.27985961257813763,0.231722855015483,0.15079685194599252,0.5150443176846988
5.6953125,7.59375,0.27985961257813763,0.2294175271588826,0.14983474629938892,0.5183014396776174
5.6953125,7.69921875,0.27985961257813763,0.2271590187721417,0.14888495866772072,0.5215123759485727
5.6953125,7.8046875,0.27985961257813763,0.22494588029797527,0.14794724738774823,0.524678123894433
5.6953125,7.91015625,0.27985961257813763,0.2227767227167376,0.1470213769955185,0.5277996487787988
5.6953125,8.015625,0.27985961257813763,0.22065021435928728,0.14610711802387116,0.5308778850138407
5.6953125,8.12109375,0.27985961257813763,0.21856507792192995,0.14520424680719604,0.5339137373731306
5.6953125,8.2265625,0.27985961257813763,0.21652008766846623,0.14431254529421317,0.536908082146425
5.6953125,8.33203125,0.27985961257813763,0.2145140668056197,0.14343180086846838,0.5398617682406074
5.6953125,8.4375,0.27985961257813763,0.21254588501929103,0.1425618061749239,0.5427756182219501
5.6953125,8.54296875,0.27985961257813763,0.2106144561601068,0.14170235895436376,0.5456504293159764
5.6953125,8.6484375,0.27985961257813763,0.2087187360676854,0.1408532618829626,0.5484869743527229
5.6953125,8.75390625,0.27985961257813763,0.20685772052389367,0.14001432241940093,0.5512860026775818
5.6953125,8.859375,0.27985961257813763,0.20503044332615467,0.13918535265622067,0.5540482410103293
5.6953125,8.96484375,0.27985961257813763,0.20323597447256284,0.13836616917828976,0.5567743942754693
5.6953125,9.0703125,0.27985961257813763,0.2014734184512313,0.1375565929253884,0.5594651463878002
5.6953125,9.17578125,0.27985961257813763,0.1997419126268544,0.13675644906079984,0.5621211610095653
5.6953125,9.28125,0.27985961257813763,0.1980406257180341,0.13596556684408356,0.5647430822702356
5.6953125,9.38671875,0.27985961257813763,0.19636875635940187,0.13518377950897598,0.5673315354585963
5.6953125,9.4921875,0.27985961257813763,0.19472553174300464,0.13441092414595496,0.5698871276871975
5.6953125,9.59765625,0.27985961257813763,0.19311020633385473,0.13364684158809015,0.5724104485222383
5.6953125,9.703125,0.27985961257813763,0.19152206065490535,0.132891376302348,0.5749020705970151
5.6953125,9.80859375,0.27985961257813763,0.18996040013707507,0.1321443762841129,0.5773625501957264
5.6953125,9.9140625,0.27985961257813763,0.1884245540302297,0.13140569295483737,0.5797924278093104
5.6953125,10.01953125,0.27985961257813763,0.18691387437136933,0.1306751810652325,0.582192228683207
5.6953125,10.125,0.27985961257813763,0.1854277350065047,0.12995269859934222,0.5845624633252585
5.6953125,10.23046875,0.27985961257813763,0.1839655306629354,0.12923810668455651,0.5869036280130953
5.6953125,10.3359375,0.27985961257813763,0.18252667606897033,0.12853126950286922,0.5892162052680124
5.6953125,10.44140625,0.27985961257813763,0.1811106051181024,0.1278320542057857,0.5915006643157483
5.6953125,10.546875,0.27985961257813763,0.1797167700752445,0.1271403308329925,0.5937574615358375
