a1,a2,growth1,growth2,growth3,epsilon
4.74609375,0.0,0.3149626828824776,0.9999999999999997,0.3149626828824773,0.0
4.74609375,0.10546875,0.3149626828824776,0.9490798533585926,0.31061034554987765,0.72862252230518
4.74609375,0.2109375,0.3149626828824776,0.9023117672315021,0.3063827918405247,0.7211437270859996
4.74609375,0.31640625,0.3149626828824776,0.859752728720205,0.3022745114562031,0.7127596043107329
4.74609375,0.421875,0.3149626828824776,0.8211410077055379,0.298280324091112,0.7038664746918859
4.74609375,0.52734375,0.3149626828824776,0.7860920197462197,0.29439535450604176,0.6947246106624634
4.74609375,0.6328125,0.3149626828824776,0.7542001865719103,0.2906150098678313,0.6855027802163458
4.74609375,0.73828125,0.3149626828824776,0.7250845374631252,0.2869349591144621,0.6763097931683419
4.74609375,0.84375,0.3149626828824776,0.6984052786269377,0.28335111413495273,0.6672154071028561
4.74609375,0.94921875,0.3149626828824776,0.6738667446345352,0.2798596125781378,0.6582638540389212
4.74609375,1.0546875,0.3149626828824776,0.6512145775177237,0.2764568021260885,0.6494825567755766
4.74609375,1.16015625,0.3149626828824776,0.6302308829682846,0.27313922608674673,0.6408877765237184
4.74609375,1.265625,0.3149626828824776,0.610729055009569,0.2699036101767789,0.6324883087621068
4.74609375,1.37109375,0.3149626828824776,0.5925489685773867,0.2667468503800122,0.6242879301733218
4.74609375,1.4765625,0.3149626828824776,0.5755527775862067,0.263666001779371,0.616287038017392
4.74609375,1.58203125,0.3149626828824776,0.5596213507581559,0.260658268271272,0.6084837608324215
4.74609375,1.6875,0.3149626828824776,0.5446512938608679,0.25772099308112933,0.6008747185346462
4.74609375,1.79296875,0.3149626828824776,0.5305524795924431,0.2548516500071581,0.5934555470315673
4.74609375,1.8984375,0.3149626828824776,0.5172460037735384,0.25204783532721103,0.5862212627408948
4.74609375,2.00390625,0.3149626828824776,0.5046624939066701,0.2493072603100395,0.5791665170425782
4.74609375,2.109375,0.3149626828824776,0.49274070668695996,0.24662774427828357,0.572285774283379
4.74609375,2.21484375,0.3149626828824776,0.48142636168353875,0.24400720817572438,0.5655734362009625
4.74609375,2.3203125,0.3149626828824776,0.470671167964501,0.24144366859599353,0.559023928497944
4.74609375,2.42578125,0.3149626828824776,0.46043200855919647,0.23893523223407517,0.5526317605011681
4.74609375,2.53125,0.3149626828824776,0.4506702543559712,0.23648009072562912,0.5463915655817516
4.74609375,2.63671875,0.3149626828824776,0.4413511844801564,0.23407651584247113,0.5402981277709498
4.74609375,2.7421875,0.3149626828824776,0.4324434945837994,0.23172285501548284,0.5343463984508617
4.74609375,2.84765625,0.3149626828824776,0.4239188779967926,0.2294175271588826,0.5285315059080575
4.74609375,2.953125,0.3149626828824776,0.4157516675066583,0.22715901877214156,0.5228487597662014
4.74609375,3.05859375,0.3149626828824776,0.40791852779171756,0.2249458802979751,0.5172936517632303
