a1,a2,growth1,growth2,growth3,epsilon
10.125,0.0,0.1854277350065047,0.9999999999999997,0.18542773500650342,0.0
10.125,0.10546875,0.1854277350065047,0.9490798533585926,0.1839655306629434,0.8451384040863561
10.125,0.2109375,0.1854277350065047,0.9023117672315021,0.18252667606897258,0.8398453305388068
10.125,0.31640625,0.1854277350065047,0.859752728720205,0.18111060511810387,0.8339931527179558
10.125,0.421875,0.1854277350065047,0.8211410077055379,0.17971677007525172,0.8278036187846861
10.125,0.52734375,0.1854277350065047,0.7860920197462197,0.17834464082233467,0.8214247214868495
10.125,0.6328125,0.1854277350065047,0.7542001865719103,0.1769937041411816,0.8149543229876267
10.125,0.73828125,0.1854277350065047,0.7250845374631252,0.17566346303132443,0.8084571226627174
10.125,0.84375,0.1854277350065047,0.6984052786269377,0.17435343606099268,0.8019760070415259
10.125,0.94921875,0.1854277350065047,0.6738667446345352,0.17306315674917142,0.7955394481280601
10.125,1.0546875,0.1854277350065047,0.6512145775177237,0.1717921729772126,0.7891663028070295
10.125,1.16015625,0.1854277350065047,0.6302308829682846,0.17054004642813209,0.7828689432988158
10.125,1.265625,0.1854277350065047,0.610729055009569,0.16930635205225378,0.7766553202508005
10.125,1.37109375,0.1854277350065047,0.5925489685773867,0.1680906775577324,0.7705303393876999
10.125,1.4765625,0.1854277350065047,0.5755527775862067,0.16689262292448379,0.7644967921161452
10.125,1.58203125,0.1854277350065047,0.5596213507581559,0.16571179994039825,0.7585559926478075
10.125,1.6875,0.1854277350065047,0.5446512938608679,0.16454783175869736,0.7527082194422956
10.125,1.79296875,0.1854277350065047,0.5305524795924431,0.16340035247500576,0.7469530244333603
10.125,1.8984375,0.1854277350065047,0.5172460037735384,0.162269006723642,0.7412894517748216
10.125,2.00390625,0.1854277350065047,0.5046624939066701,0.16115344929155045,0.7357161939015908
10.125,2.109375,0.1854277350065047,0.49274070668695996,0.16005334474939276,0.7302317036761495
10.125,2.21484375,0.1854277350065047,0.48142636168353875,0.15896836709869547,0.7248342754414945
10.125,2.3203125,0.1854277350065047,0.470671167964501,0.15789819943447228,0.7195221038507107
10.125,2.42578125,0.1854277350065047,0.46043200855919647,0.15684253362204,0.7142933266682572
10.125,2.53125,0.1854277350065047,0.4506702543559712,0.15580106998804671,0.7091460559314454
10.125,2.63671875,0.1854277350065047,0.4413511844801564,0.15477351702438247,0.7040784005904168
10.125,2.7421875,0.1854277350065047,0.4324434945837994,0.1537595911047111,0.6990884828799525
10.125,2.84765625,0.1854277350065047,0.4239188779967926,0.15275901621276977,0.6941744500531312
10.125,2.953125,0.1854277350065047,0.4157516675066583,0.15177152368197838,0.6893344826717638
10.125,3.05859375,0.1854277350065047,0.40791852779171756,0.15079685194605238,0.6845668003347103
10.125,3.1640625,0.1854277350065047,0.4003981903440512,0.14983474629945104,0.6798696654892356
10.125,3.26953125,0.1854277350065047,0.39317122417609396,0.1488849586678111,0.6752413858166249
10.125,3.375,0.1854277350065047,0.38621983678066524,0.1479472473878232,0.6706803155544709
10.125,3.48046875,0.1854277350065047,0.3795277007662377,0.1470213769955925,0.6661848560242164
10.125,3.5859375,0.1854277350065047,0.373079802362671,0.14610711802391466,0.6617534555776724
10.125,3.69140625,0.1854277350065047,0.36686230862329056,0.1452042468072357,0.6573846091111397
10.125,3.796875,0.1854277350065047,0.36086245066535066,0.14431254529428864,0.653076857268824
10.125,3.90234375,0.1854277350065047,0.35506842071494904,0.14343180086854607,0.6488287854295808
10.125,4.0078125,0.1854277350065047,0.3494692810721224,0.14256180617499806,0.6446390225354649
10.125,4.11328125,0.1854277350065047,0.3440548834012109,0.1417023589544196,0.6405062398265093
10.125,4.21875,0.1854277350065047,0.33881579699195663,0.14085326188305328,0.6364291495061937
10.125,4.32421875,0.1854277350065047,0.33374324483714707,0.14001432241946243,0.6324065033842786
10.125,4.4296875,0.1854277350065047,0.328829046540211,0.13918535265626947,0.628437091502657
10.125,4.53515625,0.1854277350065047,0.32406556720682667,0.13836616917835784,0.6245197407759094
10.125,4.640625,0.1854277350065047,0.3194456715930458,0.137556592925486,0.6206533136441401
10.125,4.74609375,0.1854277350065047,0.3149626828824776,0.1367564490608716,0.6168367067614394
10.125,4.8515625,0.1854277350065047,0.3106103455498775,0.13596556684408148,0.613068849714644
10.125,4.95703125,0.1854277350065047,0.30638279184052486,0.135183779509067,0.6093487037850666
10.125,5.0625,0.1854277350065047,0.30227451145620293,0.1344109241460545,0.6056752607473809
10.125,5.16796875,0.1854277350065047,0.29828032409111216,0.1336468415882303,0.6020475417161344
10.125,5.2734375,0.1854277350065047,0.29439535450604193,0.1328913763026097,0.5984645960371601
10.125,5.37890625,0.1854277350065047,0.2906150098678311,0.13214437628414147,0.5949255002179981
10.125,5.484375,0.1854277350065047,0.28693495911446226,0.13140569295489804,0.5914293569123084
10.125,5.58984375,0.1854277350065047,0.28335111413495273,0.13067518106524453,0.5879752939348689
10.125,5.6953125,0.1854277350065047,0.27985961257813763,0.12995269859932393,0.5845624633251215
10.125,5.80078125,0.1854277350065047,0.27645680212608864,0.12923810668464816,0.5811900404572443
10.125,5.90625,0.1854277350065047,0.2731392260867469,0.12853126950281593,0.5778572231740545
10.125,6.01171875,0.1854277350065047,0.269903610176779,0.12783205420560528,0.5745632309760809
10.125,6.1171875,0.1854277350065047,0.26674685038001256,0.12714033083289858,0.5713073042385884
10.125,6.22265625,0.1854277350065047,0.26366600177937066,0.1264559722322022,0.5680887034543999
10.125,6.328125,0.1854277350065047,0.260658268271272,0.1257788539838288,0.5649067085317193
10.125,6.43359375,0.1854277350065047,0.257720993081129,0.12510885432545124,0.5617606180999142
10.125,6.5390625,0.1854277350065047,0.2548516500071579,0.1244458540818265,0.5586497488651366
10.125,6.64453125,0.1854277350065047,0.25204783532721103,0.12378973659514585,0.5555734349817819
10.125,6.75,0.1854277350065047,0.2493072603100395,0.1231403876588608,0.5525310274598799
10.125,6.85546875,0.1854277350065047,0.2466277442782834,0.12249769545199182,0.549521893586096
10.125,6.9609375,0.1854277350065047,0.24400720817572455,0.12186155047801617,0.5465454163872068
10.125,7.06640625,0.1854277350065047,0.2414436685959937,0.12123184550412251,0.5436009941050415
10.125,7.171875,0.1854277350065047,0.23893523223407517,0.12060847550175163,0.5406880396890871
10.125,7.27734375,0.1854277350065047,0.23648009072562923,0.11999133759313152,0.537805980339547
10.125,7.3828125,0.1854277350065047,0.2340765158424713,0.11938033099216024,0.5349542570176468
10.125,7.48828125,0.1854277350065047,0.231722855015483,0.11877535695533308,0.5321323240340238
10.125,7.59375,0.1854277350065047,0.2294175271588826,0.11817631872886654,0.5293396486165236
10.125,7.69921875,0.1854277350065047,0.2271590187721417,0.11758312149900736,0.5265757105065462
10.125,7.8046875,0.1854277350065047,0.22494588029797527,0.11699567234403799,0.5238400015729099
10.125,7.91015625,0.1854277350065047,0.2227767227167376,0.11641388018805808,0.5211320254433655
10.125,8.015625,0.1854277350065047,0.22065021435928728,0.1158376557560768,0.5184512971501195
10.125,8.12109375,0.1854277350065047,0.21856507792192995,0.11526691152980881,0.5157973427848465
10.125,8.2265625,0.1854277350065047,0.21652008766846623,0.11470156170471861,0.5131696991666879
10.125,8.33203125,0.1854277350065047,0.2145140668056197,0.11414152215058714,0.5105679135385487
10.125,8.4375,0.1854277350065047,0.21254588501929103,0.11358671037017545,0.5079915432539657
10.125,8.54296875,0.1854277350065047,0.2106144561601068,0.1130370454612973,0.5054401554909462
10.125,8.6484375,0.1854277350065047,0.2087187360676854,0.11249244807897267,0.5029133269695759
10.125,8.75390625,0.1854277350065047,0.20685772052389367,0.11195284039980684,0.5004106436878608
10.125,8.859375,0.1854277350065047,0.20503044332615467,0.11141814608550074,0.49793170065446124
10.125,8.96484375,0.1854277350065047,0.20323597447256284,0.11088829024987454,0.49547610164798517
10.125,9.0703125,0.1854277350065047,0.2014734184512313,0.11036319942463937,0.4930434589701872
10.125,9.17578125,0.1854277350065047,0.1997419126268544,0.10984280152739286,0.49063339321655847
10.125,9.28125,0.1854277350065047,0.1980406257180341,0.10932702583081558,0.4882455330571189
10.125,9.38671875,0.1854277350065047,0.19636875635940187,0.1088158029311579,0.48587951501440335
10.125,9.4921875,0.1854277350065047,0.19472553174300464,0.10830906471993834,0.4835349832649127
10.125,9.59765625,0.1854277350065047,0.19311020633385473,0.10780674435405527,0.48121158943159004
10.125,9.703125,0.1854277350065047,0.19152206065490535,0.10730877622846222,0.4789089923951052
10.125,9.80859375,0.1854277350065047,0.18996040013707507,0.10681509594878454,0.4766268581061958
