a1,a2,growth1,growth2,growth3,epsilon
3.375,0.0,0.38621983678066524,0.9999999999999997,0.38621983678066557,0.0
3.375,0.10546875,0.38621983678066524,0.9490798533585926,0.37952770076623754,0.6597167770245755
3.375,0.2109375,0.38621983678066524,0.9023117672315021,0.37307980236267085,0.6517271067902748
3.375,0.31640625,0.38621983678066524,0.859752728720205,0.3668623086232907,0.6426276865872586
3.375,0.421875,0.38621983678066524,0.8211410077055379,0.36086245066535033,0.6329213480744064
3.375,0.52734375,0.38621983678066524,0.7860920197462197,0.3550684207149492,0.6229349928578654
3.375,0.6328125,0.38621983678066524,0.7542001865719103,0.3494692810721224,0.6128780599172649
3.375,0.73828125,0.38621983678066524,0.7250845374631252,0.34405488340121104,0.6028835465955869
3.375,0.84375,0.38621983678066524,0.6984052786269377,0.3388157969919568,0.5930350173377498
3.375,0.94921875,0.38621983678066524,0.6738667446345352,0.33374324483714735,0.5833839846544902
3.375,1.0546875,0.38621983678066524,0.6512145775177237,0.32882904654021083,0.5739610520770952
3.375,1.16015625,0.38621983678066524,0.6302308829682846,0.324065567206827,0.5647830963374468
3.375,1.265625,0.38621983678066524,0.610729055009569,0.3194456715930458,0.5558579407701665
3.375,1.37109375,0.38621983678066524,0.5925489685773867,0.3149626828824773,0.5471874296832261
3.375,1.4765625,0.38621983678066524,0.5755527775862067,0.31061034554987765,0.5387694729120219
3.375,1.58203125,0.38621983678066524,0.5596213507581559,0.3063827918405247,0.5305994190648337
3.375,1.6875,0.38621983678066524,0.5446512938608679,0.3022745114562031,0.5226709856499191
3.375,1.79296875,0.38621983678066524,0.5305524795924431,0.2982803240911118,0.5149768931276978
3.375,1.8984375,0.38621983678066524,0.5172460037735384,0.29439535450604176,0.5075092988725584
3.375,2.00390625,0.38621983678066524,0.5046624939066701,0.2906150098678313,0.5002600945073546
3.375,2.109375,0.38621983678066524,0.49274070668695996,0.2869349591144621,0.49322110909182876
3.375,2.21484375,0.38621983678066524,0.48142636168353875,0.28335111413495256,0.48638424693347937
3.375,2.3203125,0.38621983678066524,0.470671167964501,0.27985961257813796,0.47974157971405357
3.375,2.42578125,0.38621983678066524,0.46043200855919647,0.2764568021260888,0.4732854065459717
3.375,2.53125,0.38621983678066524,0.4506702543559712,0.27313922608674657,0.46700829145444284
3.375,2.63671875,0.38621983678066524,0.4413511844801564,0.269903610176779,0.46090308496076915
3.375,2.7421875,0.38621983678066524,0.4324434945837994,0.26674685038001206,0.4549629344918899
3.375,2.84765625,0.38621983678066524,0.4239188779967926,0.26366600177937083,0.449181286979896
3.375,2.953125,0.38621983678066524,0.4157516675066583,0.260658268271272,0.4435518860570024
3.375,3.05859375,0.38621983678066524,0.40791852779171756,0.25772099308112933,0.4380687655720596
3.375,3.1640625,0.38621983678066524,0.4003981903440512,0.2548516500071581,0.43272624066937904
3.375,3.26953125,0.38621983678066524,0.39317122417609396,0.25204783532721103,0.4275188973221332
3.375,3.375,0.38621983678066524,0.38621983678066524,0.24930726031003966,0.42244158096084866
3.375,3.48046875,0.38621983678066524,0.3795277007662377,0.24662774427828357,0.42948310363203085
3.375,3.5859375,0.38621983678066524,0.373079802362671,0.24400720817572438,0.4363370976787343
3.375,3.69140625,0.38621983678066524,0.36686230862329056,0.24144366859599387,0.4430116081626155
3.375,3.796875,0.38621983678066524,0.36086245066535066,0.2389352322340753,0.44951419612909177
3.375,3.90234375,0.38621983678066524,0.35506842071494904,0.23648009072562923,0.4558519760830437
3.375,4.0078125,0.38621983678066524,0.3494692810721224,0.23407651584247113,0.4620316499488008
3.375,4.11328125,0.38621983678066524,0.3440548834012109,0.231722855015483,0.4680595378950379
3.375,4.21875,0.38621983678066524,0.33881579699195663,0.2294175271588826,0.47394160635960236
3.375,4.32421875,0.38621983678066524,0.33374324483714707,0.22715901877214156,0.47968349356949236
3.375,4.4296875,0.38621983678066524,0.328829046540211,0.22494588029797527,0.4852905328164255
3.375,4.53515625,0.38621983678066524,0.32406556720682667,0.22277672271673726,0.49076777371804936
3.375,4.640625,0.38621983678066524,0.3194456715930458,0.22065021435928678,0.4961200016683486
3.375,4.74609375,0.38621983678066524,0.3149626828824776,0.2185650779219296,0.5013517556575118
3.375,4.8515625,0.38621983678066524,0.3106103455498775,0.21652008766846573,0.5064673446212833
3.375,4.95703125,0.38621983678066524,0.30638279184052486,0.2145140668056192,0.511470862461959
3.375,5.0625,0.38621983678066524,0.30227451145620293,0.2125458850192906,0.5163662018676215
3.375,5.16796875,0.38621983678066524,0.29828032409111216,0.2106144561601063,0.5211570670424253
3.375,5.2734375,0.38621983678066524,0.29439535450604193,0.20871873606768446,0.5258469854487324
3.375,5.37890625,0.38621983678066524,0.2906150098678311,0.20685772052389267,0.5304393186511793
3.375,5.484375,0.38621983678066524,0.28693495911446226,0.20503044332615317,0.534937272343456
3.375,5.58984375,0.38621983678066524,0.28335111413495273,0.2032359744725619,0.5393439056302174
3.375,5.6953125,0.38621983678066524,0.27985961257813763,0.20147341845123118,0.5436621396292184
3.375,5.80078125,0.38621983678066524,0.27645680212608864,0.19974191262685362,0.5478947654522439
3.375,5.90625,0.38621983678066524,0.2731392260867469,0.19804062571803202,0.5520444516176829
3.375,6.01171875,0.38621983678066524,0.269903610176779,0.1963687563594001,0.5561137509423636
3.375,6.1171875,0.38621983678066524,0.26674685038001256,0.19472553174300208,0.5601051069556617
3.375,6.22265625,0.38621983678066524,0.26366600177937066,0.19311020633385134,0.5640208598750891
3.375,6.328125,0.38621983678066524,0.260658268271272,0.19152206065490213,0.5678632521784468
3.375,6.43359375,0.38621983678066524,0.257720993081129,0.1899604001370717,0.5716344338048565
3.375,6.5390625,0.38621983678066524,0.2548516500071579,0.1884245540302265,0.5753364670136261
3.375,6.64453125,0.38621983678066524,0.25204783532721103,0.18691387437136672,0.5789713309276472
3.375,6.75,0.38621983678066524,0.2493072603100395,0.18542773500650003,0.5825409257854601
3.375,6.85546875,0.38621983678066524,0.2466277442782834,0.18396553066293841,0.5860470769240288
3.375,6.9609375,0.38621983678066524,0.24400720817572455,0.1825266760689684,0.5894915385122969
3.375,7.06640625,0.38621983678066524,0.2414436685959937,0.18111060511810434,0.5928759970541838
3.375,7.171875,0.38621983678066524,0.23893523223407517,0.1797167700752429,0.5962020746775414
3.375,7.27734375,0.38621983678066524,0.23648009072562923,0.17834464082233356,0.5994713322250418
3.375,7.3828125,0.38621983678066524,0.2340765158424713,0.17699370414117596,0.6026852721604723
3.375,7.48828125,0.38621983678066524,0.231722855015483,0.17566346303131802,0.6058453413042517
