a1,a2,growth1,growth2,growth3,epsilon
7.27734375,0.0,0.23648009072562923,0.9999999999999997,0.2364800907256294,0.0
7.27734375,0.10546875,0.23648009072562923,0.9490798533585926,0.23407651584247147,0.8003940752053733
7.27734375,0.2109375,0.23648009072562923,0.9023117672315021,0.23172285501548334,0.7940708466950641
7.27734375,0.31640625,0.23648009072562923,0.859752728720205,0.22941752715888306,0.7870520977345096
7.27734375,0.421875,0.23648009072562923,0.8211410077055379,0.22715901877214187,0.7796259274390533
7.27734375,0.52734375,0.23648009072562923,0.7860920197462197,0.2249458802979754,0.7719834869551893
7.27734375,0.6328125,0.23648009072562923,0.7542001865719103,0.2227767227167376,0.764250278271139
7.27734375,0.73828125,0.23648009072562923,0.7250845374631252,0.22065021435928728,0.7565085183677663
7.27734375,0.84375,0.23648009072562923,0.6984052786269377,0.21856507792193028,0.7488120488942157
7.27734375,0.94921875,0.23648009072562923,0.6738667446345352,0.21652008766846656,0.7411960296313103
7.27734375,1.0546875,0.23648009072562923,0.6512145775177237,0.21451406680561938,0.7336832123884669
7.27734375,1.16015625,0.23648009072562923,0.6302308829682846,0.2125458850192912,0.7262880241277858
7.27734375,1.265625,0.23648009072562923,0.610729055009569,0.2106144561601068,0.7190192516958597
7.27734375,1.37109375,0.23648009072562923,0.5925489685773867,0.20871873606768557,0.71188182877072
7.27734375,1.4765625,0.23648009072562923,0.5755527775862067,0.20685772052389428,0.7048780403901506
7.27734375,1.58203125,0.23648009072562923,0.5596213507581559,0.20503044332615467,0.698008344898666
7.27734375,1.6875,0.23648009072562923,0.5446512938608679,0.20323597447256367,0.6912719412445145
7.27734375,1.79296875,0.23648009072562923,0.5305524795924431,0.2014734184512328,0.6846671645393577
7.27734375,1.8984375,0.23648009072562923,0.5172460037735384,0.1997419126268557,0.6781917643258604
7.27734375,2.00390625,0.23648009072562923,0.5046624939066701,0.19804062571803444,0.6718431017800764
7.27734375,2.109375,0.23648009072562923,0.49274070668695996,0.19636875635940187,0.6656182902662839
7.27734375,2.21484375,0.23648009072562923,0.48142636168353875,0.19472553174300397,0.659514295906424
7.27734375,2.3203125,0.23648009072562923,0.470671167964501,0.19311020633385523,0.653528009668039
7.27734375,2.42578125,0.23648009072562923,0.46043200855919647,0.1915220606549068,0.6476562990000585
7.27734375,2.53125,0.23648009072562923,0.4506702543559712,0.18996040013707605,0.6418960446787603
7.27734375,2.63671875,0.23648009072562923,0.4413511844801564,0.1884245540302291,0.6362441668939425
7.27734375,2.7421875,0.23648009072562923,0.4324434945837994,0.18691387437136756,0.6306976434694089
7.27734375,2.84765625,0.23648009072562923,0.4239188779967926,0.18542773500650436,0.6252535223120604
7.27734375,2.953125,0.23648009072562923,0.4157516675066583,0.18396553066294294,0.6199089296160533
7.27734375,3.05859375,0.23648009072562923,0.40791852779171756,0.18252667606897147,0.6146610749423692
7.27734375,3.1640625,0.23648009072562923,0.4003981903440512,0.18111060511810675,0.6095072539998554
7.27734375,3.26953125,0.23648009072562923,0.39317122417609396,0.1797167700752453,0.6044448497404135
7.27734375,3.375,0.23648009072562923,0.38621983678066524,0.17834464082233145,0.5994713322250272
7.27734375,3.48046875,0.23648009072562923,0.3795277007662377,0.17699370414117374,0.5945842576009187
7.27734375,3.5859375,0.23648009072562923,0.373079802362671,0.17566346303131739,0.5897812664454489
7.27734375,3.69140625,0.23648009072562923,0.36686230862329056,0.17435343606098144,0.5850600816682924
7.27734375,3.796875,0.23648009072562923,0.36086245066535066,0.17306315674917191,0.5804185061154474
7.27734375,3.90234375,0.23648009072562923,0.35506842071494904,0.17179217297719684,0.5758544199826826
