a1,a2,growth1,growth2,growth3,epsilon
1.4765625,0.0,0.5755527775862067,0.9999999999999997,0.5755527775862067,0.0
1.4765625,0.10546875,0.5755527775862067,0.9490798533585926,0.5596213507581559,0.4563994676131593
1.4765625,0.2109375,0.5755527775862067,0.9023117672315021,0.5446512938608679,0.4503934178478204
1.4765625,0.31640625,0.5755527775862067,0.859752728720205,0.5305524795924429,0.44251162540061173
1.4765625,0.421875,0.5755527775862067,0.8211410077055379,0.5172460037735385,0.4336002169795388
1.4765625,0.52734375,0.5755527775862067,0.7860920197462197,0.5046624939066702,0.42419613851009846
1.4765625,0.6328125,0.5755527775862067,0.7542001865719103,0.4927407066869601,0.41463474312077936
1.4765625,0.73828125,0.5755527775862067,0.7250845374631252,0.4814263616835386,0.40512296876454024
1.4765625,0.84375,0.5755527775862067,0.6984052786269377,0.4706711679645013,0.39578645948476415
1.4765625,0.94921875,0.5755527775862067,0.6738667446345352,0.46043200855919647,0.38669932527486606
1.4765625,1.0546875,0.5755527775862067,0.6512145775177237,0.450670254355971,0.3779028874406392
1.4765625,1.16015625,0.5755527775862067,0.6302308829682846,0.4413511844801566,0.36941754790748726
1.4765625,1.265625,0.5755527775862067,0.610729055009569,0.43244349458379955,0.3612503688938791
1.4765625,1.37109375,0.5755527775862067,0.5925489685773867,0.4239188779967926,0.35339995831946325
1.4765625,1.4765625,0.5755527775862067,0.5755527775862067,0.4157516675066583,0.34585964571012046
1.4765625,1.58203125,0.5755527775862067,0.5596213507581559,0.40791852779171756,0.3613312140475065
1.4765625,1.6875,0.5755527775862067,0.5446512938608679,0.40039819034405105,0.3760023847395231
1.4765625,1.79296875,0.5755527775862067,0.5305524795924431,0.3931712241760941,0.38993594621942523
1.4765625,1.8984375,0.5755527775862067,0.5172460037735384,0.38621983678066557,0.4031884813609493
1.4765625,2.00390625,0.5755527775862067,0.5046624939066701,0.3795277007662377,0.41581102766603123
1.4765625,2.109375,0.5755527775862067,0.49274070668695996,0.3730798023626712,0.4278496832416746
1.4765625,2.21484375,0.5755527775862067,0.48142636168353875,0.36686230862329056,0.43934615308238956
1.4765625,2.3203125,0.5755527775862067,0.470671167964501,0.36086245066535033,0.45033823616186186
1.4765625,2.42578125,0.5755527775862067,0.46043200855919647,0.35506842071494904,0.46086025686156357
1.4765625,2.53125,0.5755527775862067,0.4506702543559712,0.3494692810721221,0.4709434456110856
1.4765625,2.63671875,0.5755527775862067,0.4413511844801564,0.34405488340121104,0.4806162740290544
1.4765625,2.7421875,0.5755527775862067,0.4324434945837994,0.3388157969919568,0.48990474976629483
1.4765625,2.84765625,0.5755527775862067,0.4239188779967926,0.3337432448371469,0.498832675913238
1.4765625,2.953125,0.5755527775862067,0.4157516675066583,0.32882904654021083,0.5074218793832538
1.4765625,3.05859375,0.5755527775862067,0.40791852779171756,0.324065567206827,0.515692412202581
1.4765625,3.1640625,0.5755527775862067,0.4003981903440512,0.31944567159304565,0.5236627291682121
1.4765625,3.26953125,0.5755527775862067,0.39317122417609396,0.3149626828824774,0.5313498448990523
1.4765625,3.375,0.5755527775862067,0.38621983678066524,0.3106103455498773,0.5387694729120199
1.4765625,3.48046875,0.5755527775862067,0.3795277007662377,0.306382791840525,0.5459361490058754
1.4765625,3.5859375,0.5755527775862067,0.373079802362671,0.3022745114562031,0.5528633409296412
1.4765625,3.69140625,0.5755527775862067,0.36686230862329056,0.29828032409111166,0.5595635460467976
1.4765625,3.796875,0.5755527775862067,0.36086245066535066,0.29439535450604204,0.5660483784762665
1.4765625,3.90234375,0.5755527775862067,0.35506842071494904,0.29061500986783095,0.5723286469929512
