a1,a2,growth1,growth2,growth3,epsilon
1.265625,0.0,0.610729055009569,0.9999999999999997,0.610729055009569,0.0
1.265625,0.10546875,0.610729055009569,0.9490798533585926,0.592548968577387,0.4154014737268658
1.265625,0.2109375,0.610729055009569,0.9023117672315021,0.5755527775862067,0.4103978711320089
1.265625,0.31640625,0.610729055009569,0.859752728720205,0.5596213507581557,0.40331740330818716
1.265625,0.421875,0.610729055009569,0.8211410077055379,0.5446512938608676,0.39508276491447175
1.265625,0.52734375,0.610729055009569,0.7860920197462197,0.5305524795924431,0.3862776582809249
1.265625,0.6328125,0.610729055009569,0.7542001865719103,0.5172460037735381,0.37726575554654107
1.265625,0.73828125,0.610729055009569,0.7250845374631252,0.5046624939066701,0.36827110858936496
1.265625,0.84375,0.610729055009569,0.6984052786269377,0.49274070668695946,0.3594296925412306
1.265625,0.94921875,0.610729055009569,0.6738667446345352,0.4814263616835386,0.35082183506112924
1.265625,1.0546875,0.610729055009569,0.6512145775177237,0.4706711679645013,0.3424925725275306
1.265625,1.16015625,0.610729055009569,0.6302308829682846,0.46043200855919647,0.3344644965181626
1.265625,1.265625,0.610729055009569,0.610729055009569,0.4506702543559712,0.32674593048392614
1.265625,1.37109375,0.610729055009569,0.5925489685773867,0.4413511844801564,0.3445052910916597
1.265625,1.4765625,0.610729055009569,0.5755527775862067,0.4324434945837994,0.3612503688938784
1.265625,1.58203125,0.610729055009569,0.5596213507581559,0.4239188779967928,0.3770667729265107
1.265625,1.6875,0.610729055009569,0.5446512938608679,0.41575166750665815,0.39203142837547905
1.265625,1.79296875,0.610729055009569,0.5305524795924431,0.4079185277917177,0.4062134099276045
1.265625,1.8984375,0.610729055009569,0.5172460037735384,0.4003981903440515,0.4196747642845888
1.265625,2.00390625,0.610729055009569,0.5046624939066701,0.3931712241760944,0.43247128191859047
1.265625,2.109375,0.610729055009569,0.49274070668695996,0.3862198367806654,0.44465320088464727
1.265625,2.21484375,0.610729055009569,0.48142636168353875,0.3795277007662377,0.4562658378993486
1.265625,2.3203125,0.610729055009569,0.470671167964501,0.37307980236267085,0.4673501484139486
1.265625,2.42578125,0.610729055009569,0.46043200855919647,0.3668623086232907,0.4779432206034508
1.265625,2.53125,0.610729055009569,0.4506702543559712,0.36086245066535033,0.48807870952400045
1.265625,2.63671875,0.610729055009569,0.4413511844801564,0.3550684207149489,0.4977872180013082
1.265625,2.7421875,0.610729055009569,0.4324434945837994,0.3494692810721224,0.5070966305869776
1.265625,2.84765625,0.610729055009569,0.4239188779967926,0.34405488340121104,0.5160324064342763
1.265625,2.953125,0.610729055009569,0.4157516675066583,0.3388157969919568,0.5246178363559203
1.265625,3.05859375,0.610729055009569,0.40791852779171756,0.33374324483714723,0.5328742687198473
1.265625,3.1640625,0.610729055009569,0.4003981903440512,0.32882904654021117,0.5408213082592773
1.265625,3.26953125,0.610729055009569,0.39317122417609396,0.32406556720682717,0.5484769913421476
1.265625,3.375,0.610729055009569,0.38621983678066524,0.3194456715930458,0.5558579407701665
1.265625,3.48046875,0.610729055009569,0.3795277007662377,0.3149626828824773,0.5629795027600402
1.265625,3.5859375,0.610729055009569,0.373079802362671,0.3106103455498775,0.5698558683957345
1.265625,3.69140625,0.610729055009569,0.36686230862329056,0.30638279184052486,0.5765001815261491
1.265625,3.796875,0.610729055009569,0.36086245066535066,0.3022745114562031,0.5829246348117381
