a1,a2,growth1,growth2,growth3,epsilon
25.3125,0.0,0.26761376584393937,0.9999999999999997,0.2676137658439395,0.0
25.3125,0.421875,0.26761376584393937,0.9802853486373249,0.264256103185954,0.3635863148395136
25.3125,0.84375,0.26761376584393937,0.9597347112226422,0.260986305315575,0.3849535979480123
25.3125,1.265625,0.26761376584393937,0.9383809671033865,0.2578008442829281,0.40492048541684433
25.3125,1.6875,0.26761376584393937,0.9162798663373015,0.25469638208248313,0.4234510311972725
25.3125,2.109375,0.26761376584393937,0.8935129436377945,0.25166975797632224,0.4405101288062743
25.3125,2.53125,0.26761376584393937,0.870188986409252,0.2487179768119142,0.45606745950161187
25.3125,2.953125,0.26761376584393937,0.846443300489647,0.24583819824624634,0.4701020179572428
25.3125,3.375,0.26761376584393937,0.8224341906809418,0.24302772679670204,0.48260673344238536
25.3125,3.796875,0.26761376584393937,0.798336502295994,0.2402840026467135,0.4935925060905415
25.3125,4.21875,0.26761376584393937,0.7743326972356636,0.2376045931411042,0.5030909169542128
25.3125,4.640625,0.26761376584393937,0.750602580128121,0.2349871849122177,0.5111550207040512
25.3125,5.0625,0.26761376584393937,0.7273131977120907,0.2324295765834652,0.5178579838847066
25.3125,5.484375,0.26761376584393937,0.7046104230181824,0.22992967200194234,0.5232897826273034
25.3125,5.90625,0.26761376584393937,0.6826132995090299,0.2274854739562254,0.5275525601821183
25.3125,6.328125,0.26761376584393937,0.6614115411903173,0.2250950783395252,0.5307554362851011
25.3125,6.75,0.26761376584393937,0.6410659238012324,0.22275666872199296,0.5330095225435586
25.3125,7.171875,0.26761376584393937,0.6216108598668898,0.22046851129926262,0.5344236921474288
25.3125,7.59375,0.26761376584393937,0.603058291807141,0.21822895018726657,0.5351013840592288
25.3125,8.015625,0.26761376584393937,0.5854021093708932,0.21603640303602173,0.5351384832195037
25.3125,8.4375,0.26761376584393937,0.5686224951439889,0.21388935693750116,0.5346221569440441
25.3125,8.859375,0.26761376584393937,0.5526898276440638,0.21178636460487366,0.5336304489789615
25.3125,9.28125,0.26761376584393937,0.5375679650708428,0.20972604080236346,0.5322324175418622
25.3125,9.703125,0.26761376584393937,0.5232168706507538,0.20770705900676484,0.5304886264346039
25.3125,10.125,0.26761376584393937,0.5095946237162137,0.20572814828325892,0.5284518373141167
25.3125,10.546875,0.26761376584393937,0.49665890133724433,0.20378809035963602,0.5261677923198241
25.3125,10.96875,0.26761376584393937,0.4843680277213686,0.20188571688436677,0.5236760121882172
25.3125,11.390625,0.26761376584393937,0.4726816846907885,0.20001990685515297,0.5210105631519625
25.3125,11.8125,0.26761376584393937,0.46156136479716425,0.1981895842057081,0.5182007663747259
25.3125,12.234375,0.26761376584393937,0.4509706343112621,0.19639371553947702,0.5152718376299873
25.3125,12.65625,0.26761376584393937,0.4408752593263853,0.1946313079999513,0.5122454539145362
25.3125,13.078125,0.26761376584393937,0.43124323589559554,0.19290140726804128,0.5091402490996738
25.3125,13.5,0.26761376584393937,0.4220447549297785,0.19120309567771043,0.5059722437021551
25.3125,13.921875,0.26761376584393937,0.41325212448408555,0.18953549044178192,0.5027552152510605
25.3125,14.34375,0.26761376584393937,0.4048396658048181,0.18789774198046166,0.49950101613603626
25.3125,14.765625,0.26761376584393937,0.396783594778787,0.18628903234567076,0.4962198456536294
25.3125,15.1875,0.26761376584393937,0.38906189690932985,0.18470857373479962,0.4929204824884258
25.3125,15.609375,0.26761376584393937,0.3816542013626448,0.18315560708804865,0.48961048324274925
25.3125,16.03125,0.26761376584393937,0.3745416577581366,0.18162940076384115,0.4862963519630261
25.3125,16.453125,0.26761376584393937,0.367706818037296,0.18012924928732893,0.4829836849637787
25.3125,16.875,0.26761376584393937,0.36113352479830796,0.1786544721672373,0.4796772946492931
25.3125,17.296875,0.26761376584393937,0.3548068068228152,0.17720441277679821,0.47638131549566687
25.3125,17.71875,0.26761376584393937,0.348712782068226,0.17577843729469902,0.473099294882296
25.3125,18.140625,0.26761376584393937,0.3428385680953295,0.17437593370230522,0.4698342710527523
