a1,a2,growth1,growth2,growth3,epsilon
18.5625,0.0,0.33717219970389306,0.9999999999999997,0.3371721997038927,0.0
18.5625,0.421875,0.33717219970389306,0.9802853486373249,0.33170255342713184,0.17715434404682434
18.5625,0.84375,0.33717219970389306,0.9597347112226422,0.32641927846678565,0.20796588667232357
18.5625,1.265625,0.33717219970389306,0.9383809671033865,0.32131273361763285,0.23665313650464884
18.5625,1.6875,0.33717219970389306,0.9162798663373015,0.31637392972194495,0.2632069185133636
18.5625,2.109375,0.33717219970389306,0.8935129436377945,0.3115944772022293,0.28761742156928505
18.5625,2.53125,0.33717219970389306,0.870188986409252,0.30696653823874404,0.3098793059737604
18.5625,2.953125,0.33717219970389306,0.846443300489647,0.30248278318253796,0.32999743276487137
18.5625,3.375,0.33717219970389306,0.8224341906809418,0.2981363508223023,0.34799260176271246
18.5625,3.796875,0.33717219970389306,0.798336502295994,0.29392081215215005,0.3639064527616125
18.5625,4.21875,0.33717219970389306,0.7743326972356636,0.2898301373162692,0.37780462860022285
18.5625,4.640625,0.33717219970389306,0.750602580128121,0.28585866543435057,0.38977750582480264
18.5625,5.0625,0.33717219970389306,0.7273131977120907,0.28200107703828436,0.39993825166109875
18.5625,5.484375,0.33717219970389306,0.7046104230181824,0.27825236887549853,0.4084185261021841
18.5625,5.90625,0.33717219970389306,0.6826132995090299,0.27460783085740453,0.4153626138733232
18.5625,6.328125,0.33717219970389306,0.6614115411903173,0.27106302495260887,0.42092098634919173
18.5625,6.75,0.33717219970389306,0.6410659238012324,0.2676137658439392,0.4252442234248252
18.5625,7.171875,0.33717219970389306,0.6216108598668898,0.26425610318595383,0.4284779530709323
18.5625,7.59375,0.33717219970389306,0.603058291807141,0.260986305315575,0.4307591260244123
18.5625,8.015625,0.33717219970389306,0.5854021093708932,0.25780084428292827,0.4322136476658263
18.5625,8.4375,0.33717219970389306,0.5686224951439889,0.2546963820824833,0.43295519468842064
18.5625,8.859375,0.33717219970389306,0.5526898276440638,0.2516697579763224,0.4330849540911164
18.5625,9.28125,0.33717219970389306,0.5375679650708428,0.2487179768119142,0.4326920103638178
18.5625,9.703125,0.33717219970389306,0.5232168706507538,0.2458381982462465,0.4318541405047022
18.5625,10.125,0.33717219970389306,0.5095946237162137,0.24302772679670237,0.43063882862337993
18.5625,10.546875,0.33717219970389306,0.49665890133724433,0.2402840026467135,0.42910436505583943
18.5625,10.96875,0.33717219970389306,0.4843680277213686,0.23760459314110435,0.42730094051493367
18.5625,11.390625,0.33717219970389306,0.4726816846907885,0.2349871849122171,0.42527168101734547
18.5625,11.8125,0.33717219970389306,0.46156136479716425,0.23242957658346508,0.42305359454339464
18.5625,12.234375,0.33717219970389306,0.4509706343112621,0.22992967200194217,0.42067841732756756
18.5625,12.65625,0.33717219970389306,0.4408752593263853,0.2274854739562254,0.41817335836942227
18.5625,13.078125,0.33717219970389306,0.43124323589559554,0.22509507833952486,0.41556174701798865
18.5625,13.5,0.33717219970389306,0.4220447549297785,0.22275666872199262,0.4128635917673116
18.5625,13.921875,0.33717219970389306,0.41325212448408555,0.22046851129926245,0.41009605977428604
18.5625,14.34375,0.33717219970389306,0.4048396658048181,0.2182289501872663,0.4072738868200529
18.5625,14.765625,0.33717219970389306,0.396783594778787,0.2160364030360214,0.4044097269834831
18.5625,15.1875,0.33717219970389306,0.38906189690932985,0.21388935693750072,0.4015144505035911
18.5625,15.609375,0.33717219970389306,0.3816542013626448,0.21178636460487302,0.3985973973777538
18.5625,16.03125,0.33717219970389306,0.3745416577581366,0.2097260408023625,0.39566659329365117
