a1,a2,growth1,growth2,growth3,epsilon
34.59375,0.0,0.20972604080236312,0.9999999999999997,0.20972604080236426,0.0
34.59375,0.421875,0.20972604080236312,0.9802853486373249,0.20770705900676545,0.5116952561863051
34.59375,0.84375,0.20972604080236312,0.9597347112226422,0.20572814828325953,0.526578542955571
34.59375,1.265625,0.20972604080236312,0.9383809671033865,0.20378809035963702,0.5405171220944718
34.59375,1.6875,0.20972604080236312,0.9162798663373015,0.2018857168843674,0.5534688771125789
34.59375,2.109375,0.20972604080236312,0.8935129436377945,0.20001990685515442,0.5653926166025365
34.59375,2.53125,0.20972604080236312,0.870188986409252,0.1981895842057091,0.5762511455541318
34.59375,2.953125,0.20972604080236312,0.846443300489647,0.196393715539478,0.586014840275773
34.59375,3.375,0.20972604080236312,0.8224341906809418,0.19463130799995368,0.5946653543197921
34.59375,3.796875,0.20972604080236312,0.798336502295994,0.19290140726804414,0.6021989183718002
34.59375,4.21875,0.20972604080236312,0.7743326972356636,0.1912030956777143,0.6086286380124449
34.59375,4.640625,0.20972604080236312,0.750602580128121,0.1895354904417848,0.6139853007441
34.59375,5.0625,0.20972604080236312,0.7273131977120907,0.1878977419804684,0.6183164762454697
34.59375,5.484375,0.20972604080236312,0.7046104230181824,0.186289032345677,0.6216840502150921
34.59375,5.90625,0.20972604080236312,0.6826132995090299,0.18470857373480556,0.6241606451518115
34.59375,6.328125,0.20972604080236312,0.6614115411903173,0.1831556070880549,0.6258255451218775
34.59375,6.75,0.20972604080236312,0.6410659238012324,0.1816294007638503,0.6267607241156585
34.59375,7.171875,0.20972604080236312,0.6216108598668898,0.18012924928733615,0.627047423836831
34.59375,7.59375,0.20972604080236312,0.603058291807141,0.17865447216724467,0.6267635187856065
34.59375,8.015625,0.20972604080236312,0.5854021093708932,0.1772044127768064,0.6259817174687039
34.59375,8.4375,0.20972604080236312,0.5686224951439889,0.175778437294709,0.6247685179102244
34.59375,8.859375,0.20972604080236312,0.5526898276440638,0.17437593370231871,0.6231837693604622
34.59375,9.28125,0.20972604080236312,0.5375679650708428,0.17299631083373795,0.6212806763404503
34.59375,9.703125,0.20972604080236312,0.5232168706507538,0.17163899747546404,0.6191060962001704
34.59375,10.125,0.20972604080236312,0.5095946237162137,0.1703034415126175,0.6167010102097883
34.59375,10.546875,0.20972604080236312,0.49665890133724433,0.16898910911901982,0.6141010795392727
