a1,a2,growth1,growth2,growth3,epsilon
7.171875,0.0,0.6216108598668898,0.9999999999999997,0.6216108598668898,0.0
7.171875,0.421875,0.6216108598668898,0.9802853486373249,0.603058291807141,-0.5138970367790506
7.171875,0.84375,0.6216108598668898,0.9597347112226422,0.5854021093708932,-0.44665218371990334
7.171875,1.265625,0.6216108598668898,0.9383809671033865,0.5686224951439892,-0.3833976891413069
7.171875,1.6875,0.6216108598668898,0.9162798663373015,0.5526898276440633,-0.32435149752541337
7.171875,2.109375,0.6216108598668898,0.8935129436377945,0.5375679650708424,-0.2696545922005526
7.171875,2.53125,0.6216108598668898,0.870188986409252,0.5232168706507538,-0.21937822245864305
7.171875,2.953125,0.6216108598668898,0.846443300489647,0.5095946237162137,-0.17352842559123177
7.171875,3.375,0.6216108598668898,0.8224341906809418,0.49665890133724416,-0.13204874973291766
7.171875,3.796875,0.6216108598668898,0.798336502295994,0.4843680277213686,-0.09482267344938725
7.171875,4.21875,0.6216108598668898,0.7743326972356636,0.4726816846907885,-0.06167735181952693
7.171875,4.640625,0.6216108598668898,0.750602580128121,0.4615613647971641,-0.03238992808079299
7.171875,5.0625,0.6216108598668898,0.7273131977120907,0.45097063431126244,-0.006696837209018274
7.171875,5.484375,0.6216108598668898,0.7046104230181824,0.4408752593263852,0.015694421608711734
7.171875,5.90625,0.6216108598668898,0.6826132995090299,0.43124323589559554,0.035092300897137337
7.171875,6.328125,0.6216108598668898,0.6614115411903173,0.42204475492977866,0.051808544960372405
7.171875,6.75,0.6216108598668898,0.6410659238012324,0.4132521244840854,0.06614719276720438
7.171875,7.171875,0.6216108598668898,0.6216108598668898,0.4048396658048181,0.07839608044096691
7.171875,7.59375,0.6216108598668898,0.603058291807141,0.39678359477878705,0.09604252339633049
7.171875,8.015625,0.6216108598668898,0.5854021093708932,0.38906189690933,0.11362742526444139
7.171875,8.4375,0.6216108598668898,0.5686224951439889,0.38165420136264494,0.13102903705641095
7.171875,8.859375,0.6216108598668898,0.5526898276440638,0.3745416577581369,0.14815372178275268
7.171875,9.28125,0.6216108598668898,0.5375679650708428,0.367706818037296,0.16493167894197916
7.171875,9.703125,0.6216108598668898,0.5232168706507538,0.36113352479830796,0.18131281828115708
7.171875,10.125,0.6216108598668898,0.5095946237162137,0.3548068068228152,0.19726301304188065
7.171875,10.546875,0.6216108598668898,0.49665890133724433,0.3487127820682258,0.212760837301971
7.171875,10.96875,0.6216108598668898,0.4843680277213686,0.3428385680953295,0.22779480938277197
7.171875,11.390625,0.6216108598668898,0.4726816846907885,0.3371721997038929,0.24236111469220353
7.171875,11.8125,0.6216108598668898,0.46156136479716425,0.331702553427132,0.25646175682326394
7.171875,12.234375,0.6216108598668898,0.4509706343112621,0.3264192784667858,0.27010307668195865
7.171875,12.65625,0.6216108598668898,0.4408752593263853,0.32131273361763285,0.28329457950941594
7.171875,13.078125,0.6216108598668898,0.43124323589559554,0.3163739297219453,0.2960480145608468
7.171875,13.5,0.6216108598668898,0.4220447549297785,0.3115944772022295,0.3083766591783423
7.171875,13.921875,0.6216108598668898,0.41325212448408555,0.30696653823874404,0.3202947664438121
7.171875,14.34375,0.6216108598668898,0.4048396658048181,0.30248278318253796,0.331817142664171
7.171875,14.765625,0.6216108598668898,0.396783594778787,0.2981363508223023,0.3429588272243457
7.171875,15.1875,0.6216108598668898,0.38906189690932985,0.2939208121521502,0.3537348527135305
