a1,a2,growth
1.7582416534423828,0.0,0.10228369481228902
1.7582416534423828,0.421875,0.10125270659312599
1.7582416534423828,0.84375,0.10025342684138912
1.7582416534423828,1.265625,0.09928403716601945
1.7582416534423828,1.6875,0.09834280071067984
1.7582416534423828,2.109375,0.09742810769598838
1.7582416534423828,2.53125,0.09653847709640481
1.7582416534423828,2.953125,0.09567254679571341
1.7582416534423828,3.375,0.09482906169819635
1.7582416534423828,3.796875,0.09400686252581074
1.7582416534423828,4.21875,0.09320487596646244
1.7582416534423828,4.640625,0.09242210614736683
1.7582416534423828,5.0625,0.09165762727813583
1.7582416534423828,5.484375,0.09091057724886843
1.7582416534423828,5.90625,0.09018015201488432
1.7582416534423828,6.328125,0.08946560063361667
1.7582416534423828,6.75,0.08876622085532371
1.7582416534423828,7.171875,0.08808135516277736
1.7582416534423828,7.59375,0.08741038720728472
1.7582416534423828,8.015625,0.08675273859888787
1.7582416534423828,8.4375,0.08610786597865092
1.7582416534423828,8.859375,0.0854752583806338
1.7582416534423828,9.28125,0.08485443480813945
1.7582416534423828,9.703125,0.08424494203529695
1.7582416534423828,10.125,0.08364635258792871
1.7582416534423828,10.546875,0.08305826291511337
1.7582416534423828,10.96875,0.08248029169012591
1.7582416534423828,11.390625,0.08191207826799396
1.7582416534423828,11.8125,0.08135328126468123
1.7582416534423828,12.234375,0.08080357725495622
1.7582416534423828,12.65625,0.08026265955916953
1.7582416534423828,13.078125,0.07973023715775018
1.7582416534423828,13.5,0.07920603365060934
1.7582416534423828,13.921875,0.07868978632929871
1.7582416534423828,14.34375,0.07818124530639602
1.7582416534423828,14.765625,0.07768017271040151
1.7582416534423828,15.1875,0.07718634194418568
1.7582416534423828,15.609375,0.07669953699343114
1.7582416534423828,16.03125,0.0762195517994656
1.7582416534423828,16.453125,0.075746189649525
1.7582416534423828,16.875,0.07527926264496103
1.7582416534423828,17.296875,0.07481859118167687
1.7582416534423828,17.71875,0.07436400348124524
1.7582416534423828,18.140625,0.07391533513786547
1.7582416534423828,18.5625,0.0734724287210597
1.7582416534423828,18.984375,0.07303513337396825
1.7582416534423828,19.40625,0.07260330447300183
1.7582416534423828,19.828125,0.07217680327893766
1.7582416534423828,20.25,0.07175549662790567
1.7582416534423828,20.671875,0.0713392566450706
1.7582416534423828,21.09375,0.07092796046098657
1.7582416534423828,21.515625,0.07052148995368707
1.7582416534423828,21.9375,0.07011973152181314
1.7582416534423828,22.359375,0.06972257583687523
1.7582416534423828,22.78125,0.06932991765082543
1.7582416534423828,23.203125,0.0689416555817689
1.7582416534423828,23.625,0.06855769193390258
1.7582416534423828,24.046875,0.06817793252431333
1.7582416534423828,24.46875,0.06780228650562227
1.7582416534423828,24.890625,0.0674306662130906
1.7582416534423828,25.3125,0.06706298702780669
1.7582416534423828,25.734375,0.06669916721475001
1.7582416534423828,26.15625,0.06633912781461392
1.7582416534423828,26.578125,0.06598279250406465
1.7582416534423828,27.0,0.0656300874878272
1.7582416534423828,27.421875,0.06528094137617803
1.7582416534423828,27.84375,0.06493528509095417
1.7582416534423828,28.265625,0.06459305175721684
1.7582416534423828,28.6875,0.06425417661701942
1.7582416534423828,29.109375,0.06391859693461711
1.7582416534423828,29.53125,0.06358625190746515
1.7582416534423828,29.953125,0.06325708260307061
1.7582416534423828,30.375,0.06293103185525982
1.7582416534423828,30.796875,0.062608044214458
1.7582416534423828,31.21875,0.06228806587281282
1.7582416534423828,31.640625,0.06197104459190969
1.7582416534423828,32.0625,0.061656929647958346
1.7582416534423828,32.484375,0.06134567176576645
1.7582416534423828,32.90625,0.0610372230742986
1.7582416534423828,33.328125,0.06073153703403682
1.7582416534423828,33.75,0.060428568403222506
1.7582416534423828,34.171875,0.06012827317716797
1.7582416534423828,34.59375,0.05983060855639547
1.7582416534423828,35.015625,0.05953553287408973
1.7582416534423828,35.4375,0.05924300558866669
1.7582416534423828,35.859375,0.05895298721358444
1.7582416534423828,36.28125,0.05866543930457663
1.7582416534423828,36.703125,0.05838032439685135
1.7582416534423828,37.125,0.058097605991041024
1.7582416534423828,37.546875,0.05781724849969445
1.7582416534423828,37.96875,0.057539217237888754
1.7582416534423828,38.390625,0.05726347837057692
1.7582416534423828,38.8125,0.05698999889575825
1.7582416534423828,39.234375,0.05671874661337823
1.7582416534423828,39.65625,0.05644969009967764
1.7582416534423828,40.078125,0.0561827986719743
1.7582416534423828,40.5,0.05591804237113165
1.7582416534423828,40.921875,0.0556553919439317
1.7582416534423828,41.34375,0.055394818810234295
1.7582416534423828,41.765625,0.05513629503729826
1.7582416534423828,42.1875,0.05487979333424934
