a1,a2,growth
1.201465129852295,0.0,0.7269438601457127
1.201465129852295,0.421875,0.6804707935136891
1.201465129852295,0.84375,0.6305195358662681
1.201465129852295,1.265625,0.5772565391005864
1.201465129852295,1.6875,0.5210061776770495
1.201465129852295,2.109375,0.46231015571996087
1.201465129852295,2.53125,0.402499415709715
1.201465129852295,2.953125,0.3457233515781284
1.201465129852295,3.375,0.2996004386669615
1.201465129852295,3.796875,0.2671704128790257
1.201465129852295,4.21875,0.24474294027118124
1.201465129852295,4.640625,0.2284278722736971
1.201465129852295,5.0625,0.21589800585622834
1.201465129852295,5.484375,0.20584927467705397
1.201465129852295,5.90625,0.1975203113626591
1.201465129852295,6.328125,0.19044042224585747
1.201465129852295,6.75,0.18430276429581388
1.201465129852295,7.171875,0.17889803646215205
1.201465129852295,7.59375,0.174077943611093
1.201465129852295,8.015625,0.16973401265872895
1.201465129852295,8.4375,0.16578473533712587
1.201465129852295,8.859375,0.16216744568471017
1.201465129852295,9.28125,0.1588330063755741
1.201465129852295,9.703125,0.15574222505734914
1.201465129852295,10.125,0.1528633720705043
1.201465129852295,10.546875,0.150170420159962
1.201465129852295,10.96875,0.14764176991257802
1.201465129852295,11.390625,0.14525930961597086
1.201465129852295,11.8125,0.14300771017887637
1.201465129852295,12.234375,0.14087388837851045
1.201465129852295,12.65625,0.13884659268726857
1.201465129852295,13.078125,0.13691607974342884
1.201465129852295,13.5,0.13507385877931347
1.201465129852295,13.921875,0.13331248765905873
1.201465129852295,14.34375,0.13162540856077107
1.201465129852295,14.765625,0.1300068144487456
1.201465129852295,15.1875,0.12845153969270814
1.201465129852295,15.609375,0.12695496979813736
1.201465129852295,16.03125,0.1255129663954491
1.201465129852295,16.453125,0.12412180450342776
1.201465129852295,16.875,0.12277811974590044
1.201465129852295,17.296875,0.12147886369032597
1.201465129852295,17.71875,0.12022126585864693
1.201465129852295,18.140625,0.11900280125528394
1.201465129852295,18.5625,0.11782116248089534
1.201465129852295,18.984375,0.11667423567469198
1.201465129852295,19.40625,0.11556007968099873
1.201465129852295,19.828125,0.11447690793068661
1.201465129852295,20.25,0.11342307262567905
1.201465129852295,20.671875,0.11239705089138502
1.201465129852295,21.09375,0.11139743260069826
1.201465129852295,21.515625,0.11042290964443878
1.201465129852295,21.9375,0.10947226643717527
1.201465129852295,22.359375,0.1085443715069462
1.201465129852295,22.78125,0.10763817000108053
1.201465129852295,23.203125,0.10675267701916683
1.201465129852295,23.625,0.10588697164060383
1.201465129852295,24.046875,0.10504019158458497
1.201465129852295,24.46875,0.10421152839943848
1.201465129852295,24.890625,0.10340022314648664
1.201465129852295,25.3125,0.10260556249619496
1.201465129852295,25.734375,0.10182687520765506
1.201465129852295,26.15625,0.10106352893097856
1.201465129852295,26.578125,0.1003149273136202
1.201465129852295,27.0,0.09958050736701347
1.201465129852295,27.421875,0.09885973706325765
1.201465129852295,27.84375,0.09815211315521288
1.201465129852295,28.265625,0.09745715917017114
1.201465129852295,28.6875,0.09677442358355963
1.201465129852295,29.109375,0.09610347814351859
1.201465129852295,29.53125,0.09544391632811661
1.201465129852295,29.953125,0.0947953519328986
1.201465129852295,30.375,0.09415741776808118
1.201465129852295,30.796875,0.0935297644594274
1.201465129852295,31.21875,0.0929120593401762
1.201465129852295,31.640625,0.09230398542410277
1.201465129852295,32.0625,0.09170524046356579
1.201465129852295,32.484375,0.09111553606982845
1.201465129852295,32.90625,0.0905345968988872
1.201465129852295,33.328125,0.0899621598969771
1.201465129852295,33.75,0.08939797360110774
1.201465129852295,34.171875,0.08884179748625626
1.201465129852295,34.59375,0.08829340135268185
1.201465129852295,35.015625,0.0877525647601183
1.201465129852295,35.4375,0.0872190765050549
1.201465129852295,35.859375,0.08669273412212135
1.201465129852295,36.28125,0.08617334342613929
1.201465129852295,36.703125,0.08566071807315166
1.201465129852295,37.125,0.08515467916053804
1.201465129852295,37.546875,0.08465505485360986
1.201465129852295,37.96875,0.08416168001652455
1.201465129852295,38.390625,0.08367439589162018
1.201465129852295,38.8125,0.08319304978035633
1.201465129852295,39.234375,0.08271749474643789
1.201465129852295,39.65625,0.08224758934237486
1.201465129852295,40.078125,0.08178319734879579
1.201465129852295,40.5,0.08132418752240915
1.201465129852295,40.921875,0.08087043337519867
1.201465129852295,41.34375,0.08042181294061738
1.201465129852295,41.765625,0.07997820858186677
1.201465129852295,42.1875,0.07953950678205955
