a1,a2,growth
0.9963369369506836,0.0,0.802538128436077
0.9963369369506836,0.421875,0.7666024933972325
0.9963369369506836,0.84375,0.7289262889500767
0.9963369369506836,1.265625,0.6898601654337762
0.9963369369506836,1.6875,0.6499057448245777
0.9963369369506836,2.109375,0.6096888084489344
0.9963369369506836,2.53125,0.5698999382809974
0.9963369369506836,2.953125,0.5312180571446052
0.9963369369506836,3.375,0.49424202904474424
0.9963369369506836,3.796875,0.4594493378938116
0.9963369369506836,4.21875,0.4271838366764311
0.9963369369506836,4.640625,0.3976608446456145
0.9963369369506836,5.0625,0.37097637196619165
0.9963369369506836,5.484375,0.347115458416065
0.9963369369506836,5.90625,0.3259633496107649
0.9963369369506836,6.328125,0.3073248913045679
0.9963369369506836,6.75,0.29095214937166447
0.9963369369506836,7.171875,0.27657438855129013
0.9963369369506836,7.59375,0.26392347563765534
0.9963369369506836,8.015625,0.2527509312472287
0.9963369369506836,8.4375,0.24283662676753723
0.9963369369506836,8.859375,0.23399122657380753
0.9963369369506836,9.28125,0.2260548442386612
0.9963369369506836,9.703125,0.21889386151763882
0.9963369369506836,10.125,0.2123971552932406
0.9963369369506836,10.546875,0.2064724093234089
0.9963369369506836,10.96875,0.20104281774091964
0.9963369369506836,11.390625,0.19604427762954743
0.9963369369506836,11.8125,0.19142306285833827
0.9963369369506836,12.234375,0.18713392639139662
0.9963369369506836,12.65625,0.18313856485323873
0.9963369369506836,13.078125,0.17940438064507466
0.9963369369506836,13.5,0.1759034844916093
0.9963369369506836,13.921875,0.17261189054626297
0.9963369369506836,14.34375,0.16950886506652227
0.9963369369506836,14.765625,0.16657639743068636
0.9963369369506836,15.1875,0.16379876870722826
0.9963369369506836,15.609375,0.1611621981871958
0.9963369369506836,16.03125,0.1586545524246112
0.9963369369506836,16.453125,0.15626510458249054
0.9963369369506836,16.875,0.15398433443439577
0.9963369369506836,17.296875,0.15180376136632168
0.9963369369506836,17.71875,0.149715804287109
0.9963369369506836,18.140625,0.14771366358053845
0.9963369369506836,18.5625,0.14579122119273635
0.9963369369506836,18.984375,0.14394295571116217
0.9963369369506836,19.40625,0.14216386988832655
0.9963369369506836,19.828125,0.14044942854044998
0.9963369369506836,20.25,0.13879550513616054
0.9963369369506836,20.671875,0.13719833568749515
0.9963369369506836,21.09375,0.13565447880521958
0.9963369369506836,21.515625,0.13416078097750145
0.9963369369506836,21.9375,0.13271434629104467
0.9963369369506836,22.359375,0.13131250993988974
0.9963369369506836,22.78125,0.1299528149839061
0.9963369369506836,23.203125,0.12863299189243388
0.9963369369506836,23.625,0.12735094049680393
0.9963369369506836,24.046875,0.12610471401554926
0.9963369369506836,24.46875,0.12489250488966629
0.9963369369506836,24.890625,0.1237126321792763
0.9963369369506836,25.3125,0.12256353033305699
0.9963369369506836,25.734375,0.12144373915100325
0.9963369369506836,26.15625,0.12035189479616039
0.9963369369506836,26.578125,0.11928672172903843
0.9963369369506836,27.0,0.11824702545570734
0.9963369369506836,27.421875,0.11723168598788745
0.9963369369506836,27.84375,0.11623965194660478
0.9963369369506836,28.265625,0.11526993522222721
0.9963369369506836,28.6875,0.11432160613715203
0.9963369369506836,29.109375,0.11339378905741401
0.9963369369506836,29.53125,0.11248565840083467
0.9963369369506836,29.953125,0.11159643499861295
0.9963369369506836,30.375,0.11072538278390055
0.9963369369506836,30.796875,0.10987180575900933
0.9963369369506836,31.21875,0.10903504522175782
0.9963369369506836,31.640625,0.1082144772308226
0.9963369369506836,32.0625,0.10740951027064966
0.9963369369506836,32.484375,0.10661958311279576
0.9963369369506836,32.90625,0.10584416284586803
0.9963369369506836,33.328125,0.1050827430589711
0.9963369369506836,33.75,0.10433484217257609
0.9963369369506836,34.171875,0.10360000188932816
0.9963369369506836,34.59375,0.10287778576658922
0.9963369369506836,35.015625,0.10216777789603301
0.9963369369506836,35.4375,0.1014695816740133
0.9963369369506836,35.859375,0.1007828186703159
0.9963369369506836,36.28125,0.10010712757082017
0.9963369369506836,36.703125,0.09944216319584814
0.9963369369506836,37.125,0.09878759558886244
0.9963369369506836,37.546875,0.09814310916508098
0.9963369369506836,37.96875,0.09750840191878907
0.9963369369506836,38.390625,0.09688318469126357
0.9963369369506836,38.8125,0.09626718046813017
0.9963369369506836,39.234375,0.09566012374507392
0.9963369369506836,39.65625,0.09506175991666505
0.9963369369506836,40.078125,0.09447184471695091
0.9963369369506836,40.5,0.09389014368684168
0.9963369369506836,40.921875,0.09331643167593666
0.9963369369506836,41.34375,0.09275049238037268
0.9963369369506836,41.765625,0.09219211789905196
0.9963369369506836,42.1875,0.09164110833129867
