a1,a2,growth
1.0842490196228027,0.0,0.7734309909886066
1.0842490196228027,0.421875,0.7339678349008733
1.0842490196228027,0.84375,0.6923662290704153
1.0842490196228027,1.265625,0.6490246244661518
1.0842490196228027,1.6875,0.604536048206075
1.0842490196228027,2.109375,0.5596589467202784
1.0842490196228027,2.53125,0.5152544614097142
1.0842490196228027,2.953125,0.47221885354959936
1.0842490196228027,3.375,0.43144040313061655
1.0842490196228027,3.796875,0.3937719707376331
1.0842490196228027,4.21875,0.35996071630620013
1.0842490196228027,4.640625,0.33049442899324427
1.0842490196228027,5.0625,0.30544806761888754
1.0842490196228027,5.484375,0.28448302633144884
1.0842490196228027,5.90625,0.2670114881791507
1.0842490196228027,6.328125,0.25238981754262313
1.0842490196228027,6.75,0.24003858222880448
1.0842490196228027,7.171875,0.22948424543056742
1.0842490196228027,7.59375,0.2203571060104139
1.0842490196228027,8.015625,0.21237364442772236
1.0842490196228027,8.4375,0.20531703682070934
1.0842490196228027,8.859375,0.19902060380679923
1.0842490196228027,9.28125,0.19335503396875406
1.0842490196228027,9.703125,0.18821890308001915
1.0842490196228027,10.125,0.1835317403499332
1.0842490196228027,10.546875,0.17922896793438067
1.0842490196228027,10.96875,0.17525819123709405
1.0842490196228027,11.390625,0.17157645806398894
1.0842490196228027,11.8125,0.1681482142087254
1.0842490196228027,12.234375,0.16494376277944567
1.0842490196228027,12.65625,0.16193809096027298
1.0842490196228027,13.078125,0.1591099673269512
1.0842490196228027,13.5,0.15644124036370177
1.0842490196228027,13.921875,0.15391628809910762
1.0842490196228027,14.34375,0.15152158236147642
1.0842490196228027,14.765625,0.14924534079668342
1.0842490196228027,15.1875,0.14707724670363256
1.0842490196228027,15.609375,0.14500822172962938
1.0842490196228027,16.03125,0.14303024011140472
1.0842490196228027,16.453125,0.14113617583050644
1.0842490196228027,16.875,0.13931967603724013
1.0842490196228027,17.296875,0.13757505559034494
1.0842490196228027,17.71875,0.13589720868472052
1.0842490196228027,18.140625,0.13428153439577606
1.0842490196228027,18.5625,0.13272387362757196
1.0842490196228027,18.984375,0.13122045545718627
1.0842490196228027,19.40625,0.12976785126493348
1.0842490196228027,19.828125,0.12836293535309867
1.0842490196228027,20.25,0.12700285098716949
1.0842490196228027,20.671875,0.12568498100670714
1.0842490196228027,21.09375,0.1244069222890891
1.0842490196228027,21.515625,0.12316646348426485
1.0842490196228027,21.9375,0.12196156553652815
1.0842490196228027,22.359375,0.12079034458824937
1.0842490196228027,22.78125,0.1196510569245454
1.0842490196228027,23.203125,0.11854208568224146
1.0842490196228027,23.625,0.11746192907982926
1.0842490196228027,24.046875,0.11640918996358707
1.0842490196228027,24.46875,0.11538256650484568
1.0842490196228027,24.890625,0.11438084389385242
1.0842490196228027,25.3125,0.11340288691300596
1.0842490196228027,25.734375,0.11244763327273456
1.0842490196228027,26.15625,0.1115140876290538
1.0842490196228027,26.578125,0.1106013161917337
1.0842490196228027,27.0,0.10970844185771465
1.0842490196228027,27.421875,0.10883463981828362
1.0842490196228027,27.84375,0.10797913356946044
1.0842490196228027,28.265625,0.1071411913017448
1.0842490196228027,28.6875,0.10632012261001518
1.0842490196228027,29.109375,0.10551527550082404
1.0842490196228027,29.53125,0.10472603366514789
1.0842490196228027,29.953125,0.10395181397843517
1.0842490196228027,30.375,0.10319206422585575
1.0842490196228027,30.796875,0.10244626100222237
1.0842490196228027,31.21875,0.10171390780108913
1.0842490196228027,31.640625,0.10099453324570823
1.0842490196228027,32.0625,0.10028768946864806
1.0842490196228027,32.484375,0.09959295061454934
1.0842490196228027,32.90625,0.09890991146276977
1.0842490196228027,33.328125,0.09823818615133484
1.0842490196228027,33.75,0.09757740699932778
1.0842490196228027,34.171875,0.09692722341686218
1.0842490196228027,34.59375,0.0962873008889572
1.0842490196228027,35.015625,0.09565732004445957
1.0842490196228027,35.4375,0.0950369757773703
1.0842490196228027,35.859375,0.09442597644125517
1.0842490196228027,36.28125,0.09382404309293542
1.0842490196228027,36.703125,0.09323090878660453
1.0842490196228027,37.125,0.09264631792223592
1.0842490196228027,37.546875,0.09207002563218873
1.0842490196228027,37.96875,0.0915017972088882
1.0842490196228027,38.390625,0.09094140756914214
1.0842490196228027,38.8125,0.09038864075695192
1.0842490196228027,39.234375,0.08984328946850298
1.0842490196228027,39.65625,0.08930515462066543
1.0842490196228027,40.078125,0.0887740449314616
1.0842490196228027,40.5,0.08824977653870618
1.0842490196228027,40.921875,0.0877321726297962
1.0842490196228027,41.34375,0.08722106310265487
1.0842490196228027,41.765625,0.08671628424909099
1.0842490196228027,42.1875,0.08621767843873338
