a1,a2,growth1,growth2,growth3,epsilon
2.490842342376709,0.0,0.057349582529017944,0.9999999999999997,0.05734958257056713,0.0
2.490842342376709,0.029304027557373047,0.057349582529017944,0.9959879049788805,0.044759071590196854,-53.719470179917685
2.490842342376709,0.058608055114746094,0.057349582529017944,0.991908780631701,0.026378101495560146,-65.74484621864016
2.490842342376709,0.08791208267211914,0.057349582529017944,0.9877604506415314,0.006661120983049786,-71.2126730335622
2.490842342376709,0.11721611022949219,0.057349582529017944,0.9835406221205618,0.0029678532838369005,-56.61152037081223
2.490842342376709,0.14652013778686523,0.057349582529017944,0.9792468766317787,0.0021073004140830104,-45.414949557592756
2.490842342376709,0.17582416534423828,0.057349582529017944,0.9748766602998424,0.0016361831913695086,-37.66802815777701
2.490842342376709,0.20512819290161133,0.057349582529017944,0.9704272728956924,0.0013339503278173822,-32.02840530485557
2.490842342376709,0.23443222045898438,0.057349582529017944,0.9658958557616919,0.0011232580181892587,-27.747645288042932
2.490842342376709,0.2637362480163574,0.057349582529017944,0.9612793784232178,0.0009679907105464499,-24.390119909723023
2.490842342376709,0.29304027557373047,0.057349582529017944,0.9565746237078314,0.0008488728437062505,-21.687155701959856
2.490842342376709,0.3223443031311035,0.057349582529017944,0.9517781711636658,0.0007546507861006545,-19.46461611920593
2.490842342376709,0.35164833068847656,0.057349582529017944,0.9468863785334267,0.0006783049694585546,-17.604878074651893
2.490842342376709,0.3809523582458496,0.057349582529017944,0.9418953609981046,0.0006152271082613804,-16.02570314540913
2.490842342376709,0.41025638580322266,0.057349582529017944,0.9368009678534961,0.0005622657966402781,-14.667895274085605
2.490842342376709,0.4395604133605957,0.057349582529017944,0.9315987562208359,0.000517192687199889,-13.487773883658683
2.490842342376709,0.46886444091796875,0.057349582529017944,0.9262839613176411,0.0004783875705730464,-12.452410257215691
2.490842342376709,0.4981684684753418,0.057349582529017944,0.9208514627227541,0.000444644231010582,-11.536514367663722
2.490842342376709,0.5274724960327148,0.057349582529017944,0.9152957459562485,0.00041504624306950194,-10.720342545585046
2.490842342376709,0.5567765235900879,0.057349582529017944,0.9096108585545128,0.00038888495971956997,-9.988256208044847
2.490842342376709,0.5860805511474609,0.057349582529017944,0.9037903596459584,0.0003656038585473953,-9.327707198955363
2.490842342376709,0.615384578704834,0.057349582529017944,0.8978272618134662,0.00034475986266178205,-8.728509463428141
2.490842342376709,0.644688606262207,0.057349582529017944,0.891713963752629,0.0003259958863402116,-8.182307070577435
2.490842342376709,0.6739926338195801,0.057349582529017944,0.88544217188224,0.00030902098095413115,-7.682179495402127
2.490842342376709,0.7032966613769531,0.057349582529017944,0.8790028086110929,0.0002935957342353127,-7.222344532732918
2.490842342376709,0.7326006889343262,0.057349582529017944,0.872385904379804,0.00027952137072296174,-6.797931755004956
2.490842342376709,0.7619047164916992,0.057349582529017944,0.8655804698318939,0.00026663150288324864,-6.4048076715782285
2.490842342376709,0.7912087440490723,0.057349582529017944,0.8585743434601734,0.0002547858108962836,-6.0394392709418945
2.490842342376709,0.8205127716064453,0.057349582529017944,0.8513540087305361,0.0002438651449028576,-5.698786390570474
2.490842342376709,0.8498167991638184,0.057349582529017944,0.8439043728731412,0.0002337676898644371,-5.380215962235269
2.490842342376709,0.8791208267211914,0.057349582529017944,0.8362084970569079,0.00022440593360496173,-5.081433005456114
2.490842342376709,0.9084248542785645,0.057349582529017944,0.828247264239371,0.00021570424898706246,-4.8004245356874655
2.490842342376709,0.9377288818359375,0.057349582529017944,0.819998966174987,0.000207596949283118,-4.535413479184247
2.490842342376709,0.9670329093933105,0.057349582529017944,0.8114387842000838,0.00020002671285430321,-4.284820350095597
2.490842342376709,0.9963369369506836,0.057349582529017944,0.802538128436077,0.00019294329739658693,-4.047230918775083
2.490842342376709,1.0256409645080566,0.057349582529017944,0.7932637852639158,0.00018630248396298742,-3.8213684285168656
