a1,a2,growth1,growth2,growth3,epsilon
2.1684980392456055,0.0,0.07137342746033234,0.9999999999999997,0.07137342747391061,0.0
2.1684980392456055,0.029304027557373047,0.07137342746033234,0.9959879049788805,0.05941526894207924,-40.759620500602026
2.1684980392456055,0.058608055114746094,0.07137342746033234,0.991908780631701,0.0423188732283931,-49.311085547046005
2.1684980392456055,0.08791208267211914,0.07137342746033234,0.9877604506415314,0.017003492871124824,-61.2381721786703
2.1684980392456055,0.11721611022949219,0.07137342746033234,0.9835406221205618,0.004347721752575303,-56.054700056899456
2.1684980392456055,0.14652013778686523,0.07137342746033234,0.9792468766317787,0.0029030985736646507,-45.22558259705517
2.1684980392456055,0.17582416534423828,0.07137342746033234,0.9748766602998424,0.002218971367984331,-37.56614648993938
2.1684980392456055,0.20512819290161133,0.07137342746033234,0.9704272728956924,0.0017912236057998087,-31.966303418268893
2.1684980392456055,0.23443222045898438,0.07137342746033234,0.9658958557616919,0.0014971663788556336,-27.70687707782654
2.1684980392456055,0.2637362480163574,0.07137342746033234,0.9612793784232178,0.0012825261840363855,-24.361957553910443
2.1684980392456055,0.29304027557373047,0.07137342746033234,0.9565746237078314,0.00111903078070353,-21.666964550282007
2.1684980392456055,0.3223443031311035,0.07137342746033234,0.9517781711636658,0.000990433079245163,-19.449726764831027
2.1684980392456055,0.35164833068847656,0.07137342746033234,0.9468863785334267,0.0008867147011934615,-17.59365593428152
2.1684980392456055,0.3809523582458496,0.07137342746033234,0.9418953609981046,0.0008013565033195153,-16.01709808392222
2.1684980392456055,0.41025638580322266,0.07137342746033234,0.9368009678534961,0.0007299315694876816,-14.661206019390377
2.1684980392456055,0.4395604133605957,0.07137342746033234,0.9315987562208359,0.0006693276095297886,-13.482516967630223
2.1684980392456055,0.46886444091796875,0.07137342746033234,0.9262839613176411,0.0006172925795494632,-12.448243348651072
2.1684980392456055,0.4981684684753418,0.07137342746033234,0.9208514627227541,0.0005721567410948396,-11.5331895064265
2.1684980392456055,0.5274724960327148,0.07137342746033234,0.9152957459562485,0.0005326560032769781,-10.717676587192408
2.1684980392456055,0.5567765235900879,0.07137342746033234,0.9096108585545128,0.0004978159184216987,-9.986111568291435
2.1684980392456055,0.5860805511474609,0.07137342746033234,0.9037903596459584,0.0004668733343799455,-9.325978973578218
2.1684980392456055,0.615384578704834,0.07137342746033234,0.8978272618134662,0.000439222167979449,-8.727116610668268
2.1684980392456055,0.644688606262207,0.07137342746033234,0.891713963752629,0.00041437505576469806,-8.18118625038623
2.1684980392456055,0.6739926338195801,0.07137342746033234,0.88544217188224,0.0003919357098293487,-7.681280685949219
2.1684980392456055,0.7032966613769531,0.07137342746033234,0.8790028086110929,0.00037157864797436515,-7.221627860146546
2.1684980392456055,0.7326006889343262,0.07137342746033234,0.872385904379804,0.00035303410056313405,-6.79736516674548
2.1684980392456055,0.7619047164916992,0.07137342746033234,0.8655804698318939,0.00033607661601340894,-6.404365205974241
2.1684980392456055,0.7912087440490723,0.07137342746033234,0.8585743434601734,0.00032051634853070936,-6.039099754528912
2.1684980392456055,0.8205127716064453,0.07137342746033234,0.8513540087305361,0.00030619232025476287,-5.698532446537795
2.1684980392456055,0.8498167991638184,0.07137342746033234,0.8439043728731412,0.00029296715532164323,-5.380033247932556
2.1684980392456055,0.8791208267211914,0.07137342746033234,0.8362084970569079,0.000280722923493552,-5.081309620551441
2.1684980392456055,0.9084248542785645,0.07137342746033234,0.828247264239371,0.0002693578307737499,-4.800350558783649
2.1684980392456055,0.9377288818359375,0.07137342746033234,0.819998966174987,0.00025878356206475325,-4.535380602033823
2.1684980392456055,0.9670329093933105,0.07137342746033234,0.8114387842000838,0.00024892313121747456,-4.284821586674026
2.1684980392456055,0.9963369369506836,0.07137342746033234,0.802538128436077,0.00023970912876428413,-4.047260372210603
2.1684980392456055,1.0256409645080566,0.07137342746033234,0.7932637852639158,0.0002310822843369946,-3.821421103092228
2.1684980392456055,1.0549449920654297,0.07137342746033234,0.7835768005120215,0.0002229902798881274,-3.6061407762680218
2.1684980392456055,1.0842490196228027,0.07137342746033234,0.7734309909886069,0.00021538676405485704,-3.400346984381464
2.1684980392456055,1.1135530471801758,0.07137342746033234,0.7627709213841883,0.0002082305293020057,-3.203036685333083
2.1684980392456055,1.1428570747375488,0.07137342746033234,0.751529091880129,0.0002014848209585946,-3.013254673062862
2.1684980392456055,1.1721611022949219,0.07137342746033234,0.7396219249744321,0.00019511675450284085,-2.8300700043401323
2.1684980392456055,1.201465129852295,0.07137342746033234,0.7269438601457127,0.00018909682177404677,-2.652547786139112
2.1684980392456055,1.230769157409668,0.07137342746033234,0.7133583397385749,0.00018339847063452013,-2.47971204450652
2.1684980392456055,1.260073184967041,0.07137342746033234,0.6986834226661891,0.0001779977456876454,-2.3104919585307626
2.1684980392456055,1.289377212524414,0.07137342746033234,0.6826675167937546,0.0001728729800538136,-2.143636284276905
2.1684980392456055,1.318681240081787,0.07137342746033234,0.6649454352126601,0.0001680045297166675,-1.9775631320967064
2.1684980392456055,1.3479852676391602,0.07137342746033234,0.6449509429629544,0.00016337454417337253,-1.8100651711505635
2.1684980392456055,1.3772892951965332,0.07137342746033234,0.6217179338020334,0.00015896676725313496,-1.6376422118340404
2.1684980392456055,1.4065933227539062,0.07137342746033234,0.5933252842034098,0.00015476636392135757,-1.4536356899140082
2.1684980392456055,1.4358973503112793,0.07137342746033234,0.5546311766324867,0.00015075976910723014,-1.2405873069065472
2.1684980392456055,1.4652013778686523,0.07137342746033234,0.45263545425036233,0.0001469345553256942,-0.8231749473854967
2.1684980392456055,1.4945054054260254,0.07137342746033234,0.15436945282515002,0.00014327931647072068,-0.18017560164195298
2.1684980392456055,1.5238094329833984,0.07137342746033234,0.14453192651348906,0.00013978356552686195,-0.16666132733224978
2.1684980392456055,1.5531134605407715,0.07137342746033234,0.1363833323351723,0.00013643764429085764,-0.15570765892187063
2.1684980392456055,1.5824174880981445,0.07137342746033234,0.12950918809453396,0.00013323264347921214,-0.14663278258667511
2.1684980392456055,1.6117215156555176,0.07137342746033234,0.12357839332025408,0.00013016033189496286,-0.13892256861039573
2.1684980392456055,1.6410255432128906,0.07137342746033234,0.11836969742502665,0.00012721309338368662,-0.13224062032353176
