a1,a2,growth1,growth2,growth3,epsilon
0.9084248542785645,0.0,0.828247264239371,0.9999999999999997,0.828247264239371,0.0
0.9084248542785645,0.029304027557373047,0.828247264239371,0.9959879049788805,0.8239960536026724,-0.2793265221445133
0.9084248542785645,0.058608055114746094,0.828247264239371,0.991908780631701,0.8196518413843961,-0.2826059813653946
0.9084248542785645,0.08791208267211914,0.828247264239371,0.9877604506415314,0.8152103154690905,-0.2860282857205237
0.9084248542785645,0.11721611022949219,0.828247264239371,0.9835406221205618,0.8106668263326217,-0.28960367637790585
0.9084248542785645,0.14652013778686523,0.828247264239371,0.9792468766317787,0.8060163485643568,-0.2933434664711604
0.9084248542785645,0.17582416534423828,0.828247264239371,0.9748766602998424,0.8012534365252615,-0.297260190824573
0.9084248542785645,0.20512819290161133,0.828247264239371,0.9704272728956924,0.7963721730078038,-0.3013677822190927
0.9084248542785645,0.23443222045898438,0.828247264239371,0.9658958557616919,0.7913661094943263,-0.3056817799838149
0.9084248542785645,0.2637362480163574,0.828247264239371,0.9612793784232178,0.7862281962647052,-0.31021957821345514
0.9084248542785645,0.29304027557373047,0.828247264239371,0.9565746237078314,0.7809507001558996,-0.3150007228987652
0.9084248542785645,0.3223443031311035,0.828247264239371,0.9517781711636658,0.7755251071895908,-0.3200472698842904
0.9084248542785645,0.35164833068847656,0.828247264239371,0.9468863785334267,0.7699420065091919,-0.3253842190770044
0.9084248542785645,0.3809523582458496,0.828247264239371,0.9418953609981046,0.76419095103212,-0.33104004507056317
0.9084248542785645,0.41025638580322266,0.828247264239371,0.9368009678534961,0.7582602888234437,-0.33704735082921283
0.9084248542785645,0.4395604133605957,0.828247264239371,0.9315987562208359,0.7521369572801714,-0.3434436800444717
0.9084248542785645,0.46886444091796875,0.828247264239371,0.9262839613176411,0.7458062295535233,-0.35027253637095684
0.9084248542785645,0.4981684684753418,0.828247264239371,0.9208514627227541,0.7392513988830023,-0.3575846756964632
0.9084248542785645,0.5274724960327148,0.828247264239371,0.9152957459562485,0.7324533811335785,-0.3654397636220183
0.9084248542785645,0.5567765235900879,0.828247264239371,0.9096108585545128,0.7253902079642668,-0.37390852875223946
0.9084248542785645,0.5860805511474609,0.828247264239371,0.9037903596459584,0.7180363713306477,-0.38307560031829796
