a1,a2,growth1,growth2,growth3,epsilon
0.5567765235900879,0.0,0.9096108585545128,0.9999999999999997,0.9096108585545128,0.0
0.5567765235900879,0.029304027557373047,0.9096108585545128,0.9959879049788805,0.905600174116788,-0.09898470082042331
0.5567765235900879,0.058608055114746094,0.9096108585545128,0.991908780631701,0.9015137651258415,-0.10016934187825122
0.5567765235900879,0.08791208267211914,0.9096108585545128,0.9877604506415314,0.8973487577858756,-0.1013968158856507
0.5567765235900879,0.11721611022949219,0.9096108585545128,0.9835406221205618,0.8931020972243234,-0.10266968958405204
0.5567765235900879,0.14652013778686523,0.9096108585545128,0.9792468766317787,0.8887705310053902,-0.1039907551520654
0.5567765235900879,0.17582416534423828,0.9096108585545128,0.9748766602998424,0.8843505906542863,-0.10536305642604021
0.5567765235900879,0.20512819290161133,0.9096108585545128,0.9704272728956924,0.8798385708901532,-0.10678991894825472
0.5567765235900879,0.23443222045898438,0.9096108585545128,0.9658958557616919,0.8752305062099296,-0.10827498451964783
0.5567765235900879,0.2637362480163574,0.9096108585545128,0.9612793784232178,0.8705221443973983,-0.1098222510774725
0.5567765235900879,0.29304027557373047,0.9096108585545128,0.9565746237078314,0.8657089164482413,-0.11143611889678362
0.5567765235900879,0.3223443031311035,0.9096108585545128,0.9517781711636658,0.8607859022991453,-0.11312144433526981
0.5567765235900879,0.35164833068847656,0.9096108585545128,0.9468863785334267,0.855747791621388,-0.11488360262282332
0.5567765235900879,0.3809523582458496,0.9096108585545128,0.9418953609981046,0.8505888387800676,-0.11672856155200827
0.5567765235900879,0.41025638580322266,0.9096108585545128,0.9368009678534961,0.8453028108598483,-0.11866296838064563
0.5567765235900879,0.4395604133605957,0.9096108585545128,0.9315987562208359,0.8398829274044817,-0.12069425284239499
0.5567765235900879,0.46886444091796875,0.9096108585545128,0.9262839613176411,0.8343217901936836,-0.12283074992098988
0.5567765235900879,0.4981684684753418,0.9096108585545128,0.9208514627227541,0.8286113009644063,-0.12508184703667893
0.5567765235900879,0.5274724960327148,0.9096108585545128,0.9152957459562485,0.8227425644427856,-0.1274581616053552
0.5567765235900879,0.5567765235900879,0.9096108585545128,0.9096108585545128,0.8167057733442307,-0.12997175667948815
0.5567765235900879,0.5860805511474609,0.9096108585545128,0.9037903596459584,0.8104900710605751,-0.14208656094848263
0.5567765235900879,0.615384578704834,0.9096108585545128,0.8978272618134662,0.8040833864965563,-0.15513795372860648
0.5567765235900879,0.644688606262207,0.9096108585545128,0.891713963752629,0.797472233815193,-0.16923395995077717
0.5567765235900879,0.6739926338195801,0.9096108585545128,0.88544217188224,0.790641467514286,-0.18450009562489625
0.5567765235900879,0.7032966613769531,0.9096108585545128,0.8790028086110929,0.7835739800021247,-0.2010831349220941
0.5567765235900879,0.7326006889343262,0.9096108585545128,0.872385904379804,0.7762503242389545,-0.21915591568210982
0.5567765235900879,0.7619047164916992,0.9096108585545128,0.8655804698318939,0.7686482373923677,-0.23892354038156907
0.5567765235900879,0.7912087440490723,0.9096108585545128,0.8585743434601734,0.7607420317542917,-0.2606314800434193
0.5567765235900879,0.8205127716064453,0.9096108585545128,0.8513540087305361,0.7525018046489552,-0.284576315767962
0.5567765235900879,0.8498167991638184,0.9096108585545128,0.8439043728731412,0.7438923968179302,-0.3111202035570948
0.5567765235900879,0.8791208267211914,0.9096108585545128,0.8362084970569079,0.7348719937805285,-0.34071070435869444
0.5567765235900879,0.9084248542785645,0.9096108585545128,0.828247264239371,0.7253902079642671,-0.373908528752235
0.5567765235900879,0.9377288818359375,0.9096108585545128,0.819998966174987,0.7153853843043431,-0.41142727623674386
0.5567765235900879,0.9670329093933105,0.9096108585545128,0.8114387842000838,0.7047807060882132,-0.45419193176917716
0.5567765235900879,0.9963369369506836,0.9096108585545128,0.802538128436077,0.6934783745697566,-0.5034278018454378
0.5567765235900879,1.0256409645080566,0.9096108585545128,0.7932637852639158,0.6813505501725071,-0.560801094263081
0.5567765235900879,1.0549449920654297,0.9096108585545128,0.7835768005120215,0.6682245335364263,-0.6286520241816672
0.5567765235900879,1.0842490196228027,0.9096108585545128,0.7734309909886069,0.653856950208416,-0.7104054603205735
0.5567765235900879,1.1135530471801758,0.9096108585545128,0.7627709213841883,0.637884926280469,-0.8113540606820868
0.5567765235900879,1.1428570747375488,0.9096108585545128,0.751529091880129,0.6197227299468576,-0.9403242647026336
0.5567765235900879,1.1721611022949219,0.9096108585545128,0.7396219249744321,0.5983034156469564,-1.1138443707056336
0.5567765235900879,1.201465129852295,0.9096108585545128,0.7269438601457127,0.5712258692603334,-1.369854362458444
0.5567765235900879,1.230769157409668,0.9096108585545128,0.7133583397385749,0.5293797097838978,-1.8532733253348332
0.5567765235900879,1.260073184967041,0.9096108585545128,0.6986834226661891,0.001485895611247269,-10.03974743051086
0.5567765235900879,1.289377212524414,0.9096108585545128,0.6826675167937546,0.0014448623358656665,-10.039860420349152
0.5567765235900879,1.318681240081787,0.9096108585545128,0.6649454352126601,0.0013961821775095174,-10.040046289692947
0.5567765235900879,1.3479852676391602,0.9096108585545128,0.6449509429629544,0.0013429045580461534,-10.040240045491608
0.5567765235900879,1.3772892951965332,0.9096108585545128,0.6217179338020334,0.0012877627862232436,-10.040360452225338
0.5567765235900879,1.4065933227539062,0.9096108585545128,0.5933252842034098,0.0012328178105593046,-10.04028839114015
0.5567765235900879,1.4358973503112793,0.9096108585545128,0.5546311766324867,0.0011793679873594275,-10.03975083273675
0.5567765235900879,1.4652013778686523,0.9096108585545128,0.45263545425036233,0.0011281495920679864,-10.035701654755371
0.5567765235900879,1.4945054054260254,0.9096108585545128,0.15436945282515002,0.0010795313000487913,-9.985908456809982
0.5567765235900879,1.5238094329833984,0.9096108585545128,0.14453192651348906,0.001033652662701422,-9.984154275993456
0.5567765235900879,1.5531134605407715,0.9096108585545128,0.1363833323351723,0.000990514723851019,-9.982926250763686
0.5567765235900879,1.5824174880981445,0.9096108585545128,0.12950918809453396,0.0009500375865589968,-9.982119168476567
0.5567765235900879,1.6117215156555176,0.9096108585545128,0.12357839332025408,0.0009120965338299721,-9.981620934765173
0.5567765235900879,1.6410255432128906,0.9096108585545128,0.11836969742502665,0.0008765445107021699,-9.981350650563156
0.5567765235900879,1.6703295707702637,0.9096108585545128,0.1137311916819279,0.000843225977150497,-9.981250430982618
0.5567765235900879,1.6996335983276367,0.9096108585545128,0.10955435392920741,0.0008119853054505409,-9.981277974947995
0.5567765235900879,1.7289376258850098,0.9096108585545128,0.10575890140876533,0.0007826717232107682,-9.981401703924243
0.5567765235900879,1.7582416534423828,0.9096108585545128,0.10228369481149166,0.0007551420719755434,-9.981597617543269
0.5567765235900879,1.7875456809997559,0.9096108585545128,0.09908104315137403,0.0007292621912841869,-9.98184720646846
0.5567765235900879,1.816849708557129,0.9096108585545128,0.09611299441353856,0.0007049074436675689,-9.982136025819612
0.5567765235900879,1.846153736114502,0.9096108585545128,0.09334883430329462,0.0006819627133381826,-9.982452693803085
0.5567765235900879,1.875457763671875,0.9096108585545128,0.09076334807899562,0.0006603220917105414,-9.9827881725041
0.5567765235900879,1.904761791229248,0.9096108585545128,0.08833558078666012,0.0006398883873906597,-9.983135241114871
0.5567765235900879,1.934065818786621,0.9096108585545128,0.08604793256139737,0.0006205725468866011,-9.983488103654635
0.5567765235900879,1.9633698463439941,0.9096108585545128,0.08388548505972653,0.0006022930419860886,-9.983842092506414
0.5567765235900879,1.9926738739013672,0.9096108585545128,0.08183549104737187,0.000584975257851044,-9.9841934415676
0.5567765235900879,2.0219779014587402,0.9096108585545128,0.07988698137464,0.0005685509025043569,-9.984539110617929
