a1,a2,growth1,growth2,growth3,epsilon
0.9670329093933105,0.0,0.8114387842000836,0.9999999999999997,0.8114387842000836,0.0
0.9670329093933105,0.029304027557373047,0.8114387842000836,0.9959879049788805,0.8070940703953615,-0.33454800970199705
0.9670329093933105,0.058608055114746094,0.8114387842000836,0.991908780631701,0.802650386797835,-0.33856649255338284
0.9670329093933105,0.08791208267211914,0.8114387842000836,0.9877604506415314,0.7981028826570181,-0.3427686425694155
0.9670329093933105,0.11721611022949219,0.8114387842000836,0.9835406221205618,0.793446303819319,-0.3471683156958194
0.9670329093933105,0.14652013778686523,0.8114387842000836,0.9792468766317787,0.7886749436924729,-0.35178089624038406
0.9670329093933105,0.17582416534423828,0.8114387842000836,0.9748766602998424,0.7837825862233782,-0.3566235226138081
0.9670329093933105,0.20512819290161133,0.8114387842000836,0.9704272728956924,0.7787624392341246,-0.36171535556235285
0.9670329093933105,0.23443222045898438,0.8114387842000836,0.9658958557616919,0.7736070560387519,-0.3670778987689451
0.9670329093933105,0.2637362480163574,0.8114387842000836,0.9612793784232178,0.7683082427115154,-0.37273538447115717
0.9670329093933105,0.29304027557373047,0.8114387842000836,0.9565746237078314,0.762856947649035,-0.3787152404443619
0.9670329093933105,0.3223443031311035,0.8114387842000836,0.9517781711636658,0.7572431290967885,-0.3850486596823311
0.9670329093933105,0.35164833068847656,0.8114387842000836,0.9468863785334267,0.751455594998101,-0.3917713009107422
0.9670329093933105,0.3809523582458496,0.8114387842000836,0.9418953609981046,0.7454818077293891,-0.39892415746437065
0.9670329093933105,0.41025638580322266,0.8114387842000836,0.9368009678534961,0.7393076437974365,-0.4065546452228173
0.9670329093933105,0.4395604133605957,0.8114387842000836,0.9315987562208359,0.7329170950722425,-0.41471797902125196
0.9670329093933105,0.46886444091796875,0.8114387842000836,0.9262839613176411,0.7262918931163344,-0.42347893402623576
0.9670329093933105,0.4981684684753418,0.8114387842000836,0.9208514627227541,0.7194110308638826,-0.43291412844343335
0.9670329093933105,0.5274724960327148,0.8114387842000836,0.9152957459562485,0.7122501450306954,-0.44311502386801893
0.9670329093933105,0.5567765235900879,0.8114387842000836,0.9096108585545128,0.704780706088213,-0.4541919317691787
0.9670329093933105,0.5860805511474609,0.8114387842000836,0.9037903596459584,0.6969689367960905,-0.4662794600246065
0.9670329093933105,0.615384578704834,0.8114387842000836,0.8978272618134662,0.6887743387586507,-0.4795440695769297
0.9670329093933105,0.644688606262207,0.8114387842000836,0.891713963752629,0.6801476374790209,-0.494194807671325
0.9670329093933105,0.6739926338195801,0.8114387842000836,0.88544217188224,0.6710278373152796,-0.5104989753507042
0.9670329093933105,0.7032966613769531,0.8114387842000836,0.8790028086110929,0.6613378628842336,-0.5288057471740231
0.9670329093933105,0.7326006889343262,0.8114387842000836,0.872385904379804,0.6509778547302765,-0.5495831837044877
0.9670329093933105,0.7619047164916992,0.8114387842000836,0.8655804698318939,0.6398143584186883,-0.5734790407135525
0.9670329093933105,0.7912087440490723,0.8114387842000836,0.8585743434601734,0.627661828865142,-0.6014267805659438
0.9670329093933105,0.8205127716064453,0.8114387842000836,0.8513540087305361,0.6142484677236416,-0.634845140562515
0.9670329093933105,0.8498167991638184,0.8114387842000836,0.8439043728731412,0.5991462333077282,-0.6760549649476716
0.9670329093933105,0.8791208267211914,0.8114387842000836,0.8362084970569079,0.5816043232418396,-0.7292907434726771
0.9670329093933105,0.9084248542785645,0.8114387842000836,0.828247264239371,0.5600453173531978,-0.8038256655702336
0.9670329093933105,0.9377288818359375,0.8114387842000836,0.819998966174987,0.5295716949209719,-0.929805809692134
0.9670329093933105,0.9670329093933105,0.8114387842000836,0.8114387842000838,0.001070467057797807,-4.296321275804707
0.9670329093933105,0.9963369369506836,0.8114387842000836,0.802538128436077,0.0010320488000629259,-4.296497557805866
0.9670329093933105,1.0256409645080566,0.8114387842000836,0.7932637852639158,0.0009938995312944623,-4.296672867691538
0.9670329093933105,1.0549449920654297,0.8114387842000836,0.7835768005120215,0.000953060233179191,-4.29686712699829
0.9670329093933105,1.0842490196228027,0.8114387842000836,0.7734309909886069,0.0009107231393471324,-4.297072811227958
0.9670329093933105,1.1135530471801758,0.8114387842000836,0.7627709213841883,0.000868299538268531,-4.2972804971206955
0.9670329093933105,1.1428570747375488,0.8114387842000836,0.751529091880129,0.0008268711901540291,-4.2974825391509315
0.9670329093933105,1.1721611022949219,0.8114387842000836,0.7396219249744321,0.0007871219858349812,-4.297673615854805
0.9670329093933105,1.201465129852295,0.8114387842000836,0.7269438601457127,0.0007494255127644296,-4.297850194193948
0.9670329093933105,1.230769157409668,0.8114387842000836,0.7133583397385749,0.0007139442747803604,-4.298009849939525
0.9670329093933105,1.260073184967041,0.8114387842000836,0.6986834226661891,0.0006807065297247068,-4.298150658556964
0.9670329093933105,1.289377212524414,0.8114387842000836,0.6826675167937546,0.0006496593672234127,-4.298270630485763
0.9670329093933105,1.318681240081787,0.8114387842000836,0.6649454352126601,0.000620703611422518,-4.29836705962778
0.9670329093933105,1.3479852676391602,0.8114387842000836,0.6449509429629544,0.000593716160239913,-4.2984355005102515
0.9670329093933105,1.3772892951965332,0.8114387842000836,0.6217179338020334,0.0005685639848631461,-4.298467614571968
0.9670329093933105,1.4065933227539062,0.8114387842000836,0.5933252842034098,0.000545112706114355,-4.298445144289693
0.9670329093933105,1.4358973503112793,0.8114387842000836,0.5546311766324867,0.0005232316795740098,-4.298314444220878
0.9670329093933105,1.4652013778686523,0.8114387842000836,0.45263545425036233,0.0005027968522751641,-4.297426488358207
0.9670329093933105,1.4945054054260254,0.8114387842000836,0.15436945282515002,0.0004836922108239447,-4.286700418664208
0.9670329093933105,1.5238094329833984,0.8114387842000836,0.14453192651348906,0.0004658103501367244,-4.286225519987152
0.9670329093933105,1.5531134605407715,0.8114387842000836,0.1363833323351723,0.00044905250380903135,-4.285855946820164
0.9670329093933105,1.5824174880981445,0.8114387842000836,0.12950918809453396,0.00043332825717487083,-4.285573011497696
0.9670329093933105,1.6117215156555176,0.8114387842000836,0.12357839332025408,0.0004185550825682879,-4.285355398835537
0.9670329093933105,1.6410255432128906,0.8114387842000836,0.11836969742502665,0.0004046577874831051,-4.285187640728756
0.9670329093933105,1.6703295707702637,0.8114387842000836,0.1137311916819279,0.00039156793018840644,-4.285058600529091
0.9670329093933105,1.6996335983276367,0.8114387842000836,0.10955435392920741,0.00037922323850245133,-4.284960049092572
0.9670329093933105,1.7289376258850098,0.8114387842000836,0.10575890140876533,0.0003675670507139517,-4.284885743692603
0.9670329093933105,1.7582416534423828,0.8114387842000836,0.10228369481149166,0.0003565477907904763,-4.284830841408599
0.9670329093933105,1.7875456809997559,0.8114387842000836,0.09908104315137403,0.00034611848251683093,-4.284791515321892
0.9670329093933105,1.816849708557129,0.8114387842000836,0.09611299441353856,0.0003362363047117874,-4.284764695135746
0.9670329093933105,1.846153736114502,0.8114387842000836,0.09334883430329462,0.0003268621869084932,-4.284747886518544
0.9670329093933105,1.875457763671875,0.8114387842000836,0.09076334807899562,0.000317960443492898,-4.284739041883342
0.9670329093933105,1.904761791229248,0.8114387842000836,0.08833558078666012,0.00030949844423353495,-4.284736465786613
