a1,a2,growth1,growth2,growth3,epsilon
0.14652013778686523,0.0,0.9792468766317787,0.9999999999999997,0.9792468766317787,0.0
0.14652013778686523,0.029304027557373047,0.9792468766317787,0.9959879049788805,0.9752531818566754,-0.016509554207617606
0.14652013778686523,0.058608055114746094,0.9792468766317787,0.991908780631701,0.9711909569658158,-0.016737767059881857
0.14652013778686523,0.08791208267211914,0.9792468766317787,0.9877604506415314,0.9670579029727926,-0.016973216906939616
0.14652013778686523,0.11721611022949219,0.9792468766317787,0.9835406221205618,0.9628515935619013,-0.01721629421480257
0.14652013778686523,0.14652013778686523,0.9792468766317787,0.9792468766317787,0.9585694649378019,-0.017467420660590496
0.14652013778686523,0.17582416534423828,0.9792468766317787,0.9748766602998424,0.9542088046079497,-0.021556237216271583
0.14652013778686523,0.20512819290161133,0.9792468766317787,0.9704272728956924,0.9497667389573445,-0.025876496017970884
0.14652013778686523,0.23443222045898438,0.9792468766317787,0.9658958557616919,0.9452402194527614,-0.030444979767607395
0.14652013778686523,0.2637362480163574,0.9792468766317787,0.9612793784232178,0.9406260072870356,-0.03528007503718889
0.14652013778686523,0.29304027557373047,0.9792468766317787,0.9565746237078314,0.9359206562422477,-0.04040196844149819
0.14652013778686523,0.3223443031311035,0.9792468766317787,0.9517781711636658,0.9311204935126363,-0.045832872440710416
0.14652013778686523,0.35164833068847656,0.9792468766317787,0.9468863785334267,0.926221598182292,-0.051597286150224665
0.14652013778686523,0.3809523582458496,0.9792468766317787,0.9418953609981046,0.9212197769973467,-0.05772229768307695
0.14652013778686523,0.41025638580322266,0.9792468766317787,0.9368009678534961,0.9161105370051044,-0.06423793598390096
0.14652013778686523,0.4395604133605957,0.9792468766317787,0.9315987562208359,0.9108890545503662,-0.07117758191171085
0.14652013778686523,0.46886444091796875,0.9792468766317787,0.9262839613176411,0.9055501400182706,-0.0785784505999784
0.14652013778686523,0.4981684684753418,0.9792468766317787,0.9208514627227541,0.9000881975881959,-0.08648216000693604
0.14652013778686523,0.5274724960327148,0.9792468766317787,0.9152957459562485,0.8944971791081981,-0.09493540426007184
0.14652013778686523,0.5567765235900879,0.9792468766317787,0.9096108585545128,0.8887705310053902,-0.1039907551520654
0.14652013778686523,0.5860805511474609,0.9792468766317787,0.9037903596459584,0.8829011329030856,-0.11370762131823313
0.14652013778686523,0.615384578704834,0.9792468766317787,0.8978272618134662,0.876881226305115,-0.12415340269976474
0.14652013778686523,0.644688606262207,0.9792468766317787,0.891713963752629,0.8707023313105205,-0.13540488855528188
0.14652013778686523,0.6739926338195801,0.9792468766317787,0.88544217188224,0.864355148809348,-0.14754996147949107
0.14652013778686523,0.7032966613769531,0.9792468766317787,0.8790028086110929,0.857829444943094,-0.16068968897736818
0.14652013778686523,0.7326006889343262,0.9792468766317787,0.872385904379804,0.8511139137362969,-0.1749409100909263
0.14652013778686523,0.7619047164916992,0.9792468766317787,0.8655804698318939,0.8441960126407853,-0.19043946023708097
0.14652013778686523,0.7912087440490723,0.9792468766317787,0.8585743434601734,0.8370617641691932,-0.20734422702726807
0.14652013778686523,0.8205127716064453,0.9792468766317787,0.8513540087305361,0.8296955146664413,-0.2258422997685974
0.14652013778686523,0.8498167991638184,0.9792468766317787,0.8439043728731412,0.8220796383359683,-0.24615557531712215
0.14652013778686523,0.8791208267211914,0.9792468766317787,0.8362084970569079,0.8141941705389677,-0.26854932810327903
0.14652013778686523,0.9084248542785645,0.9792468766317787,0.828247264239371,0.8060163485643568,-0.2933434664711604
0.14652013778686523,0.9377288818359375,0.9792468766317787,0.819998966174987,0.7975200296559839,-0.32092751985549106
0.14652013778686523,0.9670329093933105,0.9792468766317787,0.8114387842000838,0.7886749436924729,-0.35178089624039066
0.14652013778686523,0.9963369369506836,0.9792468766317787,0.802538128436077,0.7794457192660459,-0.38650072654112144
0.14652013778686523,1.0256409645080566,0.9792468766317787,0.7932637852639158,0.7697905931587198,-0.42584086422249245
0.14652013778686523,1.0549449920654297,0.9792468766317787,0.7835768005120215,0.7596596676856705,-0.47076768225195925
0.14652013778686523,1.0842490196228027,0.9792468766317787,0.7734309909886069,0.7489925060244581,-0.5225418573932867
0.14652013778686523,1.1135530471801758,0.9792468766317787,0.7627709213841883,0.7377147298781529,-0.5828416283864258
0.14652013778686523,1.1428570747375488,0.9792468766317787,0.751529091880129,0.7257330622042389,-0.6539546721261724
0.14652013778686523,1.1721611022949219,0.9792468766317787,0.7396219249744321,0.7129278480478365,-0.7390884197743385
0.14652013778686523,1.201465129852295,0.9792468766317787,0.7269438601457127,0.6991412844920892,-0.8428954195313008
0.14652013778686523,1.230769157409668,0.9792468766317787,0.7133583397385749,0.6841579073005315,-0.9724139818811857
0.14652013778686523,1.260073184967041,0.9792468766317787,0.6986834226661891,0.6676700269974305,-1.1388750431630608
0.14652013778686523,1.289377212524414,0.9792468766317787,0.6826675167937546,0.6492109305159317,-1.3615052734598725
0.14652013778686523,1.318681240081787,0.9792468766317787,0.6649454352126601,0.6280092016447365,-1.6765978888993223
0.14652013778686523,1.3479852676391602,0.9792468766317787,0.6449509429629544,0.602607785526488,-2.163538247176562
0.14652013778686523,1.3772892951965332,0.9792468766317787,0.6217179338020334,0.5694984541884447,-3.0472094160943612
0.14652013778686523,1.4065933227539062,0.9792468766317787,0.5933252842034098,0.5115816552083262,-5.638616645387162
0.14652013778686523,1.4358973503112793,0.9792468766317787,0.5546311766324867,0.054922521594525466,-42.41393238573283
0.14652013778686523,1.4652013778686523,0.9792468766317787,0.45263545425036233,0.03703597427310171,-43.24283613420881
0.14652013778686523,1.4945054054260254,0.9792468766317787,0.15436945282515002,0.026593397123770922,-38.88454530125243
0.14652013778686523,1.5238094329833984,0.9792468766317787,0.14453192651348906,0.018975353355015056,-40.859322464
0.14652013778686523,1.5531134605407715,0.9792468766317787,0.1363833323351723,0.01354969424918514,-42.39828320609471
0.14652013778686523,1.5824174880981445,0.9792468766317787,0.12950918809453396,0.010059727729794526,-43.442670125507306
0.14652013778686523,1.6117215156555176,0.9792468766317787,0.12357839332025408,0.008007530601381936,-44.0632326439497
0.14652013778686523,1.6410255432128906,0.9792468766317787,0.11836969742502665,0.006819168052112146,-44.40959519203419
0.14652013778686523,1.6703295707702637,0.9792468766317787,0.1137311916819279,0.006092531403610871,-44.604240381439496
0.14652013778686523,1.6996335983276367,0.9792468766317787,0.10955435392920741,0.005607219714646226,-44.71928297715915
0.14652013778686523,1.7289376258850098,0.9792468766317787,0.10575890140876533,0.005251668676824768,-44.79277024709256
0.14652013778686523,1.7582416534423828,0.9792468766317787,0.10228369481149166,0.00496955341767774,-44.84437746632522
0.14652013778686523,1.7875456809997559,0.9792468766317787,0.09908104315137403,0.00473172666975566,-44.88436440272811
0.14652013778686523,1.816849708557129,0.9792468766317787,0.09611299441353856,0.004522607971054497,-44.91814294390432
0.14652013778686523,1.846153736114502,0.9792468766317787,0.09334883430329462,0.00433357415548814,-44.94858043796697
0.14652013778686523,1.875457763671875,0.9792468766317787,0.09076334807899562,0.004159670182194098,-44.977183192211584
0.14652013778686523,1.904761791229248,0.9792468766317787,0.08833558078666012,0.003997924459856989,-45.00471998242204
0.14652013778686523,1.934065818786621,0.9792468766317787,0.08604793256139737,0.0038464623374343384,-45.031558303848726
