a1,a2,growth
1.1721611022949219,0.0,0.7396219249744318
1.1721611022949219,0.013522803783416748,0.7273518795322135
1.1721611022949219,0.027045607566833496,0.7142090517092052
1.1721611022949219,0.040568411350250244,0.7000180444084951
1.1721611022949219,0.05409121513366699,0.6845360256271082
1.1721611022949219,0.06761401891708374,0.6674099238583051
1.1721611022949219,0.08113682270050049,0.6480908884848862
1.1721611022949219,0.09465962648391724,0.6256385843381189
1.1721611022949219,0.10818243026733398,0.5981687848669448
1.1721611022949219,0.12170523405075073,0.5605433885196761
1.1721611022949219,0.13522803783416748,0.43518717285109104
1.1721611022949219,0.14875084161758423,0.11424881471869723
1.1721611022949219,0.16227364540100098,0.10545908843128944
1.1721611022949219,0.17579644918441772,0.09802567517125464
1.1721611022949219,0.18931925296783447,0.09158367055981738
1.1721611022949219,0.20284205675125122,0.08591678164449718
1.1721611022949219,0.21636486053466797,0.08087292829555932
1.1721611022949219,0.22988766431808472,0.07634069890668231
1.1721611022949219,0.24341046810150146,0.07223587866197259
1.1721611022949219,0.2569332718849182,0.06849319449880971
1.1721611022949219,0.27045607566833496,0.06506103189639176
1.1721611022949219,0.2839788794517517,0.061897915015129215
1.1721611022949219,0.29750168323516846,0.058970074459780135
1.1721611022949219,0.3110244870185852,0.056249711404751254
1.1721611022949219,0.32454729080200195,0.05371372354259448
1.1721611022949219,0.3380700945854187,0.05134274752416113
1.1721611022949219,0.35159289836883545,0.04912042513250677
1.1721611022949219,0.3651157021522522,0.04703283185466919
1.1721611022949219,0.37863850593566895,0.04506802651035277
1.1721611022949219,0.3921613097190857,0.04321569276982085
1.1721611022949219,0.40568411350250244,0.04146685199086053
1.1721611022949219,0.4192069172859192,0.039813631818122676
1.1721611022949219,0.43272972106933594,0.03824907921719488
1.1721611022949219,0.4462525248527527,0.03676700890650285
1.1721611022949219,0.45977532863616943,0.03536188033362188
1.1721611022949219,0.4732981324195862,0.03402869764342573
1.1721611022949219,0.48682093620300293,0.0327629282328183
1.1721611022949219,0.5003437399864197,0.03156043638088429
1.1721611022949219,0.5138665437698364,0.03041742898600308
1.1721611022949219,0.5273893475532532,0.029330411127091602
1.1721611022949219,0.5409121513366699,0.02829614960642656
1.1721611022949219,0.5544349551200867,0.027311642749438682
1.1721611022949219,0.5679577589035034,0.026374095500151008
1.1721611022949219,0.5814805626869202,0.025480898510475313
1.1721611022949219,0.5950033664703369,0.024629610597929525
1.1721611022949219,0.6085261702537537,0.02381794386049555
1.1721611022949219,0.6220489740371704,0.02304375095874814
1.1721611022949219,0.6355717778205872,0.02230501402997172
1.1721611022949219,0.6490945816040039,0.021599835163090286
1.1721611022949219,0.6626173853874207,0.020926427828622404
1.1721611022949219,0.6761401891708374,0.020283109367337956
1.1721611022949219,0.6896629929542542,0.019668294154736983
1.1721611022949219,0.7031857967376709,0.019080487449902393
1.1721611022949219,0.7167086005210876,0.018518279755137226
1.1721611022949219,0.7302314043045044,0.017980341587699625
1.1721611022949219,0.7437542080879211,0.017465418758919188
1.1721611022949219,0.7572770118713379,0.01697232786415548
1.1721611022949219,0.7707998156547546,0.016499952126064064
1.1721611022949219,0.7843226194381714,0.016047237514272433
1.1721611022949219,0.7978454232215881,0.015613189081573846
1.1721611022949219,0.8113682270050049,0.015196867552857908
1.1721611022949219,0.8248910307884216,0.014797386051578586
1.1721611022949219,0.8384138345718384,0.01441390712192592
1.1721611022949219,0.8519366383552551,0.014045639823067077
1.1721611022949219,0.8654594421386719,0.013691837051919668
1.1721611022949219,0.8789822459220886,0.013351792972919338
1.1721611022949219,0.8925050497055054,0.01302484064653409
1.1721611022949219,0.9060278534889221,0.01271034975804615
1.1721611022949219,0.9195506572723389,0.012407724478025127
1.1721611022949219,0.9330734610557556,0.012116401476617364
1.1721611022949219,0.9465962648391724,0.011835848005503467
1.1721611022949219,0.9601190686225891,0.01156556015850687
1.1721611022949219,0.9736418724060059,0.01130506111475979
1.1721611022949219,0.9871646761894226,0.011053899669091632
1.1721611022949219,1.0006874799728394,0.010811648668959532
1.1721611022949219,1.014210283756256,0.010577903649213197
1.1721611022949219,1.0277330875396729,0.01035228150414817
1.1721611022949219,1.0412558913230896,0.010134419270408422
1.1721611022949219,1.0547786951065063,0.009923972942851708
1.1721611022949219,1.068301498889923,0.009720616406726163
1.1721611022949219,1.0818243026733398,0.009524040399108764
1.1721611022949219,1.0953471064567566,0.009333951542216331
1.1721611022949219,1.1088699102401733,0.00915007144291329
1.1721611022949219,1.12239271402359,0.008972135838509115
1.1721611022949219,1.1359155178070068,0.008799893802326843
1.1721611022949219,1.1494383215904236,0.008633106981499135
1.1721611022949219,1.1629611253738403,0.008471548900053973
1.1721611022949219,1.176483929157257,0.00831500429323967
1.1721611022949219,1.1900067329406738,0.00816326845764555
1.1721611022949219,1.2035295367240906,0.00801614671203826
1.1721611022949219,1.2170523405075073,0.007873453813892754
1.1721611022949219,1.230575144290924,0.007735013443194675
1.1721611022949219,1.2440979480743408,0.007600657718778478
1.1721611022949219,1.2576207518577576,0.007470226737170093
1.1721611022949219,1.2711435556411743,0.007343568145287788
1.1721611022949219,1.284666359424591,0.007220536731429157
1.1721611022949219,1.2981891632080078,0.007100994038420572
1.1721611022949219,1.3117119669914246,0.006984808013530727
1.1721611022949219,1.3252347707748413,0.006871852661622413
1.1721611022949219,1.338757574558258,0.006762007729232945
1.1721611022949219,1.3522803783416748,0.006655158404411122
