a1,a2,growth
0.9670329093933105,0.0,0.8114387842000836
0.9670329093933105,0.013522803783416748,0.8028608604070157
0.9670329093933105,0.027045607566833496,0.7939280287232467
0.9670329093933105,0.040568411350250244,0.7846034264366759
0.9670329093933105,0.05409121513366699,0.7748433556003095
0.9670329093933105,0.06761401891708374,0.764595368968361
0.9670329093933105,0.08113682270050049,0.7537956078675502
0.9670329093933105,0.09465962648391724,0.7423650009314375
0.9670329093933105,0.10818243026733398,0.7302036656262113
0.9670329093933105,0.12170523405075073,0.7171823523294218
0.9670329093933105,0.13522803783416748,0.7031287670667331
0.9670329093933105,0.14875084161758423,0.6878044478350303
0.9670329093933105,0.16227364540100098,0.6708627575471512
0.9670329093933105,0.17579644918441772,0.651764885295688
0.9670329093933105,0.18931925296783447,0.6295874293604216
0.9670329093933105,0.20284205675125122,0.6024778879478786
0.9670329093933105,0.21636486053466797,0.5653625109817754
0.9670329093933105,0.22988766431808472,0.4243426407017758
0.9670329093933105,0.24341046810150146,0.09284944975190437
0.9670329093933105,0.2569332718849182,0.0861594387161207
0.9670329093933105,0.27045607566833496,0.08055330446064188
0.9670329093933105,0.2839788794517517,0.07565343216635131
0.9670329093933105,0.29750168323516846,0.07130527362222541
0.9670329093933105,0.3110244870185852,0.06740513329067752
0.9670329093933105,0.32454729080200195,0.06387653625383172
0.9670329093933105,0.3380700945854187,0.060660886554560534
0.9670329093933105,0.35159289836883545,0.05771223234995349
0.9670329093933105,0.3651157021522522,0.05499392512792189
0.9670329093933105,0.37863850593566895,0.0524763437178016
0.9670329093933105,0.3921613097190857,0.05013527760190246
0.9670329093933105,0.40568411350250244,0.04795074319319834
0.9670329093933105,0.4192069172859192,0.04590609693950824
0.9670329093933105,0.43272972106933594,0.043987358442772226
0.9670329093933105,0.4462525248527527,0.0421826867613486
0.9670329093933105,0.45977532863616943,0.04048197054967327
0.9670329093933105,0.4732981324195862,0.03887650467934126
0.9670329093933105,0.48682093620300293,0.03735873341852399
0.9670329093933105,0.5003437399864197,0.035922045485446794
0.9670329093933105,0.5138665437698364,0.0345606098496378
0.9670329093933105,0.5273893475532532,0.033269243880831224
0.9670329093933105,0.5409121513366699,0.032043307090169885
0.9670329093933105,0.5544349551200867,0.03087861548376782
0.9670329093933105,0.5679577589035034,0.029771372241657885
0.9670329093933105,0.5814805626869202,0.028718111501233604
0.9670329093933105,0.5950033664703369,0.027715652782425923
0.9670329093933105,0.6085261702537537,0.026761063684374316
0.9670329093933105,0.6220489740371704,0.025851629414483258
0.9670329093933105,0.6355717778205872,0.024984827741275667
0.9670329093933105,0.6490945816040039,0.024158308124740888
0.9670329093933105,0.6626173853874207,0.02336987451042651
0.9670329093933105,0.6761401891708374,0.02261747069843552
0.9670329093933105,0.6896629929542542,0.02189916803753312
0.9670329093933105,0.7031857967376709,0.021213154859984103
0.9670329093933105,0.7167086005210876,0.02055772736444867
0.9670329093933105,0.7302314043045044,0.019931281591459342
0.9670329093933105,0.7437542080879211,0.019332306464210795
0.9670329093933105,0.7572770118713379,0.01875937745653261
0.9670329093933105,0.7707998156547546,0.018211150998044687
0.9670329093933105,0.7843226194381714,0.017686359340336848
0.9670329093933105,0.7978454232215881,0.01718380585867896
0.9670329093933105,0.8113682270050049,0.01670236081238524
0.9670329093933105,0.8248910307884216,0.016240957335099768
0.9670329093933105,0.8384138345718384,0.015798587748044025
0.9670329093933105,0.8519366383552551,0.015374300114056239
0.9670329093933105,0.8654594421386719,0.01496719501759763
0.9670329093933105,0.8789822459220886,0.01457642255300766
0.9670329093933105,0.8925050497055054,0.014201179477013777
0.9670329093933105,0.9060278534889221,0.013840706512979908
0.9670329093933105,0.9195506572723389,0.013494285888901615
0.9670329093933105,0.9330734610557556,0.013161238925725622
0.9670329093933105,0.9465962648391724,0.01284092381533848
0.9670329093933105,0.9601190686225891,0.012532733517385972
0.9670329093933105,0.9736418724060059,0.012236093763085938
0.9670329093933105,0.9871646761894226,0.011950461187701732
0.9670329093933105,1.0006874799728394,0.011675321560036034
0.9670329093933105,1.014210283756256,0.01141018811566798
0.9670329093933105,1.0277330875396729,0.011154599993464073
0.9670329093933105,1.0412558913230896,0.010908120754812789
0.9670329093933105,1.0547786951065063,0.010670336952910198
0.9670329093933105,1.068301498889923,0.010440856881691522
0.9670329093933105,1.0818243026733398,0.010219309295667273
0.9670329093933105,1.0953471064567566,0.0100053422547845
0.9670329093933105,1.1088699102401733,0.009798622035114989
0.9670329093933105,1.12239271402359,0.009598832076542583
0.9670329093933105,1.1359155178070068,0.009405672035312071
0.9670329093933105,1.1494383215904236,0.009218856842967197
0.9670329093933105,1.1629611253738403,0.009038115881752051
0.9670329093933105,1.176483929157257,0.008863192132142384
0.9670329093933105,1.1900067329406738,0.00869384144912681
0.9670329093933105,1.2035295367240906,0.008529831820816368
0.9670329093933105,1.2170523405075073,0.008370942698148694
0.9670329093933105,1.230575144290924,0.008216964372718412
0.9670329093933105,1.2440979480743408,0.008067697367760413
0.9670329093933105,1.2576207518577576,0.007922951886076347
0.9670329093933105,1.2711435556411743,0.007782547255945014
0.9670329093933105,1.284666359424591,0.007646311470510345
0.9670329093933105,1.2981891632080078,0.0075140806985075585
0.9670329093933105,1.3117119669914246,0.0073856988493288915
0.9670329093933105,1.3252347707748413,0.007261017148235464
0.9670329093933105,1.338757574558258,0.0071398937591998475
0.9670329093933105,1.3522803783416748,0.007022193411679545
