a1,a2,growth
0.5274724960327148,0.0,0.9152957459562485
0.5274724960327148,0.013522803783416748,0.9098403615728229
0.5274724960327148,0.027045607566833496,0.9042580294332432
0.5274724960327148,0.040568411350250244,0.8985422880274423
0.5274724960327148,0.05409121513366699,0.8926861123614467
0.5274724960327148,0.06761401891708374,0.8866818423921454
0.5274724960327148,0.08113682270050049,0.8805210993294378
0.5274724960327148,0.09465962648391724,0.8741946871939719
0.5274724960327148,0.10818243026733398,0.8676924763273199
0.5274724960327148,0.12170523405075073,0.861003264639972
0.5274724960327148,0.13522803783416748,0.8541146111680676
0.5274724960327148,0.14875084161758423,0.8470126348728259
0.5274724960327148,0.16227364540100098,0.8396817693825513
0.5274724960327148,0.17579644918441772,0.832104461286432
0.5274724960327148,0.18931925296783447,0.8242607952497133
0.5274724960327148,0.20284205675125122,0.8161280230267929
0.5274724960327148,0.21636486053466797,0.8076799644507653
0.5274724960327148,0.22988766431808472,0.7988862351425202
0.5274724960327148,0.24341046810150146,0.7897112354766315
0.5274724960327148,0.2569332718849182,0.7801128039563413
0.5274724960327148,0.27045607566833496,0.770040388014929
0.5274724960327148,0.2839788794517517,0.7594325025743963
0.5274724960327148,0.29750168323516846,0.7482131052134803
0.5274724960327148,0.3110244870185852,0.7362862641376494
0.5274724960327148,0.32454729080200195,0.7235280205566504
0.5274724960327148,0.3380700945854187,0.7097733999038175
0.5274724960327148,0.35159289836883545,0.6947944901300012
0.5274724960327148,0.3651157021522522,0.6782606982730511
0.5274724960327148,0.37863850593566895,0.6596594705158313
0.5274724960327148,0.3921613097190857,0.638115243488115
0.5274724960327148,0.40568411350250244,0.6118793209725454
0.5274724960327148,0.4192069172859192,0.5761990821904479
0.5274724960327148,0.43272972106933594,0.44433586700899663
0.5274724960327148,0.4462525248527527,0.060102299447420654
0.5274724960327148,0.45977532863616943,0.05650054221275254
0.5274724960327148,0.4732981324195862,0.05361927942557994
0.5274724960327148,0.48682093620300293,0.05105782268260096
0.5274724960327148,0.5003437399864197,0.04872748528307355
0.5274724960327148,0.5138665437698364,0.0465839892956659
0.5274724960327148,0.5273893475532532,0.04459798648251468
0.5274724960327148,0.5409121513366699,0.042747781329080414
0.5274724960327148,0.5544349551200867,0.04101651305876653
0.5274724960327148,0.5679577589035034,0.039390706773498714
0.5274724960327148,0.5814805626869202,0.037859389236229016
0.5274724960327148,0.5950033664703369,0.03641349237118171
0.5274724960327148,0.6085261702537537,0.035045426593375145
0.5274724960327148,0.6220489740371704,0.03374876451487569
0.5274724960327148,0.6355717778205872,0.032518001377001844
0.5274724960327148,0.6490945816040039,0.03134837072944307
0.5274724960327148,0.6626173853874207,0.03023570149580817
0.5274724960327148,0.6761401891708374,0.029176306179874767
0.5274724960327148,0.6896629929542542,0.02816689317448836
0.5274724960327148,0.7031857967376709,0.027204497680272593
0.5274724960327148,0.7167086005210876,0.026286427105385757
0.5274724960327148,0.7302314043045044,0.025410217865239136
0.5274724960327148,0.7437542080879211,0.024573601025897816
0.5274724960327148,0.7572770118713379,0.023774475039606464
0.5274724960327148,0.7707998156547546,0.023010883866987197
0.5274724960327148,0.7843226194381714,0.022280999438915677
0.5274724960327148,0.7978454232215881,0.021583107438731354
0.5274724960327148,0.8113682270050049,0.020915595839816063
0.5274724960327148,0.8248910307884216,0.020276945386468192
0.5274724960327148,0.8384138345718384,0.01966572170466824
0.5274724960327148,0.8519366383552551,0.019080568754016522
0.5274724960327148,0.8654594421386719,0.01852020316101701
0.5274724960327148,0.8789822459220886,0.01798340937641189
0.5274724960327148,0.8925050497055054,0.017469035439502918
0.5274724960327148,0.9060278534889221,0.016975989155549293
0.5274724960327148,0.9195506572723389,0.01650323477538485
0.5274724960327148,0.9330734610557556,0.01604978986341302
0.5274724960327148,0.9465962648391724,0.015614722455973708
0.5274724960327148,0.9601190686225891,0.015197148437141917
0.5274724960327148,0.9736418724060059,0.014796229046461395
0.5274724960327148,0.9871646761894226,0.014411168601988673
0.5274724960327148,1.0006874799728394,0.014041212276929903
0.5274724960327148,1.014210283756256,0.013685644032169039
0.5274724960327148,1.0277330875396729,0.013343784638630063
0.5274724960327148,1.0412558913230896,0.013014989795019583
0.5274724960327148,1.0547786951065063,0.012698648360432822
0.5274724960327148,1.068301498889923,0.012394180598895995
0.5274724960327148,1.0818243026733398,0.012101036603661032
0.5274724960327148,1.0953471064567566,0.011818694727672234
0.5274724960327148,1.1088699102401733,0.011546660099268725
0.5274724960327148,1.12239271402359,0.011284463220676584
0.5274724960327148,1.1359155178070068,0.011031658630825841
0.5274724960327148,1.1494383215904236,0.01078782362776151
0.5274724960327148,1.1629611253738403,0.010552557059461449
0.5274724960327148,1.176483929157257,0.01032547817747074
0.5274724960327148,1.1900067329406738,0.01010622553770878
0.5274724960327148,1.2035295367240906,0.009894455979109514
0.5274724960327148,1.2170523405075073,0.009689843601743311
0.5274724960327148,1.230575144290924,0.009492078899527351
0.5274724960327148,1.2440979480743408,0.00930086783016617
0.5274724960327148,1.2576207518577576,0.009115931000018411
0.5274724960327148,1.2711435556411743,0.008937002869018246
0.5274724960327148,1.284666359424591,0.00876383100800441
0.5274724960327148,1.2981891632080078,0.008596175389676403
0.5274724960327148,1.3117119669914246,0.008433807727622405
0.5274724960327148,1.3252347707748413,0.008276510838221236
0.5274724960327148,1.338757574558258,0.008124078053361405
0.5274724960327148,1.3522803783416748,0.007976312651288966
