a1,a2,growth1,growth2,growth3,epsilon
29.53125,0.0,0.2376045931411042,0.9999999999999997,0.23760459314110435,0.0
29.53125,0.421875,0.2376045931411042,0.9802853486373249,0.20795562645981738,-5.32944497891757
29.53125,0.84375,0.2376045931411042,0.9597347112226422,0.17614305447021272,-5.424181147812005
29.53125,1.265625,0.2376045931411042,0.9383809671033865,0.14505557231147728,-5.3212376578505625
29.53125,1.6875,0.2376045931411042,0.9162798663373015,0.11861797855476633,-4.981544848533588
29.53125,2.109375,0.2376045931411042,0.8935129436377949,0.09821676937340866,-4.509005220370201
29.53125,2.53125,0.2376045931411042,0.8701889864092517,0.08269088058177891,-4.022540984649242
29.53125,2.953125,0.2376045931411042,0.846443300489647,0.07054127015556688,-3.5788615787501814
29.53125,3.375,0.2376045931411042,0.8224341906809421,0.06074572974727294,-3.191916784891183
29.53125,3.796875,0.2376045931411042,0.7983365022959943,0.05269145458242112,-2.859096537420846
29.53125,4.21875,0.2376045931411042,0.7743326972356632,0.04599716308411505,-2.5734595960915114
29.53125,4.640625,0.2376045931411042,0.7506025801281206,0.04040041596864451,-2.3278927530302505
29.53125,5.0625,0.2376045931411042,0.7273131977120907,0.03570264357971412,-2.1161730094437923
29.53125,5.484375,0.2376045931411042,0.7046104230181828,0.03174491359984472,-1.9330623405348575
29.53125,5.90625,0.2376045931411042,0.6826132995090299,0.028397113006476106,-1.7741737134282123
29.53125,6.328125,0.2376045931411042,0.6614115411903173,0.025552250908597453,-1.6358220788219082
29.53125,6.75,0.2376045931411042,0.6410659238012327,0.023122568950101972,-1.5149037990917664
29.53125,7.171875,0.2376045931411042,0.6216108598668896,0.02103635306669602,-1.408802936789394
29.53125,7.59375,0.2376045931411042,0.6030582918071413,0.019235159954450208,-1.3153160415760843
29.53125,8.015625,0.2376045931411042,0.585402109370893,0.01767141282406254,-1.2325892764087396
29.53125,8.4375,0.2376045931411042,0.5686224951439889,0.016306360494250313,-1.1590645150338503
29.53125,8.859375,0.2376045931411042,0.5526898276440638,0.015108381070311348,-1.093432755758501
29.53125,9.28125,0.2376045931411042,0.5375679650708424,0.014051595259663425,-1.0345939759271536
29.53125,9.703125,0.2376045931411042,0.5232168706507542,0.013114745884027446,-0.9816228111157898
29.53125,10.125,0.2376045931411042,0.5095946237162136,0.012280299322127613,-0.9337394806904586
29.53125,10.546875,0.2376045931411042,0.49665890133724416,0.011533727900549505,-0.8902853652574396
29.53125,10.96875,0.2376045931411042,0.4843680277213686,0.010862937790031344,-0.8507026328165687
29.53125,11.390625,0.2376045931411042,0.4726816846907885,0.010257812917681176,-0.8145173294806456
29.53125,11.8125,0.2376045931411042,0.46156136479716425,0.00970985079750081,-0.7813253950793936
29.53125,12.234375,0.2376045931411042,0.4509706343112618,0.009211871067721178,-0.7507811210445006
29.53125,12.65625,0.2376045931411042,0.44087525932638505,0.008757781506584341,-0.7225876315070313
