a1,a2,growth1,growth2,growth3,epsilon
5.0625,0.0,0.7273131977120907,0.9999999999999997,0.7273131977120907,0.0
5.0625,0.421875,0.7273131977120907,0.9802853486373249,0.7024030631767061,-0.737262733057855
5.0625,0.84375,0.7273131977120907,0.9597347112226422,0.6755127290608717,-0.7688108863874662
5.0625,1.265625,0.7273131977120907,0.9383809671033865,0.6464335504456236,-0.8046912073849682
5.0625,1.6875,0.7273131977120907,0.9162798663373015,0.6149695302488428,-0.8450035919859348
5.0625,2.109375,0.7273131977120907,0.8935129436377949,0.5809788840565322,-0.8894172877619939
5.0625,2.53125,0.7273131977120907,0.8701889864092517,0.5444503243914003,-0.9368345796886689
5.0625,2.953125,0.7273131977120907,0.846443300489647,0.505625857040878,-0.9849549583926756
5.0625,3.375,0.7273131977120907,0.8224341906809421,0.46515737960979325,-1.0299188998576185
5.0625,3.796875,0.7273131977120907,0.7983365022959943,0.42421559799775005,-1.0664920241091707
5.0625,4.21875,0.7273131977120907,0.7743326972356632,0.3843893768973143,-1.0893324406590774
5.0625,4.640625,0.7273131977120907,0.7506025801281206,0.34728258689690283,-1.0951019217995892
5.0625,5.0625,0.7273131977120907,0.7273131977120907,0.31401525619785314,-1.083903743488211
5.0625,5.484375,0.7273131977120907,0.7046104230181828,0.2849969624490651,-1.1839175026825968
5.0625,5.90625,0.7273131977120907,0.6826132995090299,0.26005999863767054,-1.2700876920654334
5.0625,6.328125,0.7273131977120907,0.6614115411903173,0.2387341747714612,-1.3435439626407992
5.0625,6.75,0.7273131977120907,0.6410659238012327,0.22046575292292536,-1.4060388376405106
5.0625,7.171875,0.7273131977120907,0.6216108598668896,0.20473318100228935,-1.459381657809759
5.0625,7.59375,0.7273131977120907,0.6030582918071413,0.19108950887892015,-1.5051913076020758
5.0625,8.015625,0.7273131977120907,0.585402109370893,0.17916787762551492,-1.5448261262604863
5.0625,8.4375,0.7273131977120907,0.5686224951439889,0.1686726030188671,-1.579392472827163
5.0625,8.859375,0.7273131977120907,0.5526898276440638,0.1593666044475255,-1.6097806029991026
5.0625,9.28125,0.7273131977120907,0.5375679650708424,0.15105945474431098,-1.6367051141098614
5.0625,9.703125,0.7273131977120907,0.5232168706507542,0.1435973658346518,-1.6607413579744263
5.0625,10.125,0.7273131977120907,0.5095946237162136,0.1368552376912957,-1.6823554587015503
5.0625,10.546875,0.7273131977120907,0.49665890133724416,0.13073049700397812,-1.7019280457438382
5.0625,10.96875,0.7273131977120907,0.4843680277213686,0.1251383682502496,-1.7197726304293524
5.0625,11.390625,0.7273131977120907,0.4726816846907885,0.120008249635726,-1.736149695294677
5.0625,11.8125,0.7273131977120907,0.46156136479716425,0.115280926857901,-1.7512774595185252
5.0625,12.234375,0.7273131977120907,0.4509706343112618,0.11090641800425657,-1.765340110537054
