a1,a2,growth1,growth2,growth3,epsilon
0.9377288818359375,0.0,0.8199989661749874,0.9999999999999997,0.819998966174987,0.0
0.9377288818359375,0.421875,0.8199989661749874,0.9802853486373249,0.7980419452831439,-0.3582227761904659
0.9377288818359375,0.84375,0.8199989661749874,0.9597347112226422,0.7744185532161895,-0.3804927576691825
0.9377288818359375,1.265625,0.8199989661749874,0.9383809671033865,0.7489617120771656,-0.4059114989129472
0.9377288818359375,1.6875,0.8199989661749874,0.9162798663373015,0.7214835539616173,-0.4350299362255287
0.9377288818359375,2.109375,0.8199989661749874,0.8935129436377949,0.6917646292916175,-0.4685684830386724
0.9377288818359375,2.53125,0.8199989661749874,0.8701889864092517,0.659527743972851,-0.5075520462832426
0.9377288818359375,2.953125,0.8199989661749874,0.846443300489647,0.6243731080037618,-0.5536177923840524
0.9377288818359375,3.375,0.8199989661749874,0.8224341906809421,0.5856072298950066,-0.6097915601356985
0.9377288818359375,3.796875,0.8199989661749874,0.7983365022959943,0.5417152447680642,-0.7857951635214906
0.9377288818359375,4.21875,0.8199989661749874,0.7743326972356632,0.4879710066352934,-1.0545292089109217
0.9377288818359375,4.640625,0.8199989661749874,0.7506025801281206,0.021097276623847097,-4.399373878978981
0.9377288818359375,5.0625,0.8199989661749874,0.7273131977120907,0.019071594606674503,-4.409846798620961
0.9377288818359375,5.484375,0.8199989661749874,0.7046104230181828,0.016861250601632172,-4.422580572372499
0.9377288818359375,5.90625,0.8199989661749874,0.6826132995090299,0.014905642462163284,-4.434212431911882
0.9377288818359375,6.328125,0.8199989661749874,0.6614115411903173,0.013225432208899544,-4.444436681563168
0.9377288818359375,6.75,0.8199989661749874,0.6410659238012327,0.011794088534283468,-4.453315223556617
0.9377288818359375,7.171875,0.8199989661749874,0.6216108598668896,0.010576413929338514,-4.460999047871116
0.9377288818359375,7.59375,0.8199989661749874,0.6030582918071413,0.009538400709124442,-4.467653517226501
0.9377288818359375,8.015625,0.8199989661749874,0.585402109370893,0.008650128527909865,-4.4734330762717995
0.9377288818359375,8.4375,0.8199989661749874,0.5686224951439889,0.007886319723047555,-4.478473168396591
0.9377288818359375,8.859375,0.8199989661749874,0.5526898276440638,0.007226036857980478,-4.482889022070163
0.9377288818359375,9.28125,0.8199989661749874,0.5375679650708424,0.006652100956492161,-4.486777169772418
0.9377288818359375,9.703125,0.8199989661749874,0.5232168706507542,0.006150469005727483,-4.490217886370175
0.9377288818359375,10.125,0.8199989661749874,0.5095946237162136,0.00570966446985906,-4.493277747572062
0.9377288818359375,10.546875,0.8199989661749874,0.49665890133724416,0.005320290612592276,-4.496011978221438
0.9377288818359375,10.96875,0.8199989661749874,0.4843680277213686,0.004974628826985273,-4.498466479240196
0.9377288818359375,11.390625,0.8199989661749874,0.4726816846907885,0.004666313300046772,-4.500679521533483
0.9377288818359375,11.8125,0.8199989661749874,0.46156136479716425,0.004390070054190905,-4.502683137368062
0.9377288818359375,12.234375,0.8199989661749874,0.4509706343112618,0.004141508670747467,-4.504504251602406
0.9377288818359375,12.65625,0.8199989661749874,0.44087525932638505,0.0039169562317364895,-4.506165597835521
0.9377288818359375,13.078125,0.8199989661749874,0.4312432358955954,0.003713324859083908,-4.507686458825617
0.9377288818359375,13.5,0.8199989661749874,0.42204475492977866,0.003528005815035376,-4.509083265336402
0.9377288818359375,13.921875,0.8199989661749874,0.4132521244840854,0.0033587845789652833,-4.510370081370749
0.9377288818359375,14.34375,0.8199989661749874,0.40483966580481795,0.0032037724961438336,-4.511558998422718
0.9377288818359375,14.765625,0.8199989661749874,0.39678359477878683,0.003061351540114585,-4.5126604568973105
0.9377288818359375,15.1875,0.8199989661749874,0.38906189690933,0.0029301294827112734,-4.513683509111196
0.9377288818359375,15.609375,0.8199989661749874,0.3816542013626445,0.002808903346250644,-4.514636035401372
0.9377288818359375,16.03125,0.8199989661749874,0.3745416577581364,0.0026966294834141406,-4.515524922308171
0.9377288818359375,16.453125,0.8199989661749874,0.3677068180372957,0.0025923989626039233,-4.516356210258337
0.9377288818359375,16.875,0.8199989661749874,0.36113352479830796,0.0024954172362775195,-4.517135216370675
0.9377288818359375,17.296875,0.8199989661749874,0.354806806822815,0.002404987273567311,-4.517866637001964
0.9377288818359375,17.71875,0.8199989661749874,0.3487127820682258,0.0023204955000020425,-4.518554633840286
0.9377288818359375,18.140625,0.8199989661749874,0.3428385680953295,0.002241400045809669,-4.51920290620492
0.9377288818359375,18.5625,0.8199989661749874,0.3371721997038927,0.0021672208627696306,-4.519814752332662
0.9377288818359375,18.984375,0.8199989661749874,0.3317025534271315,0.0020975313954574577,-4.520393121283493
0.9377288818359375,19.40625,0.8199989661749874,0.32641927846678565,0.0020319515303559004,-4.520940657147177
0.9377288818359375,19.828125,0.8199989661749874,0.32131273361763285,0.001970141605070221,-4.5214597368242995
0.9377288818359375,20.25,0.8199989661749874,0.31637392972194495,0.0019117973007410033,-4.521952502418154
0.9377288818359375,20.671875,0.8199989661749874,0.3115944772022295,0.0018566452723438184,-4.522420889101532
0.9377288818359375,21.09375,0.8199989661749874,0.3069665382387442,0.0018044393985863075,-4.522866649155125
0.9377288818359375,21.515625,0.8199989661749874,0.30248278318253796,0.0017549575514589364,-4.5232913727997985
0.9377288818359375,21.9375,0.8199989661749874,0.29813635082230244,0.0017079988070492409,-4.5236965062651935
0.9377288818359375,22.359375,0.8199989661749874,0.2939208121521502,0.0016633810291133717,-4.524083367524542
0.9377288818359375,22.78125,0.8199989661749874,0.2898301373162694,0.0016209387687654538,-4.524453160050741
0.9377288818359375,23.203125,0.8199989661749874,0.2858586654343509,0.0015805214351528644,-4.524806984850856
0.9377288818359375,23.625,0.8199989661749874,0.28200107703828453,0.0015419916976594733,-4.525145851025239
