a1,a2,growth1,growth2,growth3,epsilon
2.637362480163574,0.0,0.05233191245615461,0.9999999999999997,0.05233191248927034,0.0
2.637362480163574,0.421875,0.05233191245615461,0.9802853486373249,0.03117635424000235,-19.505425315397343
2.637362480163574,0.84375,0.05233191245615461,0.9597347112226422,0.01931904918807349,-14.666997307703932
2.637362480163574,1.265625,0.05233191245615461,0.9383809671033865,0.013188701536440495,-11.138777861370603
2.637362480163574,1.6875,0.05233191245615461,0.9162798663373015,0.009722661819628798,-8.72539786136985
2.637362480163574,2.109375,0.05233191245615461,0.8935129436377949,0.007568178747578855,-7.032724560324078
2.637362480163574,2.53125,0.05233191245615461,0.8701889864092517,0.006126201141315194,-5.801700633202154
2.637362480163574,2.953125,0.05233191245615461,0.846443300489647,0.005105491869589912,-4.8769183278572195
2.637362480163574,3.375,0.05233191245615461,0.8224341906809421,0.004351157649795938,-4.163463654800923
2.637362480163574,3.796875,0.05233191245615461,0.7983365022959943,0.003774454253321703,-3.6011039312705435
2.637362480163574,4.21875,0.05233191245615461,0.7743326972356632,0.003321369440697105,-3.1500589906157623
2.637362480163574,4.640625,0.05233191245615461,0.7506025801281206,0.0029573660074852675,-2.783071563752979
2.637362480163574,5.0625,0.05233191245615461,0.7273131977120907,0.002659438909368314,-2.4808480215463704
2.637362480163574,5.484375,0.05233191245615461,0.7046104230181828,0.002411730648619323,-2.2293445604097193
2.637362480163574,5.90625,0.05233191245615461,0.6826132995090299,0.0022029879702210754,-2.018096045123243
2.637362480163574,6.328125,0.05233191245615461,0.6614115411903173,0.0020250230098901975,-1.8391524199443114
2.637362480163574,6.75,0.05233191245615461,0.6410659238012327,0.0018717477841280641,-1.6863795098463799
2.637362480163574,7.171875,0.05233191245615461,0.6216108598668896,0.0017385490239905405,-1.5549845740540187
2.637362480163574,7.59375,0.05233191245615461,0.6030582918071413,0.001621872068260433,-1.4411845682435567
2.637362480163574,8.015625,0.05233191245615461,0.585402109370893,0.00151893706729378,-1.3419678650798068
2.637362480163574,8.4375,0.05233191245615461,0.5686224951439889,0.0014275412047633875,-1.2549191624647156
2.637362480163574,8.859375,0.05233191245615461,0.5526898276440638,0.0013459181314495897,-1.178088451983805
2.637362480163574,9.28125,0.05233191245615461,0.5375679650708424,0.0012726363103808245,-1.1098915619178578
2.637362480163574,9.703125,0.05233191245615461,0.5232168706507542,0.0012065243137086938,-1.049033846166878
2.637362480163574,10.125,0.05233191245615461,0.5095946237162136,0.0011466151259426605,-0.9944511403222279
2.637362480163574,10.546875,0.05233191245615461,0.49665890133724416,0.0010921040635834239,-0.9452637694165649
2.637362480163574,10.96875,0.05233191245615461,0.4843680277213686,0.0010423165963527716,-0.9007405170461895
2.637362480163574,11.390625,0.05233191245615461,0.4726816846907885,0.0009966834642284722,-0.860270253218588
2.637362480163574,11.8125,0.05233191245615461,0.46156136479716425,0.0009547212402633095,-0.8233394846999593
2.637362480163574,12.234375,0.05233191245615461,0.4509706343112618,0.0009160170035781307,-0.7895145078491407
2.637362480163574,12.65625,0.05233191245615461,0.44087525932638505,0.0008802161489338834,-0.7584271539989206
2.637362480163574,13.078125,0.05233191245615461,0.4312432358955954,0.0008470126132262201,-0.7297633509721191
2.637362480163574,13.5,0.05233191245615461,0.42204475492977866,0.0008161409808880543,-0.7032539013725169
2.637362480163574,13.921875,0.05233191245615461,0.4132521244840854,0.0007873700634557125,-0.6786670131506629
2.637362480163574,14.34375,0.05233191245615461,0.40483966580481795,0.0007604976441430615,-0.655802221192293
2.637362480163574,14.765625,0.05233191245615461,0.39678359477878683,0.0007353461498223122,-0.6344854179083711
2.637362480163574,15.1875,0.05233191245615461,0.38906189690933,0.0007117590669301789,-0.6145647718069852
2.637362480163574,15.609375,0.05233191245615461,0.3816542013626445,0.0006895979574153679,-0.5959073601992446
2.637362480163574,16.03125,0.05233191245615461,0.3745416577581364,0.0006687399618359403,-0.5783963787285774
2.637362480163574,16.453125,0.05233191245615461,0.3677068180372957,0.0006490757001991882,-0.5619288188415716
2.637362480163574,16.875,0.05233191245615461,0.36113352479830796,0.000630507499104956,-0.546413526514224
2.637362480163574,17.296875,0.05233191245615461,0.354806806822815,0.0006129478882790516,-0.5317695729191443
2.637362480163574,17.71875,0.05233191245615461,0.3487127820682258,0.0005963183203228558,-0.5179248813993915
2.637362480163574,18.140625,0.05233191245615461,0.3428385680953295,0.0005805480761178322,-0.5048150659079728
2.637362480163574,18.5625,0.05233191245615461,0.3371721997038927,0.0005655733258606872,-0.49238244460426284
2.637362480163574,18.984375,0.05233191245615461,0.3317025534271315,0.0005513363205522907,-0.48057519912050145
2.637362480163574,19.40625,0.05233191245615461,0.32641927846678565,0.0005377846933735741,-0.46934665543772486
2.637362480163574,19.828125,0.05233191245615461,0.32131273361763285,0.0005248708544006478,-0.4586546666525408
2.637362480163574,20.25,0.05233191245615461,0.31637392972194495,0.0005125514642260445,-0.4484610814433073
2.637362480163574,20.671875,0.05233191245615461,0.3115944772022295,0.0005007869750539444,-0.4387312848570482
2.637362480163574,21.09375,0.05233191245615461,0.3069665382387442,0.0004895412293311254,-0.4294338003468399
2.637362480163574,21.515625,0.05233191245615461,0.30248278318253796,0.0004787811079189249,-0.4205399438480672
2.637362480163574,21.9375,0.05233191245615461,0.29813635082230244,0.00046847622074433606,-0.41202352221901184
2.637362480163574,22.359375,0.05233191245615461,0.2939208121521502,0.0004585986341368697,-0.4038605696175028
2.637362480163574,22.78125,0.05233191245615461,0.2898301373162694,0.00044912262987218364,-0.39602911641736965
2.637362480163574,23.203125,0.05233191245615461,0.2858586654343509,0.0004400244919764899,-0.3885089861107962
2.637362480163574,23.625,0.05233191245615461,0.28200107703828453,0.00043128231720849895,-0.3812816163674192
2.637362480163574,24.046875,0.05233191245615461,0.27825236887549837,0.00042287584675765414,-0.37432990097648056
2.637362480163574,24.46875,0.05233191245615461,0.27460783085740453,0.00041478631602655486,-0.3676380499161779
2.637362480163574,24.890625,0.05233191245615461,0.2710630249526087,0.00040699632052593936,-0.3611914651810651
2.637362480163574,25.3125,0.05233191245615461,0.2676137658439395,0.00039948969582615776,-0.3549766303513361
2.637362480163574,25.734375,0.05233191245615461,0.26425610318595383,0.00039225140994972205,-0.3489810121710674
2.637362480163574,26.15625,0.05233191245615461,0.26098630531557515,0.00038526746663334444,-0.3431929726502766
2.637362480163574,26.578125,0.05233191245615461,0.25780084428292827,0.0003785248183388034,-0.3376016904044182
2.637362480163574,27.0,0.05233191245615461,0.25469638208248296,0.0003720112877913253,-0.3321970901263351
2.637362480163574,27.421875,0.05233191245615461,0.25166975797632224,0.00036571549709915667,-0.3269697792304924
2.637362480163574,27.84375,0.05233191245615461,0.2487179768119142,0.0003596268037179768,-0.3219109908336502
2.637362480163574,28.265625,0.05233191245615461,0.2458381982462465,0.0003537352423565262,-0.31701253235129756
2.637362480163574,28.6875,0.05233191245615461,0.2430277267967022,0.00034803147234346664,-0.31226673907336133
