a1,a2,growth1,growth2,growth3,epsilon
1.0256409645080566,0.0,0.7932637852639165,0.9999999999999997,0.7932637852639165,0.0
1.0256409645080566,0.421875,0.7932637852639165,0.9802853486373249,0.770296943856541,-0.468569628029135
1.0256409645080566,0.84375,0.7932637852639165,0.9597347112226422,0.7453566809403591,-0.4998625978371601
1.0256409645080566,1.265625,0.7932637852639165,0.9383809671033865,0.7181526634986278,-0.5366386139393253
1.0256409645080566,1.6875,0.7932637852639165,0.9162798663373015,0.6883035263783687,-0.5804375957835172
1.0256409645080566,2.109375,0.7932637852639165,0.8935129436377949,0.6552630702331893,-0.633679602857817
1.0256409645080566,2.53125,0.7932637852639165,0.8701889864092517,0.6181377481897149,-0.700675875494426
1.0256409645080566,2.953125,0.7932637852639165,0.846443300489647,0.5751349707358311,-0.7907157035600648
1.0256409645080566,3.375,0.7932637852639165,0.8224341906809421,0.5210829179732285,-0.9323269922559919
1.0256409645080566,3.796875,0.7932637852639165,0.7983365022959943,0.022862053823738404,-3.8158430732807167
1.0256409645080566,4.21875,0.7932637852639165,0.7743326972356632,0.02070150313471508,-3.7077642628540244
1.0256409645080566,4.640625,0.7932637852639165,0.7506025801281206,0.018104611177656407,-3.72041097751
1.0256409645080566,5.0625,0.7932637852639165,0.7273131977120907,0.015822638922892936,-3.731851569027613
1.0256409645080566,5.484375,0.7932637852639165,0.7046104230181828,0.013881111990655812,-3.741789407437255
1.0256409645080566,5.90625,0.7932637852639165,0.6826132995090299,0.01224553819913877,-3.7503084970780605
1.0256409645080566,6.328125,0.7932637852639165,0.6614115411903173,0.010870548920230573,-3.757582617598416
1.0256409645080566,6.75,0.7932637852639165,0.6410659238012327,0.00971247574299115,-3.763797630586161
1.0256409645080566,7.171875,0.7932637852639165,0.6216108598668896,0.008733139440146344,-3.769124725371126
1.0256409645080566,7.59375,0.7932637852639165,0.6030582918071413,0.007900573779786391,-3.77371202384615
1.0256409645080566,8.015625,0.7932637852639165,0.585402109370893,0.0071885890132728945,-3.7776837531758414
1.0256409645080566,8.4375,0.7932637852639165,0.5686224951439889,0.0065759546081968125,-3.781142436230217
1.0256409645080566,8.859375,0.7932637852639165,0.5526898276440638,0.006045532893093511,-3.7841720352824777
1.0256409645080566,9.28125,0.7932637852639165,0.5375679650708424,0.005583494840112584,-3.7868411310280585
1.0256409645080566,9.703125,0.7932637852639165,0.5232168706507542,0.005178658090850992,-3.7892057693312764
1.0256409645080566,10.125,0.7932637852639165,0.5095946237162136,0.004821947817477667,-3.791311867855569
1.0256409645080566,10.546875,0.7932637852639165,0.49665890133724416,0.004505966054819078,-3.793197188702955
1.0256409645080566,10.96875,0.7932637852639165,0.4843680277213686,0.0042246511022654655,-3.794892928545183
1.0256409645080566,11.390625,0.7932637852639165,0.4726816846907885,0.003973009366572297,-3.796424989226319
1.0256409645080566,11.8125,0.7932637852639165,0.46156136479716425,0.0037469044715410173,-3.797814988943849
1.0256409645080566,12.234375,0.7932637852639165,0.4509706343112618,0.0035428911883606754,-3.7990810665180312
1.0256409645080566,12.65625,0.7932637852639165,0.44087525932638505,0.003358084311171996,-3.8002385219205217
1.0256409645080566,13.078125,0.7932637852639165,0.4312432358955954,0.003190054775665969,-3.8013003274504693
1.0256409645080566,13.5,0.7932637852639165,0.42204475492977866,0.003036746970736809,-3.8022775375529463
1.0256409645080566,13.921875,0.7932637852639165,0.4132521244840854,0.0028964126443056966,-3.80317961841526
1.0256409645080566,14.34375,0.7932637852639165,0.40483966580481795,0.0027675578058192754,-3.8040147143500262
1.0256409645080566,14.765625,0.7932637852639165,0.39678359477878683,0.0026488998603919566,-3.804789864076731
