a1,a2,growth1,growth2,growth3,epsilon
0.29304027557373047,0.0,0.9565746237078314,0.9999999999999997,0.9565746237078318,0.0
0.29304027557373047,0.421875,0.9565746237078314,0.9802853486373249,0.9367666740825019,-0.05034401696825651
0.29304027557373047,0.84375,0.9565746237078314,0.9597347112226422,0.9159991343496251,-0.05345040047623386
0.29304027557373047,1.265625,0.9565746237078314,0.9383809671033865,0.8942864361488173,-0.08208641890856756
0.29304027557373047,1.6875,0.9565746237078314,0.9162798663373015,0.871667606064569,-0.12119846122263647
0.29304027557373047,2.109375,0.9565746237078314,0.8935129436377949,0.8482111921210538,-0.16753673786652556
0.29304027557373047,2.53125,0.9565746237078314,0.8701889864092517,0.8240190175716264,-0.22180643655452706
0.29304027557373047,2.953125,0.9565746237078314,0.846443300489647,0.799227623155747,-0.2845315093235658
0.29304027557373047,3.375,0.9565746237078314,0.8224341906809421,0.7740062663447339,-0.3559732062169678
0.29304027557373047,3.796875,0.9565746237078314,0.7983365022959943,0.7485507499728804,-0.4360696268039301
0.29304027557373047,4.21875,0.9565746237078314,0.7743326972356632,0.7230731884800514,-0.5244151319089634
0.29304027557373047,4.640625,0.9565746237078314,0.7506025801281206,0.6977888930303426,-0.6202903472741391
0.29304027557373047,5.0625,0.9565746237078314,0.7273131977120907,0.6729024573931829,-0.7227393600540518
0.29304027557373047,5.484375,0.9565746237078314,0.7046104230181828,0.6485954296144877,-0.8306766217808628
0.29304027557373047,5.90625,0.9565746237078314,0.6826132995090299,0.6250174937847075,-0.942998754612373
0.29304027557373047,6.328125,0.9565746237078314,0.6614115411903173,0.6022820772222103,-1.058678755089713
0.29304027557373047,6.75,0.9565746237078314,0.6410659238012327,0.5804661947230962,-1.1768294274916757
0.29304027557373047,7.171875,0.9565746237078314,0.6216108598668896,0.5596135501046609,-1.2967337960975036
0.29304027557373047,7.59375,0.9565746237078314,0.6030582918071413,0.5397396022256689,-1.417848220301199
0.29304027557373047,8.015625,0.9565746237078314,0.585402109370893,0.5208373952470731,-1.5397873690907316
0.29304027557373047,8.4375,0.9565746237078314,0.5686224951439889,0.5028832652986094,-1.6622999546129595
0.29304027557373047,8.859375,0.9565746237078314,0.5526898276440638,0.485841893507291,-1.7852419558676622
0.29304027557373047,9.28125,0.9565746237078314,0.5375679650708424,0.46967047374138116,-1.9085514979861409
0.29304027557373047,9.703125,0.9565746237078314,0.5232168706507542,0.4543219664359419,-2.032227424188703
0.29304027557373047,10.125,0.9565746237078314,0.5095946237162136,0.43974752416429436,-2.1563121604609665
0.29304027557373047,10.546875,0.9565746237078314,0.49665890133724416,0.4258982238147613,-2.280878659389597
0.29304027557373047,10.96875,0.9565746237078314,0.4843680277213686,0.41272624902658867,-2.406020840745679
0.29304027557373047,11.390625,0.9565746237078314,0.4726816846907885,0.4001856541113895,-2.531846847531478
0.29304027557373047,11.8125,0.9565746237078314,0.46156136479716425,0.3882328195970467,-2.658474477653802
0.29304027557373047,12.234375,0.9565746237078314,0.4509706343112618,0.37682668695461824,-2.7860282512912815
0.29304027557373047,12.65625,0.9565746237078314,0.44087525932638505,0.36592883952747146,-2.914637687033115
0.29304027557373047,13.078125,0.9565746237078314,0.4312432358955954,0.3555034795126789,-3.0444364642986805
0.29304027557373047,13.5,0.9565746237078314,0.42204475492977866,0.34551733722003086,-3.1755622373539385
0.29304027557373047,13.921875,0.9565746237078314,0.4132521244840854,0.3359395383897011,-3.308156936404565
0.29304027557373047,14.34375,0.9565746237078314,0.40483966580481795,0.3267414475343643,-3.4423674459380202
0.29304027557373047,14.765625,0.9565746237078314,0.39678359477878683,0.3178964995221591,-3.5783465930435767
0.29304027557373047,15.1875,0.9565746237078314,0.38906189690933,0.30938002743258053,-3.716254412485784
0.29304027557373047,15.609375,0.9565746237078314,0.3816542013626445,0.30116909168028183,-3.8562596845723016
0.29304027557373047,16.03125,0.9565746237078314,0.3745416577581364,0.2932423131697077,-3.9985417704923023
0.29304027557373047,16.453125,0.9565746237078314,0.3677068180372957,0.285579711527948,-4.143292803190675
0.29304027557373047,16.875,0.9565746237078314,0.36113352479830796,0.278162547995136,-4.290720338237412
0.29304027557373047,17.296875,0.9565746237078314,0.354806806822815,0.2709731710278081,-4.44105064290425
0.29304027557373047,17.71875,0.9565746237078314,0.3487127820682258,0.2639948606586735,-4.594532929891207
0.29304027557373047,18.140625,0.9565746237078314,0.3428385680953295,0.25721166440365995,-4.751445079245179
0.29304027557373047,18.5625,0.9565746237078314,0.3371721997038927,0.25060821151491414,-4.91210185295057
0.29304027557373047,18.984375,0.9565746237078314,0.3317025534271315,0.24416948038050948,-5.076867547777908
0.29304027557373047,19.40625,0.9565746237078314,0.32641927846678565,0.23788046819608902,-5.2461770606130935
0.29304027557373047,19.828125,0.9565746237078314,0.32131273361763285,0.23172565322520863,-5.42057400256601
0.29304027557373047,20.25,0.9565746237078314,0.31637392972194495,0.22568799416010074,-5.6007860819522515
0.29304027557373047,20.671875,0.9565746237078314,0.3115944772022295,0.21974681225167944,-5.787889718025937
0.29304027557373047,21.09375,0.9565746237078314,0.3069665382387442,0.2138726637152415,-5.983714533893192
0.29304027557373047,21.515625,0.9565746237078314,0.30248278318253796,0.20801275303849653,-6.192002060529955
0.29304027557373047,21.9375,0.9565746237078314,0.29813635082230244,0.2020390264313726,-6.4225438864758715
0.29304027557373047,22.359375,0.9565746237078314,0.2939208121521502,0.1954819301081549,-6.71245678252839
0.29304027557373047,22.78125,0.9565746237078314,0.2898301373162694,0.1844773111408339,-7.370647574299768
0.29304027557373047,23.203125,0.9565746237078314,0.2858586654343509,0.01826388766081747,-20.556720039163782
0.29304027557373047,23.625,0.9565746237078314,0.28200107703828453,0.01614134619243176,-20.709919011002306
0.29304027557373047,24.046875,0.9565746237078314,0.27825236887549837,0.015149678025964173,-20.774231153413037
0.29304027557373047,24.46875,0.9565746237078314,0.27460783085740453,0.014308362477325483,-20.82814213663832
0.29304027557373047,24.890625,0.9565746237078314,0.2710630249526087,0.013563879929393775,-20.875698061472548
0.29304027557373047,25.3125,0.9565746237078314,0.2676137658439395,0.012894611547773587,-20.9184361338851
0.29304027557373047,25.734375,0.9565746237078314,0.26425610318595383,0.012287261933899726,-20.957263915308193
0.29304027557373047,26.15625,0.9565746237078314,0.26098630531557515,0.01173239569931167,-20.992807320121905
0.29304027557373047,26.578125,0.9565746237078314,0.25780084428292827,0.01122283680292397,-21.02553230811493
0.29304027557373047,27.0,0.9565746237078314,0.25469638208248296,0.010752896894665524,-21.05580217968812
