a1,a2,growth1,growth2,growth3,epsilon
2.1684980392456055,0.0,0.07137342746033234,0.9999999999999997,0.07137342747391061,0.0
2.1684980392456055,0.421875,0.07137342746033234,0.9802853486373249,0.07089225908445682,0.6580430600138005
2.1684980392456055,0.84375,0.07137342746033234,0.9597347112226422,0.07041531211793985,0.6666116468754518
2.1684980392456055,1.265625,0.07137342746033234,0.9383809671033865,0.0699433270483155,0.6748265332127946
2.1684980392456055,1.6875,0.07137342746033234,0.9162798663373015,0.06947681354190052,0.6825959473600696
2.1684980392456055,2.109375,0.07137342746033234,0.8935129436377945,0.06901610956824913,0.6898407214216917
2.1684980392456055,2.53125,0.07137342746033234,0.870188986409252,0.06856142498784726,0.6964937739728279
2.1684980392456055,2.953125,0.07137342746033234,0.846443300489647,0.06811287408203767,0.70250066952326
2.1684980392456055,3.375,0.07137342746033234,0.8224341906809418,0.0676704999573123,0.7078207893196921
2.1684980392456055,3.796875,0.07137342746033234,0.798336502295994,0.06723429298770708,0.7124286025588068
2.1684980392456055,4.21875,0.07137342746033234,0.7743326972356636,0.06680420475638664,0.7163145020096061
2.1684980392456055,4.640625,0.07137342746033234,0.750602580128121,0.06638015867232697,0.719484776141349
2.1684980392456055,5.0625,0.07137342746033234,0.7273131977120907,0.0659620580038792,0.7219604901971042
2.1684980392456055,5.484375,0.07137342746033234,0.7046104230181824,0.0655497920068906,0.7237753310976147
2.1684980392456055,5.90625,0.07137342746033234,0.6826132995090299,0.06514324055549589,0.7249727043538083
2.1684980392456055,6.328125,0.07137342746033234,0.6614115411903173,0.06474227767461932,0.7256025098687896
2.1684980392456055,6.75,0.07137342746033234,0.6410659238012324,0.06434677419561298,0.7257180175705887
2.1684980392456055,7.171875,0.07137342746033234,0.6216108598668898,0.06395659974076691,0.7253731630320847
2.1684980392456055,7.59375,0.07137342746033234,0.603058291807141,0.0635716242293369,0.7246204374204934
2.1684980392456055,8.015625,0.07137342746033234,0.5854021093708932,0.06319171896124039,0.7235094061322562
2.1684980392456055,8.4375,0.07137342746033234,0.5686224951439889,0.06281675742125704,0.7220857995521607
2.1684980392456055,8.859375,0.07137342746033234,0.5526898276440638,0.06244661586065902,0.7203910673339773
2.1684980392456055,9.28125,0.07137342746033234,0.5375679650708428,0.062081173673939026,0.718462274510226
2.1684980392456055,9.703125,0.07137342746033234,0.5232168706507538,0.06172031367394136,0.7163322310523512
2.1684980392456055,10.125,0.07137342746033234,0.5095946237162137,0.061363922236134696,0.7140297630936688
2.1684980392456055,10.546875,0.07137342746033234,0.49665890133724433,0.06101188938777227,0.7115800603484699
2.1684980392456055,10.96875,0.07137342746033234,0.4843680277213686,0.06066410882777124,0.7090050520537283
2.1684980392456055,11.390625,0.07137342746033234,0.4726816846907885,0.06032047789104259,0.7063237811803379
2.1684980392456055,11.8125,0.07137342746033234,0.46156136479716425,0.0599808975153451,0.7035527600125928
2.1684980392456055,12.234375,0.07137342746033234,0.4509706343112621,0.059645272147336184,0.7007062954288709
2.1684980392456055,12.65625,0.07137342746033234,0.4408752593263853,0.05931350964325528,0.6977967811607126
