a1,a2,growth1,growth2,growth3,epsilon
1.7875456809997559,0.0,0.099081043151065,0.9999999999999997,0.09908104315251731,0.0
1.7875456809997559,0.421875,0.099081043151065,0.9802853486373249,0.0981395178674617,0.5179941431746848
1.7875456809997559,0.84375,0.099081043151065,0.9597347112226422,0.09722349237128368,0.5343932085198778
1.7875456809997559,1.265625,0.099081043151065,0.9383809671033865,0.0963318037447425,0.5496946444544096
1.7875456809997559,1.6875,0.099081043151065,0.9162798663373015,0.09546329607989919,0.563868236756034
1.7875456809997559,2.109375,0.099081043151065,0.8935129436377945,0.09461686386216704,0.5768890781254159
1.7875456809997559,2.53125,0.099081043151065,0.870188986409252,0.0937914626414836,0.5887374913206974
1.7875456809997559,2.953125,0.099081043151065,0.846443300489647,0.09298610940870983,0.5994011949446851
1.7875456809997559,3.375,0.099081043151065,0.8224341906809418,0.09219987978934549,0.6088782631296153
1.7875456809997559,3.796875,0.099081043151065,0.798336502295994,0.09143190449235886,0.6171799568561099
1.7875456809997559,4.21875,0.099081043151065,0.7743326972356636,0.0906813657356738,0.6243326951320977
1.7875456809997559,4.640625,0.099081043151065,0.750602580128121,0.08994749388604957,0.6303786498054074
1.7875456809997559,5.0625,0.099081043151065,0.7273131977120907,0.08922956435063846,0.6353747518552677
1.7875456809997559,5.484375,0.099081043151065,0.7046104230181824,0.08852689467666469,0.6393902520720166
1.7875456809997559,5.90625,0.099081043151065,0.6826132995090299,0.08783884186958654,0.6425032797143709
1.7875456809997559,6.328125,0.099081043151065,0.6614115411903173,0.087164799862622,0.6447969873880971
1.7875456809997559,6.75,0.099081043151065,0.6410659238012324,0.08650419717022494,0.6463558477063058
1.7875456809997559,7.171875,0.099081043151065,0.6216108598668898,0.08585649465965878,0.6472625105542593
1.7875456809997559,7.59375,0.099081043151065,0.603058291807141,0.08522118348059878,0.647595432608683
1.7875456809997559,8.015625,0.099081043151065,0.5854021093708932,0.08459778310723455,0.6474273093760664
1.7875456809997559,8.4375,0.099081043151065,0.5686224951439889,0.0839858395136943,0.6468242210354517
1.7875456809997559,8.859375,0.099081043151065,0.5526898276440638,0.08338492345996726,0.6458453431323745
1.7875456809997559,9.28125,0.099081043151065,0.5375679650708428,0.08279462889564183,0.6445430626098337
1.7875456809997559,9.703125,0.099081043151065,0.5232168706507538,0.0822145714605432,0.6429633560299205
1.7875456809997559,10.125,0.099081043151065,0.5095946237162137,0.08164438710217255,0.6411463169919126
1.7875456809997559,10.546875,0.099081043151065,0.49665890133724433,0.08108373076475296,0.6391267491238294
1.7875456809997559,10.96875,0.099081043151065,0.4843680277213686,0.080532275192446,0.6369347698307983
1.7875456809997559,11.390625,0.099081043151065,0.4726816846907885,0.07998970978959759,0.6345963889593534
1.7875456809997559,11.8125,0.099081043151065,0.46156136479716425,0.07945573959115151,0.6321340440974809
1.7875456809997559,12.234375,0.099081043151065,0.4509706343112621,0.07893008427196493,0.6295670821733139
1.7875456809997559,12.65625,0.099081043151065,0.4408752593263853,0.07841247725691823,0.6269121863241676
1.7875456809997559,13.078125,0.099081043151065,0.43124323589559554,0.07790266486138978,0.624183748493275
1.7875456809997559,13.5,0.099081043151065,0.4220447549297785,0.07740040551792092,0.6213941927943034
1.7875456809997559,13.921875,0.099081043151065,0.41325212448408555,0.07690546904913738,0.6185542539089339
1.7875456809997559,14.34375,0.099081043151065,0.4048396658048181,0.07641763597947557,0.6156732157049818
1.7875456809997559,14.765625,0.099081043151065,0.396783594778787,0.07593669691430323,0.6127591157220427
1.7875456809997559,15.1875,0.099081043151065,0.38906189690932985,0.07546245194365198,0.6098189195575131
1.7875456809997559,15.609375,0.099081043151065,0.3816542013626448,0.07499471009063503,0.6068586698022529
1.7875456809997559,16.03125,0.099081043151065,0.3745416577581366,0.07453328881495976,0.6038836134678468
1.7875456809997559,16.453125,0.099081043151065,0.367706818037296,0.07407801352022395,0.6008983103505082
1.7875456809997559,16.875,0.099081043151065,0.36113352479830796,0.0736287171186148,0.5979067260457508
1.7875456809997559,17.296875,0.099081043151065,0.3548068068228152,0.07318523961110528,0.5949123113451782
1.7875456809997559,17.71875,0.099081043151065,0.348712782068226,0.07274742769695085,0.5919180703031633
1.7875456809997559,18.140625,0.099081043151065,0.3428385680953295,0.07231513442480238,0.5889266189055355
1.7875456809997559,18.5625,0.099081043151065,0.33717219970389306,0.07188821883159792,0.5859402349835428
1.7875456809997559,18.984375,0.099081043151065,0.33170255342713184,0.07146654564177346,0.5829609017525735
1.7875456809997559,19.40625,0.099081043151065,0.32641927846678565,0.07104998496485493,0.5799903450706456
1.7875456809997559,19.828125,0.099081043151065,0.32131273361763285,0.07063841200910015,0.5770300655941136
1.7875456809997559,20.25,0.099081043151065,0.31637392972194495,0.0702317068303589,0.5740813668730511
1.7875456809997559,20.671875,0.099081043151065,0.3115944772022293,0.06982975408222418,0.5711453795179301
1.7875456809997559,21.09375,0.099081043151065,0.30696653823874404,0.06943244278963084,0.5682230823169436
1.7875456809997559,21.515625,0.099081043151065,0.30248278318253796,0.06903966611606518,0.5653153203299114
1.7875456809997559,21.9375,0.099081043151065,0.29813635082230244,0.0686513211843997,0.5624228212296324
1.7875456809997559,22.359375,0.099081043151065,0.2939208121521502,0.06826730886479476,0.5595462089643911
1.7875456809997559,22.78125,0.099081043151065,0.2898301373162694,0.06788753360514452,0.5566860161298707
1.7875456809997559,23.203125,0.099081043151065,0.28585866543435073,0.06751190326033595,0.5538426946599585
1.7875456809997559,23.625,0.099081043151065,0.2820010770382842,0.0671403289247413,0.5510166251168789
1.7875456809997559,24.046875,0.099081043151065,0.27825236887549853,0.06677272478917709,0.5482081250625098
1.7875456809997559,24.46875,0.099081043151065,0.27460783085740453,0.06640900799824632,0.5454174563242743
1.7875456809997559,24.890625,0.099081043151065,0.2710630249526087,0.0660490985103483,0.5426448313265819
1.7875456809997559,25.3125,0.099081043151065,0.26761376584393937,0.06569291897347831,0.5398904187878155
1.7875456809997559,25.734375,0.099081043151065,0.26425610318595383,0.06534039460522112,0.5371543487210168
1.7875456809997559,26.15625,0.099081043151065,0.26098630531557515,0.06499145307414281,0.5344367167892512
1.7875456809997559,26.578125,0.099081043151065,0.25780084428292827,0.064646024407143,0.5317375884281861
1.7875456809997559,27.0,0.099081043151065,0.25469638208248313,0.06430404086897538,0.5290570020659537
1.7875456809997559,27.421875,0.099081043151065,0.25166975797632224,0.0639654368757007,0.5263949723449466
1.7875456809997559,27.84375,0.099081043151065,0.24871797681191404,0.06363014890550006,0.5237514928937858
1.7875456809997559,28.265625,0.099081043151065,0.24583819824624634,0.0632981154038802,0.5211265386574803
1.7875456809997559,28.6875,0.099081043151065,0.24302772679670237,0.0629692767090047,0.5185200681717175
1.7875456809997559,29.109375,0.099081043151065,0.2402840026467132,0.06264357496742162,0.5159320254152333
1.7875456809997559,29.53125,0.099081043151065,0.2376045931411042,0.0623209540606351,0.5133623415460611
1.7875456809997559,29.953125,0.099081043151065,0.23498718491221757,0.06200135954669889,0.5108109366012067
1.7875456809997559,30.375,0.099081043151065,0.23242957658346536,0.061684738578380555,0.5082777206743961
1.7875456809997559,30.796875,0.099081043151065,0.22992967200194234,0.06137103983262387,0.5057625950564137
1.7875456809997559,31.21875,0.099081043151065,0.2274854739562254,0.0610602134830536,0.5032654537686604
1.7875456809997559,31.640625,0.099081043151065,0.22509507833952536,0.06075221110664254,0.5007861840769506
1.7875456809997559,32.0625,0.099081043151065,0.2227566687219928,0.06044698564643646,0.498324667602788
1.7875456809997559,32.484375,0.099081043151065,0.22046851129926262,0.06014449135727787,0.49588078108428574
1.7875456809997559,32.90625,0.099081043151065,0.21822895018726673,0.059844683756676675,0.4934543970898818
1.7875456809997559,33.328125,0.099081043151065,0.21603640303602173,0.05954751956849754,0.49104538453586566
1.7875456809997559,33.75,0.099081043151065,0.21388935693750116,0.05925295669360098,0.4886536094577345
1.7875456809997559,34.171875,0.099081043151065,0.21178636460487318,0.05896095414761357,0.4862789352716599
1.7875456809997559,34.59375,0.099081043151065,0.20972604080236312,0.05867147203120508,0.48392122337703536
1.7875456809997559,35.015625,0.099081043151065,0.20770705900676467,0.05838447150001969,0.48158033368110204
1.7875456809997559,35.4375,0.099081043151065,0.20572814828325925,0.05809991470074654,0.4792561246265872
1.7875456809997559,35.859375,0.099081043151065,0.20378809035963652,0.05781776475308111,0.47694845374667416
1.7875456809997559,36.28125,0.099081043151065,0.2018857168843666,0.05753798572697399,0.4746571781025773
1.7875456809997559,36.703125,0.099081043151065,0.20001990685515328,0.057260542574462225,0.4723821540962692
1.7875456809997559,37.125,0.099081043151065,0.19818958420570953,0.05698540113231007,0.47012323813504947
1.7875456809997559,37.546875,0.099081043151065,0.19639371553947718,0.05671252806999054,0.4678802865616758
1.7875456809997559,37.96875,0.099081043151065,0.1946313079999519,0.056441890872610714,0.46565315598753176
