a1,a2,growth
0.9195506572723389,0.0,0.021853245406608313
0.9195506572723389,0.013522803783416748,0.02118945766547773
0.9195506572723389,0.027045607566833496,0.02055198019212895
0.9195506572723389,0.040568411350250244,0.019939782612959932
0.9195506572723389,0.05409121513366699,0.019351864624240597
0.9195506572723389,0.06761401891708374,0.018787254557109705
0.9195506572723389,0.08113682270050049,0.018245009062579177
0.9195506572723389,0.09465962648391724,0.0177242127023175
0.9195506572723389,0.10818243026733398,0.017223978009822765
0.9195506572723389,0.12170523405075073,0.01674344563674386
0.9195506572723389,0.13522803783416748,0.01628178432039529
0.9195506572723389,0.14875084161758423,0.015838191281835674
0.9195506572723389,0.16227364540100098,0.015411892052315846
0.9195506572723389,0.17579644918441772,0.015002140478508612
0.9195506572723389,0.18931925296783447,0.01460821855248722
0.9195506572723389,0.20284205675125122,0.014229436157941516
0.9195506572723389,0.21636486053466797,0.013865130718400955
0.9195506572723389,0.22988766431808472,0.01351466673485002
0.9195506572723389,0.24341046810150146,0.013177435149087638
0.9195506572723389,0.2569332718849182,0.012852852941523878
0.9195506572723389,0.27045607566833496,0.012540362308392753
0.9195506572723389,0.2839788794517517,0.012239429966168905
0.9195506572723389,0.29750168323516846,0.011949546419332656
0.9195506572723389,0.3110244870185852,0.01167022515162699
0.9195506572723389,0.32454729080200195,0.011401001824715576
0.9195506572723389,0.3380700945854187,0.011141433476659718
0.9195506572723389,0.35159289836883545,0.010891097632951883
0.9195506572723389,0.3651157021522522,0.010649591572104626
0.9195506572723389,0.37863850593566895,0.010416531489418242
0.9195506572723389,0.3921613097190857,0.010191551545768595
0.9195506572723389,0.40568411350250244,0.009974303320207442
0.9195506572723389,0.4192069172859192,0.009764454871632645
0.9195506572723389,0.43272972106933594,0.009561690026788708
0.9195506572723389,0.4462525248527527,0.00936570765001634
0.9195506572723389,0.45977532863616943,0.009176220943517312
0.9195506572723389,0.4732981324195862,0.008992956751992819
0.9195506572723389,0.48682093620300293,0.00881565491572416
0.9195506572723389,0.5003437399864197,0.008644067637437193
0.9195506572723389,0.5138665437698364,0.008477958882984183
0.9195506572723389,0.5273893475532532,0.008317103771273366
0.9195506572723389,0.5409121513366699,0.008161288070333407
0.9195506572723389,0.5544349551200867,0.008010307628671269
0.9195506572723389,0.5679577589035034,0.007863967891966549
0.9195506572723389,0.5814805626869202,0.007722083409370375
0.9195506572723389,0.5950033664703369,0.00758447737971608
0.9195506572723389,0.6085261702537537,0.007450981255140866
0.9195506572723389,0.6220489740371704,0.007321434177249141
0.9195506572723389,0.6355717778205872,0.007195682803029901
0.9195506572723389,0.6490945816040039,0.007073580793258618
0.9195506572723389,0.6626173853874207,0.006954988483611506
0.9195506572723389,0.6761401891708374,0.006839772554061645
0.9195506572723389,0.6896629929542542,0.006727805710188671
0.9195506572723389,0.7031857967376709,0.006618966376627107
0.9195506572723389,0.7167086005210876,0.006513138415210959
0.9195506572723389,0.7302314043045044,0.006410210851572293
0.9195506572723389,0.7437542080879211,0.00631007761923969
0.9195506572723389,0.7572770118713379,0.006212637312905032
0.9195506572723389,0.7707998156547546,0.0061177929641383355
0.9195506572723389,0.7843226194381714,0.00602545180251812
0.9195506572723389,0.7978454232215881,0.00593552507866454
0.9195506572723389,0.8113682270050049,0.0058479278488814635
0.9195506572723389,0.8248910307884216,0.005762578791709171
0.9195506572723389,0.8384138345718384,0.005679400035757677
0.9195506572723389,0.8519366383552551,0.005598316986472835
0.9195506572723389,0.8654594421386719,0.00551925817628477
0.9195506572723389,0.8789822459220886,0.00544215510645129
0.9195506572723389,0.8925050497055054,0.005366942113174725
0.9195506572723389,0.9060278534889221,0.005293556229491516
0.9195506572723389,0.9195506572723389,0.005221937054519232
0.9195506572723389,0.9330734610557556,0.005152026637040355
0.9195506572723389,0.9465962648391724,0.005083769359218179
0.9195506572723389,0.9601190686225891,0.005017111828795124
0.9195506572723389,0.9736418724060059,0.004952002777004303
0.9195506572723389,0.9871646761894226,0.004888392955003743
0.9195506572723389,1.0006874799728394,0.004826235077107338
0.9195506572723389,1.014210283756256,0.004765483616136854
0.9195506572723389,1.0277330875396729,0.004706094889008341
0.9195506572723389,1.0412558913230896,0.0046480268661958325
0.9195506572723389,1.0547786951065063,0.004591239118866092
0.9195506572723389,1.068301498889923,0.004535692758640829
0.9195506572723389,1.0818243026733398,0.004481350357894518
0.9195506572723389,1.0953471064567566,0.004428175892450791
0.9195506572723389,1.1088699102401733,0.004376134676569542
0.9195506572723389,1.12239271402359,0.004325193306156865
0.9195506572723389,1.1359155178070068,0.004275319602375673
0.9195506572723389,1.1494383215904236,0.004226482560724447
0.9195506572723389,1.1629611253738403,0.0041786522989033445
0.9195506572723389,1.176483929157257,0.004131800013019044
0.9195506572723389,1.1900067329406738,0.004085897917368002
0.9195506572723389,1.2035295367240906,0.00404091922214702
0.9195506572723389,1.2170523405075073,0.003996838082345625
0.9195506572723389,1.230575144290924,0.003953629554265221
0.9195506572723389,1.2440979480743408,0.003911269566555146
0.9195506572723389,1.2576207518577576,0.0038697348759404115
0.9195506572723389,1.2711435556411743,0.0038290030420830242
0.9195506572723389,1.284666359424591,0.00378905238612607
0.9195506572723389,1.2981891632080078,0.003749861967812725
0.9195506572723389,1.3117119669914246,0.003711411549802521
0.9195506572723389,1.3252347707748413,0.0036736815729327046
0.9195506572723389,1.338757574558258,0.003636653129235225
0.9195506572723389,1.3522803783416748,0.003600307935482992
