a1,a2,growth
0.5950033664703369,0.0,0.7031392504462953
0.5950033664703369,0.013522803783416748,0.6871099228359748
0.5950033664703369,0.027045607566833496,0.6691321204048496
0.5950033664703369,0.040568411350250244,0.6484018639314407
0.5950033664703369,0.05409121513366699,0.623337962629246
0.5950033664703369,0.06761401891708374,0.5897819147238292
0.5950033664703369,0.08113682270050049,0.506172680501795
0.5950033664703369,0.09465962648391724,0.03909620129157763
0.5950033664703369,0.10818243026733398,0.03728362523936039
0.5950033664703369,0.12170523405075073,0.03590459831524455
0.5950033664703369,0.13522803783416748,0.03464242004807309
0.5950033664703369,0.14875084161758423,0.03345188784183091
0.5950033664703369,0.16227364540100098,0.03231847729462443
0.5950033664703369,0.17579644918441772,0.031235155074787975
0.5950033664703369,0.18931925296783447,0.03019757089416841
0.5950033664703369,0.20284205675125122,0.029202605971758947
0.5950033664703369,0.21636486053466797,0.028247813402498653
0.5950033664703369,0.22988766431808472,0.027331158839982102
0.5950033664703369,0.24341046810150146,0.026450881801383486
0.5950033664703369,0.2569332718849182,0.02560541313995997
0.5950033664703369,0.27045607566833496,0.02479332194113898
0.5950033664703369,0.2839788794517517,0.02401328012618117
0.5950033664703369,0.29750168323516846,0.023264037724950004
0.5950033664703369,0.3110244870185852,0.022544405969088348
0.5950033664703369,0.32454729080200195,0.02185324540634922
0.5950033664703369,0.3380700945854187,0.02118945766358717
0.5950033664703369,0.35159289836883545,0.020551980188433707
0.5950033664703369,0.3651157021522522,0.01993978261202035
0.5950033664703369,0.37863850593566895,0.019351864624185852
0.5950033664703369,0.3921613097190857,0.018787254556441098
0.5950033664703369,0.40568411350250244,0.018245009064641344
0.5950033664703369,0.4192069172859192,0.017724212705228386
0.5950033664703369,0.43272972106933594,0.017223978009730138
0.5950033664703369,0.4462525248527527,0.01674344563736303
0.5950033664703369,0.45977532863616943,0.01628178432089711
0.5950033664703369,0.4732981324195862,0.01583819128205801
0.5950033664703369,0.48682093620300293,0.015411892053154455
0.5950033664703369,0.5003437399864197,0.015002140478683108
0.5950033664703369,0.5138665437698364,0.014608218551217104
0.5950033664703369,0.5273893475532532,0.014229436159554682
0.5950033664703369,0.5409121513366699,0.013865130761793505
0.5950033664703369,0.5544349551200867,0.013514666735543027
0.5950033664703369,0.5679577589035034,0.013177435150333995
0.5950033664703369,0.5814805626869202,0.01285285294142178
0.5950033664703369,0.5950033664703369,0.01254036230848843
0.5950033664703369,0.6085261702537537,0.012239429967405948
0.5950033664703369,0.6220489740371704,0.011949546419544233
0.5950033664703369,0.6355717778205872,0.0116702251502665
0.5950033664703369,0.6490945816040039,0.011401001825129584
0.5950033664703369,0.6626173853874207,0.011141433477521123
0.5950033664703369,0.6761401891708374,0.010891097633278399
0.5950033664703369,0.6896629929542542,0.010649591570768214
0.5950033664703369,0.7031857967376709,0.010416531489027351
0.5950033664703369,0.7167086005210876,0.010191551545661844
0.5950033664703369,0.7302314043045044,0.009974303320326073
0.5950033664703369,0.7437542080879211,0.009764454870688086
0.5950033664703369,0.7572770118713379,0.009561690026547913
0.5950033664703369,0.7707998156547546,0.009365707651381327
0.5950033664703369,0.7843226194381714,0.009176220944250935
0.5950033664703369,0.7978454232215881,0.0089929567531077
0.5950033664703369,0.8113682270050049,0.008815654915398286
0.5950033664703369,0.8248910307884216,0.008644067637690189
0.5950033664703369,0.8384138345718384,0.008477958882439827
0.5950033664703369,0.8519366383552551,0.008317103771711291
0.5950033664703369,0.8654594421386719,0.008161288068501117
0.5950033664703369,0.8789822459220886,0.008010307629518546
0.5950033664703369,0.8925050497055054,0.007863967893337315
0.5950033664703369,0.9060278534889221,0.007722083408874177
0.5950033664703369,0.9195506572723389,0.007584477379765522
0.5950033664703369,0.9330734610557556,0.00745098125518758
0.5950033664703369,0.9465962648391724,0.007321434175600337
0.5950033664703369,0.9601190686225891,0.0071956828030292595
0.5950033664703369,0.9736418724060059,0.007073580792996954
0.5950033664703369,0.9871646761894226,0.006954988483363808
0.5950033664703369,1.0006874799728394,0.006839772554458797
0.5950033664703369,1.014210283756256,0.006727805711252182
0.5950033664703369,1.0277330875396729,0.006618966376516663
0.5950033664703369,1.0412558913230896,0.006513138414803374
0.5950033664703369,1.0547786951065063,0.006410210851596694
0.5950033664703369,1.068301498889923,0.0063100776200449085
0.5950033664703369,1.0818243026733398,0.006212637311902842
0.5950033664703369,1.0953471064567566,0.006117792964656687
0.5950033664703369,1.1088699102401733,0.006025451802793911
0.5950033664703369,1.12239271402359,0.005935525079248548
0.5950033664703369,1.1359155178070068,0.005847927849387454
0.5950033664703369,1.1494383215904236,0.005762578792801899
0.5950033664703369,1.1629611253738403,0.005679400035711605
0.5950033664703369,1.176483929157257,0.005598316987168251
0.5950033664703369,1.1900067329406738,0.005519258175343421
0.5950033664703369,1.2035295367240906,0.005442155105646232
0.5950033664703369,1.2170523405075073,0.005366942115107668
0.5950033664703369,1.230575144290924,0.005293556230551175
0.5950033664703369,1.2440979480743408,0.005221937055087348
0.5950033664703369,1.2576207518577576,0.00515202663670902
0.5950033664703369,1.2711435556411743,0.005083769359333119
0.5950033664703369,1.284666359424591,0.005017111829658776
0.5950033664703369,1.2981891632080078,0.0049520027760753165
0.5950033664703369,1.3117119669914246,0.0048883929556322175
0.5950033664703369,1.3252347707748413,0.004826235077323412
0.5950033664703369,1.338757574558258,0.004765483616097364
0.5950033664703369,1.3522803783416748,0.004706094889028086
