a1,a2,growth
0.3380700945854187,0.0,0.8788122764797739
0.3380700945854187,0.013522803783416748,0.8724086730599304
0.3380700945854187,0.027045607566833496,0.8658229394876618
0.3380700945854187,0.040568411350250244,0.8590430786904734
0.3380700945854187,0.05409121513366699,0.8520557157960374
0.3380700945854187,0.06761401891708374,0.8448458650285238
0.3380700945854187,0.08113682270050049,0.8373966432722866
0.3380700945854187,0.09465962648391724,0.8296889145840227
0.3380700945854187,0.10818243026733398,0.8217008441473451
0.3380700945854187,0.12170523405075073,0.8134073317694837
0.3380700945854187,0.13522803783416748,0.8047792826019453
0.3380700945854187,0.14875084161758423,0.795782653989065
0.3380700945854187,0.16227364540100098,0.7863771882459369
0.3380700945854187,0.17579644918441772,0.7765146947929379
0.3380700945854187,0.18931925296783447,0.7661366688019371
0.3380700945854187,0.20284205675125122,0.7551709034157378
0.3380700945854187,0.21636486053466797,0.7435265211156881
0.3380700945854187,0.22988766431808472,0.7310864168312643
0.3380700945854187,0.24341046810150146,0.7176952455900202
0.3380700945854187,0.2569332718849182,0.7031392504462963
0.3380700945854187,0.27045607566833496,0.6871099228359748
0.3380700945854187,0.2839788794517517,0.6691321204048503
0.3380700945854187,0.29750168323516846,0.6484018639314411
0.3380700945854187,0.3110244870185852,0.6233379626292473
0.3380700945854187,0.32454729080200195,0.5897819147238296
0.3380700945854187,0.3380700945854187,0.5061726805115233
0.3380700945854187,0.35159289836883545,0.03909620128447658
0.3380700945854187,0.3651157021522522,0.03728362523116951
0.3380700945854187,0.37863850593566895,0.03590459831437993
0.3380700945854187,0.3921613097190857,0.03464242004639555
0.3380700945854187,0.40568411350250244,0.033451887841296345
0.3380700945854187,0.4192069172859192,0.0323184772940995
0.3380700945854187,0.43272972106933594,0.03123515507370584
0.3380700945854187,0.4462525248527527,0.030197570893765315
0.3380700945854187,0.45977532863616943,0.029202605971498083
0.3380700945854187,0.4732981324195862,0.028247813402134406
0.3380700945854187,0.48682093620300293,0.027331158838700916
0.3380700945854187,0.5003437399864197,0.026450881801206104
0.3380700945854187,0.5138665437698364,0.02560541313989014
0.3380700945854187,0.5273893475532532,0.024793321940168093
0.3380700945854187,0.5409121513366699,0.024013280126265128
0.3380700945854187,0.5544349551200867,0.023264037724852728
0.3380700945854187,0.5679577589035034,0.022544405968490694
0.3380700945854187,0.5814805626869202,0.02185324540577099
0.3380700945854187,0.5950033664703369,0.021189457663341238
0.3380700945854187,0.6085261702537537,0.02055198018931261
0.3380700945854187,0.6220489740371704,0.01993978261176318
0.3380700945854187,0.6355717778205872,0.01935186462459408
0.3380700945854187,0.6490945816040039,0.018787254556233854
0.3380700945854187,0.6626173853874207,0.01824500906394962
0.3380700945854187,0.6761401891708374,0.017724212705160003
0.3380700945854187,0.6896629929542542,0.017223978009516312
0.3380700945854187,0.7031857967376709,0.01674344563836024
0.3380700945854187,0.7167086005210876,0.016281784320802718
0.3380700945854187,0.7302314043045044,0.015838191281441254
0.3380700945854187,0.7437542080879211,0.015411892050956959
0.3380700945854187,0.7572770118713379,0.015002140478459169
0.3380700945854187,0.7707998156547546,0.014608218552905883
0.3380700945854187,0.7843226194381714,0.014229436158885592
0.3380700945854187,0.7978454232215881,0.013865130718555064
0.3380700945854187,0.8113682270050049,0.013514666734980208
0.3380700945854187,0.8248910307884216,0.013177435148400569
0.3380700945854187,0.8384138345718384,0.012852852942212712
0.3380700945854187,0.8519366383552551,0.012540362306577
0.3380700945854187,0.8654594421386719,0.012239429966564288
0.3380700945854187,0.8789822459220886,0.011949546420586715
0.3380700945854187,0.8925050497055054,0.01167022515132118
0.3380700945854187,0.9060278534889221,0.011401001825285459
0.3380700945854187,0.9195506572723389,0.011141433476274287
0.3380700945854187,0.9330734610557556,0.010891097633423196
0.3380700945854187,0.9465962648391724,0.010649591571026988
0.3380700945854187,0.9601190686225891,0.010416531489795489
0.3380700945854187,0.9736418724060059,0.010191551545110583
0.3380700945854187,0.9871646761894226,0.009974303321137232
0.3380700945854187,1.0006874799728394,0.00976445487202514
0.3380700945854187,1.014210283756256,0.009561690025807227
0.3380700945854187,1.0277330875396729,0.009365707651235887
0.3380700945854187,1.0412558913230896,0.009176220945107363
0.3380700945854187,1.0547786951065063,0.00899295675378016
0.3380700945854187,1.068301498889923,0.008815654915917117
0.3380700945854187,1.0818243026733398,0.008644067635926928
0.3380700945854187,1.0953471064567566,0.008477958882110741
0.3380700945854187,1.1088699102401733,0.008317103771464877
0.3380700945854187,1.12239271402359,0.008161288069204077
0.3380700945854187,1.1359155178070068,0.008010307629361066
0.3380700945854187,1.1494383215904236,0.00786396789220012
0.3380700945854187,1.1629611253738403,0.007722083409249176
0.3380700945854187,1.176483929157257,0.0075844773791598425
0.3380700945854187,1.1900067329406738,0.007450981254962837
0.3380700945854187,1.2035295367240906,0.007321434177321701
0.3380700945854187,1.2170523405075073,0.007195682802285363
0.3380700945854187,1.230575144290924,0.007073580793131318
0.3380700945854187,1.2440979480743408,0.006954988483342137
0.3380700945854187,1.2576207518577576,0.006839772553790992
0.3380700945854187,1.2711435556411743,0.006727805711686898
0.3380700945854187,1.284666359424591,0.006618966376437682
0.3380700945854187,1.2981891632080078,0.00651313841586239
0.3380700945854187,1.3117119669914246,0.006410210852247644
0.3380700945854187,1.3252347707748413,0.006310077619457048
0.3380700945854187,1.338757574558258,0.006212637313783773
0.3380700945854187,1.3522803783416748,0.006117792963837985
