a1,a2,growth
0.22988766431808472,0.0,0.92459518807348
0.22988766431808472,0.013522803783416748,0.919331471637683
0.22988766431808472,0.027045607566833496,0.9139494593218978
0.22988766431808472,0.040568411350250244,0.9084433744688263
0.22988766431808472,0.05409121513366699,0.9028069572531581
0.22988766431808472,0.06761401891708374,0.8970334058125997
0.22988766431808472,0.08113682270050049,0.8911153078093089
0.22988766431808472,0.09465962648391724,0.8850445604483219
0.22988766431808472,0.10818243026733398,0.8788122764797739
0.22988766431808472,0.12170523405075073,0.8724086730599308
0.22988766431808472,0.13522803783416748,0.8658229394876618
0.22988766431808472,0.14875084161758423,0.8590430786904728
0.22988766431808472,0.16227364540100098,0.8520557157960371
0.22988766431808472,0.17579644918441772,0.8448458650285238
0.22988766431808472,0.18931925296783447,0.8373966432722869
0.22988766431808472,0.20284205675125122,0.8296889145840224
0.22988766431808472,0.21636486053466797,0.8217008441473455
0.22988766431808472,0.22988766431808472,0.8134073317694837
0.22988766431808472,0.24341046810150146,0.8047792826019453
0.22988766431808472,0.2569332718849182,0.795782653989065
0.22988766431808472,0.27045607566833496,0.7863771882459369
0.22988766431808472,0.2839788794517517,0.7765146947929376
0.22988766431808472,0.29750168323516846,0.7661366688019374
0.22988766431808472,0.3110244870185852,0.7551709034157371
0.22988766431808472,0.32454729080200195,0.7435265211156881
0.22988766431808472,0.3380700945854187,0.7310864168312643
0.22988766431808472,0.35159289836883545,0.7176952455900198
0.22988766431808472,0.3651157021522522,0.7031392504462948
0.22988766431808472,0.37863850593566895,0.6871099228359762
0.22988766431808472,0.3921613097190857,0.6691321204048506
0.22988766431808472,0.40568411350250244,0.6484018639314411
0.22988766431808472,0.4192069172859192,0.623337962629247
0.22988766431808472,0.43272972106933594,0.5897819147238283
0.22988766431808472,0.4462525248527527,0.5061726805013832
0.22988766431808472,0.45977532863616943,0.039096201290488915
0.22988766431808472,0.4732981324195862,0.03728362523185513
0.22988766431808472,0.48682093620300293,0.0359045983152956
0.22988766431808472,0.5003437399864197,0.03464242004597512
0.22988766431808472,0.5138665437698364,0.033451887841051534
0.22988766431808472,0.5273893475532532,0.032318477294256014
0.22988766431808472,0.5409121513366699,0.03123515507412643
0.22988766431808472,0.5544349551200867,0.030197570893915573
0.22988766431808472,0.5679577589035034,0.029202605972143577
0.22988766431808472,0.5814805626869202,0.02824781340277701
0.22988766431808472,0.5950033664703369,0.02733115883817309
0.22988766431808472,0.6085261702537537,0.026450881801465036
0.22988766431808472,0.6220489740371704,0.02560541314030816
0.22988766431808472,0.6355717778205872,0.02479332194190246
0.22988766431808472,0.6490945816040039,0.024013280126468042
0.22988766431808472,0.6626173853874207,0.023264037725173464
0.22988766431808472,0.6761401891708374,0.022544405968990745
0.22988766431808472,0.6896629929542542,0.021853245406323052
0.22988766431808472,0.7031857967376709,0.021189457664287724
0.22988766431808472,0.7167086005210876,0.020551980190189105
0.22988766431808472,0.7302314043045044,0.019939782612091627
0.22988766431808472,0.7437542080879211,0.019351864623898988
0.22988766431808472,0.7572770118713379,0.018787254557860827
0.22988766431808472,0.7707998156547546,0.018245009064411788
0.22988766431808472,0.7843226194381714,0.017724212705010227
0.22988766431808472,0.7978454232215881,0.017223978008916892
0.22988766431808472,0.8113682270050049,0.016743445636780787
0.22988766431808472,0.8248910307884216,0.01628178432029095
0.22988766431808472,0.8384138345718384,0.01583819128181368
0.22988766431808472,0.8519366383552551,0.015411892052660024
0.22988766431808472,0.8654594421386719,0.015002140479118785
0.22988766431808472,0.8789822459220886,0.01460821855336885
0.22988766431808472,0.8925050497055054,0.014229436159677325
0.22988766431808472,0.9060278534889221,0.013865130762637894
0.22988766431808472,0.9195506572723389,0.013514666736201681
0.22988766431808472,0.9330734610557556,0.013177435149562967
0.22988766431808472,0.9465962648391724,0.012852852941088197
0.22988766431808472,0.9601190686225891,0.012540362307039326
0.22988766431808472,0.9736418724060059,0.012239429966611485
0.22988766431808472,0.9871646761894226,0.011949546418940964
0.22988766431808472,1.0006874799728394,0.011670225150368434
0.22988766431808472,1.014210283756256,0.011401001824869845
0.22988766431808472,1.0277330875396729,0.011141433476522146
0.22988766431808472,1.0412558913230896,0.01089109763416003
0.22988766431808472,1.0547786951065063,0.01064959157134548
0.22988766431808472,1.068301498889923,0.010416531489069892
0.22988766431808472,1.0818243026733398,0.010191551546231564
0.22988766431808472,1.0953471064567566,0.009974303320146762
0.22988766431808472,1.1088699102401733,0.009764454870941242
0.22988766431808472,1.12239271402359,0.009561690026411301
0.22988766431808472,1.1359155178070068,0.009365707651832254
0.22988766431808472,1.1494383215904236,0.009176220945672909
0.22988766431808472,1.1629611253738403,0.00899295675134203
0.22988766431808472,1.176483929157257,0.008815654917677811
0.22988766431808472,1.1900067329406738,0.008644067638410488
0.22988766431808472,1.2035295367240906,0.008477958883332373
0.22988766431808472,1.2170523405075073,0.008317103772578795
0.22988766431808472,1.230575144290924,0.008161288069129271
0.22988766431808472,1.2440979480743408,0.008010307629645204
0.22988766431808472,1.2576207518577576,0.00786396789197008
0.22988766431808472,1.2711435556411743,0.007722083409545353
0.22988766431808472,1.284666359424591,0.007584477380057847
0.22988766431808472,1.2981891632080078,0.007450981255620689
0.22988766431808472,1.3117119669914246,0.007321434174819198
0.22988766431808472,1.3252347707748413,0.007195682801889656
0.22988766431808472,1.338757574558258,0.007073580793798642
0.22988766431808472,1.3522803783416748,0.006954988483722112
