a1,a2,growth
0.9736418724060059,0.0,0.01935186462730688
0.9736418724060059,0.013522803783416748,0.01878725455932791
0.9736418724060059,0.027045607566833496,0.018245009064886797
0.9736418724060059,0.040568411350250244,0.017724212705774834
0.9736418724060059,0.05409121513366699,0.017223978011028186
0.9736418724060059,0.06761401891708374,0.016743445636902464
0.9736418724060059,0.08113682270050049,0.016281784321976033
0.9736418724060059,0.09465962648391724,0.015838191282111305
0.9736418724060059,0.10818243026733398,0.015411892052958608
0.9736418724060059,0.12170523405075073,0.015002140477993793
0.9736418724060059,0.13522803783416748,0.014608218553461156
0.9736418724060059,0.14875084161758423,0.014229436158992987
0.9736418724060059,0.16227364540100098,0.013865130761983412
0.9736418724060059,0.17579644918441772,0.013514666736148062
0.9736418724060059,0.18931925296783447,0.013177435150096409
0.9736418724060059,0.20284205675125122,0.01285285294310622
0.9736418724060059,0.21636486053466797,0.012540362306939477
0.9736418724060059,0.22988766431808472,0.012239429966073712
0.9736418724060059,0.24341046810150146,0.011949546419514054
0.9736418724060059,0.2569332718849182,0.011670225148779188
0.9736418724060059,0.27045607566833496,0.011401001825223495
0.9736418724060059,0.2839788794517517,0.011141433476460181
0.9736418724060059,0.29750168323516846,0.0108910976345567
0.9736418724060059,0.3110244870185852,0.010649591571670232
0.9736418724060059,0.32454729080200195,0.010416531490311109
0.9736418724060059,0.3380700945854187,0.010191551546486165
0.9736418724060059,0.35159289836883545,0.009974303319440912
0.9736418724060059,0.3651157021522522,0.00976445487036558
0.9736418724060059,0.37863850593566895,0.00956169002724092
0.9736418724060059,0.3921613097190857,0.009365707651140531
0.9736418724060059,0.40568411350250244,0.009176220943365933
0.9736418724060059,0.4192069172859192,0.008992956753126643
0.9736418724060059,0.43272972106933594,0.008815654917470408
0.9736418724060059,0.4462525248527527,0.008644067637564333
0.9736418724060059,0.45977532863616943,0.008477958881730604
0.9736418724060059,0.4732981324195862,0.008317103771909064
0.9736418724060059,0.48682093620300293,0.00816128806876551
0.9736418724060059,0.5003437399864197,0.008010307629306646
0.9736418724060059,0.5138665437698364,0.007863967892011497
0.9736418724060059,0.5273893475532532,0.007722083409640226
0.9736418724060059,0.5409121513366699,0.007584477378585627
0.9736418724060059,0.5544349551200867,0.007450981254833771
0.9736418724060059,0.5679577589035034,0.007321434176411174
0.9736418724060059,0.5814805626869202,0.007195682801969441
0.9736418724060059,0.5950033664703369,0.007073580793138863
0.9736418724060059,0.6085261702537537,0.006954988482909669
0.9736418724060059,0.6220489740371704,0.006839772554592678
0.9736418724060059,0.6355717778205872,0.006727805709548157
0.9736418724060059,0.6490945816040039,0.006618966376417455
0.9736418724060059,0.6626173853874207,0.006513138415520782
0.9736418724060059,0.6761401891708374,0.006410210851909568
0.9736418724060059,0.6896629929542542,0.006310077619382241
0.9736418724060059,0.7031857967376709,0.006212637312853661
0.9736418724060059,0.7167086005210876,0.006117792964229035
0.9736418724060059,0.7302314043045044,0.0060254518022961065
0.9736418724060059,0.7437542080879211,0.005935525079046923
0.9736418724060059,0.7572770118713379,0.005847927848920954
0.9736418724060059,0.7707998156547546,0.005762578792748282
0.9736418724060059,0.7843226194381714,0.0056794000355887995
0.9736418724060059,0.7978454232215881,0.005598316987061659
0.9736418724060059,0.8113682270050049,0.005519258176338868
0.9736418724060059,0.8248910307884216,0.0054421551053943605
0.9736418724060059,0.8384138345718384,0.005366942113601896
0.9736418724060059,0.8519366383552551,0.005293556229717542
0.9736418724060059,0.8654594421386719,0.005221937054420987
0.9736418724060059,0.8789822459220886,0.005152026637205701
0.9736418724060059,0.8925050497055054,0.005083769359689656
0.9736418724060059,0.9060278534889221,0.005017111829120037
0.9736418724060059,0.9195506572723389,0.004952002776815039
0.9736418724060059,0.9330734610557556,0.004888392954978058
0.9736418724060059,0.9465962648391724,0.0048262350776295425
0.9736418724060059,0.9601190686225891,0.004765483616109726
0.9736418724060059,0.9736418724060059,0.004706094888860171
0.9736418724060059,0.9871646761894226,0.0046480268655802
0.9736418724060059,1.0006874799728394,0.004591239118772503
0.9736418724060059,1.014210283756256,0.004535692758012354
0.9736418724060059,1.0277330875396729,0.004481350358214936
0.9736418724060059,1.0412558913230896,0.004428175892763182
0.9736418724060059,1.0547786951065063,0.0043761346763663105
0.9736418724060059,1.068301498889923,0.004325193306210482
0.9736418724060059,1.0818243026733398,0.004275319603085055
0.9736418724060059,1.0953471064567566,0.004226482561229313
0.9736418724060059,1.1088699102401733,0.004178652298940748
0.9736418724060059,1.12239271402359,0.004131800013309603
0.9736418724060059,1.1359155178070068,0.004085897916801812
0.9736418724060059,1.1494383215904236,0.004040919222472414
0.9736418724060059,1.1629611253738403,0.003996838082157323
0.9736418724060059,1.176483929157257,0.003953629554039195
0.9736418724060059,1.1900067329406738,0.003911269566275823
0.9736418724060059,1.2035295367240906,0.0038697348765727394
0.9736418724060059,1.2170523405075073,0.003829003042073232
0.9736418724060059,1.230575144290924,0.003789052386446166
0.9736418724060059,1.2440979480743408,0.0037498619676433653
0.9736418724060059,1.2576207518577576,0.0037114115494177305
0.9736418724060059,1.2711435556411743,0.00367368157327367
0.9736418724060059,1.284666359424591,0.003636653129443111
0.9736418724060059,1.2981891632080078,0.0036003079351370495
0.9736418724060059,1.3117119669914246,0.0035646283071793573
0.9736418724060059,1.3252347707748413,0.0035295971389110053
0.9736418724060059,1.338757574558258,0.0034951978782080443
0.9736418724060059,1.3522803783416748,0.0034614145051533258
