a1,a2,growth
0.8789822459220886,0.0,0.024013280130891608
0.8789822459220886,0.013522803783416748,0.02326403772597178
0.8789822459220886,0.027045607566833496,0.022544405969190124
0.8789822459220886,0.040568411350250244,0.021853245406066046
0.8789822459220886,0.05409121513366699,0.021189457666750414
0.8789822459220886,0.06761401891708374,0.020551980190617238
0.8789822459220886,0.08113682270050049,0.01993978261280743
0.8789822459220886,0.09465962648391724,0.019351864625091725
0.8789822459220886,0.10818243026733398,0.01878725455883412
0.8789822459220886,0.12170523405075073,0.018245009064042247
0.8789822459220886,0.13522803783416748,0.017724212706620023
0.8789822459220886,0.14875084161758423,0.017223978008317636
0.8789822459220886,0.16227364540100098,0.016743445636360998
0.8789822459220886,0.17579644918441772,0.01628178432257192
0.8789822459220886,0.18931925296783447,0.01583819128100734
0.8789822459220886,0.20284205675125122,0.015411892053750504
0.8789822459220886,0.21636486053466797,0.015002140477669842
0.8789822459220886,0.22988766431808472,0.014608218551173925
0.8789822459220886,0.24341046810150146,0.014229436158735497
0.8789822459220886,0.2569332718849182,0.013865130763308106
0.8789822459220886,0.27045607566833496,0.013514666734022487
0.8789822459220886,0.2839788794517517,0.013177435150108288
0.8789822459220886,0.29750168323516846,0.012852852942233902
0.8789822459220886,0.3110244870185852,0.012540362308800982
0.8789822459220886,0.32454729080200195,0.012239429967032877
0.8789822459220886,0.3380700945854187,0.011949546419996767
0.8789822459220886,0.35159289836883545,0.011670225150132777
0.8789822459220886,0.3651157021522522,0.011401001825090093
0.8789822459220886,0.37863850593566895,0.011141433476958786
0.8789822459220886,0.3921613097190857,0.010891097633515662
0.8789822459220886,0.40568411350250244,0.010649591571677294
0.8789822459220886,0.4192069172859192,0.01041653148910264
0.8789822459220886,0.43272972106933594,0.010191551544946522
0.8789822459220886,0.4462525248527527,0.009974303319905646
0.8789822459220886,0.45977532863616943,0.00976445487062275
0.8789822459220886,0.4732981324195862,0.009561690025519397
0.8789822459220886,0.48682093620300293,0.009365707650813853
0.8789822459220886,0.5003437399864197,0.009176220944681797
0.8789822459220886,0.5138665437698364,0.008992956751967455
0.8789822459220886,0.5273893475532532,0.00881565491668413
0.8789822459220886,0.5409121513366699,0.008644067637966461
0.8789822459220886,0.5544349551200867,0.008477958882654135
0.8789822459220886,0.5679577589035034,0.008317103772694056
0.8789822459220886,0.5814805626869202,0.008161288069986982
0.8789822459220886,0.5950033664703369,0.00801030762900806
0.8789822459220886,0.6085261702537537,0.007863967892994102
0.8789822459220886,0.6220489740371704,0.0077220834098222675
0.8789822459220886,0.6355717778205872,0.007584477379641754
0.8789822459220886,0.6490945816040039,0.00745098125556322
0.8789822459220886,0.6626173853874207,0.007321434176772527
0.8789822459220886,0.6761401891708374,0.007195682803022036
0.8789822459220886,0.6896629929542542,0.00707358079283514
0.8789822459220886,0.7031857967376709,0.0069549884836559725
0.8789822459220886,0.7167086005210876,0.006839772553990531
0.8789822459220886,0.7302314043045044,0.006727805710106961
0.8789822459220886,0.7437542080879211,0.006618966375982098
0.8789822459220886,0.7572770118713379,0.006513138414851371
0.8789822459220886,0.7707998156547546,0.006410210852426956
0.8789822459220886,0.7843226194381714,0.006310077619706191
0.8789822459220886,0.7978454232215881,0.006212637312614311
0.8789822459220886,0.8113682270050049,0.006117792964126136
0.8789822459220886,0.8248910307884216,0.006025451802569811
0.8789822459220886,0.8384138345718384,0.0059355250787281105
0.8789822459220886,0.8519366383552551,0.005847927849203647
0.8789822459220886,0.8654594421386719,0.005762578792417429
0.8789822459220886,0.8789822459220886,0.005679400035863787
0.8789822459220886,0.8925050497055054,0.005598316986898881
0.8789822459220886,0.9060278534889221,0.005519258175290125
0.8789822459220886,0.9195506572723389,0.0054421551063373146
0.8789822459220886,0.9330734610557556,0.00536694211385778
0.8789822459220886,0.9465962648391724,0.005293556230355328
0.8789822459220886,0.9601190686225891,0.005221937054922644
0.8789822459220886,0.9736418724060059,0.005152026636841779
0.8789822459220886,0.9871646761894226,0.005083769358912209
0.8789822459220886,1.0006874799728394,0.005017111829572089
0.8789822459220886,1.014210283756256,0.004952002776184637
0.8789822459220886,1.0277330875396729,0.004888392954971154
0.8789822459220886,1.0412558913230896,0.004826235077290503
0.8789822459220886,1.0547786951065063,0.004765483616371228
0.8789822459220886,1.068301498889923,0.004706094889459269
0.8789822459220886,1.0818243026733398,0.0046480268657290115
0.8789822459220886,1.0953471064567566,0.004591239119174309
0.8789822459220886,1.1088699102401733,0.0045356927587349
0.8789822459220886,1.12239271402359,0.004481350357942998
0.8789822459220886,1.1359155178070068,0.004428175892703626
0.8789822459220886,1.1494383215904236,0.004376134676522507
0.8789822459220886,1.1629611253738403,0.004325193305739969
0.8789822459220886,1.176483929157257,0.004275319602716959
0.8789822459220886,1.1900067329406738,0.004226482561035554
0.8789822459220886,1.2035295367240906,0.004178652298798519
0.8789822459220886,1.2170523405075073,0.004131800013453599
0.8789822459220886,1.230575144290924,0.004085897917206348
0.8789822459220886,1.2440979480743408,0.004040919222129683
0.8789822459220886,1.2576207518577576,0.0039968380816489246
0.8789822459220886,1.2711435556411743,0.003953629554452239
0.8789822459220886,1.284666359424591,0.003911269566080138
0.8789822459220886,1.2981891632080078,0.0038697348761874673
0.8789822459220886,1.3117119669914246,0.003829003041439299
0.8789822459220886,1.3252347707748413,0.003789052385988335
0.8789822459220886,1.338757574558258,0.00374986196802944
0.8789822459220886,1.3522803783416748,0.003711411549288504
