a1,a2,growth
1.9633698463439941,0.0,0.08388548506440131
1.9633698463439941,0.029304027557373047,0.07196442130295762
1.9633698463439941,0.058608055114746094,0.05599822734724037
1.9633698463439941,0.08791208267211914,0.03158925023992652
1.9633698463439941,0.11721611022949219,0.006700707945312618
1.9633698463439941,0.14652013778686523,0.0037040285624979036
1.9633698463439941,0.17582416534423828,0.0027956326271755395
1.9633698463439941,0.20512819290161133,0.002242784955780647
1.9633698463439941,0.23443222045898438,0.0018658901297561403
1.9633698463439941,0.2637362480163574,0.0015922029496654012
1.9633698463439941,0.29304027557373047,0.001384515574012847
1.9633698463439941,0.3223443031311035,0.001221643731992859
1.9633698463439941,0.35164833068847656,0.001090605858722316
1.9633698463439941,0.3809523582458496,0.000982993379507067
1.9633698463439941,0.41025638580322266,0.0008931166590154786
1.9633698463439941,0.4395604133605957,0.000816987093907947
1.9633698463439941,0.46886444091796875,0.0007517253365360187
1.9633698463439941,0.4981684684753418,0.0006952007773102605
1.9633698463439941,0.5274724960327148,0.0006458031629443552
1.9633698463439941,0.5567765235900879,0.0006022930419730855
1.9633698463439941,0.5860805511474609,0.0005637009954380124
1.9633698463439941,0.615384578704834,0.0005292580317439327
1.9633698463439941,0.644688606262207,0.0004983464486307817
1.9633698463439941,0.6739926338195801,0.0004704644658553054
1.9633698463439941,0.7032966613769531,0.00044520032830209865
1.9633698463439941,0.7326006889343262,0.0004222130460931234
1.9633698463439941,0.7619047164916992,0.00040121787061374797
1.9633698463439941,0.7912087440490723,0.0003819752003544423
1.9633698463439941,0.8205127716064453,0.0003642820094779713
1.9633698463439941,0.8498167991638184,0.00034796515337058733
1.9633698463439941,0.8791208267211914,0.00033287608973928156
1.9633698463439941,0.9084248542785645,0.0003188866785483431
1.9633698463439941,0.9377288818359375,0.00030588581122625803
1.9633698463439941,0.9670329093933105,0.0002937766855376946
1.9633698463439941,0.9963369369506836,0.0002824745858327436
1.9633698463439941,1.0256409645080566,0.0002719050631990874
1.9633698463439941,1.0549449920654297,0.00026200243357101373
1.9633698463439941,1.0842490196228027,0.000252708531267866
1.9633698463439941,1.1135530471801758,0.0002439716688326801
1.9633698463439941,1.1428570747375488,0.00023574576400713874
1.9633698463439941,1.1721611022949219,0.0002279896040206984
1.9633698463439941,1.201465129852295,0.00022066622218475714
1.9633698463439941,1.230769157409668,0.00021374236756630408
1.9633698463439941,1.260073184967041,0.0002071880518893544
1.9633698463439941,1.289377212524414,0.00020097616107010615
1.9633698463439941,1.318681240081787,0.00019508212050300825
1.9633698463439941,1.3479852676391602,0.00018948360612629895
1.9633698463439941,1.3772892951965332,0.00018416029367121685
1.9633698463439941,1.4065933227539062,0.00017909364087412565
1.9633698463439941,1.4358973503112793,0.00017426669720428832
1.9633698463439941,1.4652013778686523,0.00016966393743661053
1.9633698463439941,1.4945054054260254,0.00016527111573610818
1.9633698463439941,1.5238094329833984,0.00016107513707383858
1.9633698463439941,1.5531134605407715,0.00015706394395386444
1.9633698463439941,1.5824174880981445,0.00015322641612260194
1.9633698463439941,1.6117215156555176,0.00014955228173808637
1.9633698463439941,1.6410255432128906,0.00014603203843687718
1.9633698463439941,1.6703295707702637,0.0001426568829811319
1.9633698463439941,1.6996335983276367,0.00013941864861561671
1.9633698463439941,1.7289376258850098,0.0001363097487967953
1.9633698463439941,1.7582416534423828,0.00013332312715321216
1.9633698463439941,1.7875456809997559,0.00013045221222774393
1.9633698463439941,1.816849708557129,0.00012769087691407005
1.9633698463439941,1.846153736114502,0.00012503340194427892
1.9633698463439941,1.875457763671875,0.00012247444285949408
1.9633698463439941,1.904761791229248,0.0001200090002024986
1.9633698463439941,1.934065818786621,0.00011763239248158922
1.9633698463439941,1.9633698463439941,0.00011534023168910532
1.9633698463439941,1.9926738739013672,0.00011312840100926647
1.9633698463439941,2.0219779014587402,0.00011099303458882067
1.9633698463439941,2.0512819290161133,0.00010893049906710172
1.9633698463439941,2.0805859565734863,0.00010693737670047093
1.9633698463439941,2.1098899841308594,0.00010501045000489108
1.9633698463439941,2.1391940116882324,0.00010314668761258904
1.9633698463439941,2.1684980392456055,0.00010134323137250518
1.9633698463439941,2.1978020668029785,9.959738448391368e-05
1.9633698463439941,2.2271060943603516,9.790660058198622e-05
1.9633698463439941,2.2564101219177246,9.62684737252133e-05
1.9633698463439941,2.2857141494750977,9.46807291231898e-05
1.9633698463439941,2.3150181770324707,9.314121461921297e-05
1.9633698463439941,2.3443222045898438,9.164789281564261e-05
1.9633698463439941,2.373626232147217,9.019883378070087e-05
1.9633698463439941,2.40293025970459,8.879220830011106e-05
1.9633698463439941,2.432234287261963,8.742628164596423e-05
1.9633698463439941,2.461538314819336,8.609940775028183e-05
1.9633698463439941,2.490842342376709,8.481002384491816e-05
1.9633698463439941,2.520146369934082,8.355664545029462e-05
1.9633698463439941,2.549450397491455,8.233786171938684e-05
1.9633698463439941,2.578754425048828,8.115233110855092e-05
1.9633698463439941,2.608058452606201,7.999877732060859e-05
1.9633698463439941,2.637362480163574,7.887598557637695e-05
1.9633698463439941,2.6666665077209473,7.778279906486791e-05
1.9633698463439941,2.6959705352783203,7.671811567152583e-05
1.9633698463439941,2.7252745628356934,7.568088493200966e-05
1.9633698463439941,2.7545785903930664,7.46701050925672e-05
1.9633698463439941,2.7838826179504395,7.368482052052522e-05
1.9633698463439941,2.8131866455078125,7.272411911734806e-05
1.9633698463439941,2.8424906730651855,7.178712998565486e-05
1.9633698463439941,2.8717947006225586,7.087302121888156e-05
1.9633698463439941,2.9010987281799316,6.998099781728018e-05
1.9633698463439941,2.9304027557373047,6.911029974951867e-05
