a1,a2,growth
0.9084248542785645,0.0,0.828247264239371
0.9084248542785645,0.029304027557373047,0.8239960536026724
0.9084248542785645,0.058608055114746094,0.8196518413843961
0.9084248542785645,0.08791208267211914,0.8152103154690905
0.9084248542785645,0.11721611022949219,0.8106668263326217
0.9084248542785645,0.14652013778686523,0.8060163485643568
0.9084248542785645,0.17582416534423828,0.8012534365252615
0.9084248542785645,0.20512819290161133,0.7963721730078038
0.9084248542785645,0.23443222045898438,0.7913661094943263
0.9084248542785645,0.2637362480163574,0.7862281962647052
0.9084248542785645,0.29304027557373047,0.7809507001558996
0.9084248542785645,0.3223443031311035,0.7755251071895908
0.9084248542785645,0.35164833068847656,0.7699420065091919
0.9084248542785645,0.3809523582458496,0.76419095103212
0.9084248542785645,0.41025638580322266,0.7582602888234437
0.9084248542785645,0.4395604133605957,0.7521369572801714
0.9084248542785645,0.46886444091796875,0.7458062295535233
0.9084248542785645,0.4981684684753418,0.7392513988830023
0.9084248542785645,0.5274724960327148,0.7324533811335785
0.9084248542785645,0.5567765235900879,0.7253902079642668
0.9084248542785645,0.5860805511474609,0.7180363713306477
0.9084248542785645,0.615384578704834,0.710361962130807
0.9084248542785645,0.644688606262207,0.7023315177842963
0.9084248542785645,0.6739926338195801,0.6939024483500255
0.9084248542785645,0.7032966613769531,0.6850228354432546
0.9084248542785645,0.7326006889343262,0.675628267606821
0.9084248542785645,0.7619047164916992,0.6656371389056671
0.9084248542785645,0.7912087440490723,0.6549433841155767
0.9084248542785645,0.8205127716064453,0.6434046977738471
0.9084248542785645,0.8498167991638184,0.6308222342823605
0.9084248542785645,0.8791208267211914,0.616902758014496
0.9084248542785645,0.9084248542785645,0.601180078126325
0.9084248542785645,0.9377288818359375,0.5828244089578039
0.9084248542785645,0.9670329093933105,0.5600453173531977
0.9084248542785645,0.9963369369506836,0.5268608010222723
0.9084248542785645,1.0256409645080566,0.001071419757163362
0.9084248542785645,1.0549449920654297,0.0010379119968344714
0.9084248542785645,1.0842490196228027,0.0009998706917746997
0.9084248542785645,1.1135530471801758,0.0009587013041695197
0.9084248542785645,1.1428570747375488,0.0009160337902569945
0.9084248542785645,1.1721611022949219,0.0008734560884708057
0.9084248542785645,1.201465129852295,0.0008320666244339912
0.9084248542785645,1.230769157409668,0.0007925096198371182
0.9084248542785645,1.260073184967041,0.0007551088249345831
0.9084248542785645,1.289377212524414,0.000719983104811269
0.9084248542785645,1.318681240081787,0.0006871272790797782
0.9084248542785645,1.3479852676391602,0.0006564646804416992
0.9084248542785645,1.3772892951965332,0.0006278802254319251
0.9084248542785645,1.4065933227539062,0.0006012408121133671
0.9084248542785645,1.4358973503112793,0.0005764076685566792
0.9084248542785645,1.4652013778686523,0.0005532436405846029
0.9084248542785645,1.4945054054260254,0.0005316173198994954
0.9084248542785645,1.5238094329833984,0.0005114052081712669
0.9084248542785645,1.5531134605407715,0.0004924926747261214
0.9084248542785645,1.5824174880981445,0.00047477418345414274
0.9084248542785645,1.6117215156555176,0.0004581530892382801
0.9084248542785645,1.6410255432128906,0.00044254119345505456
0.9084248542785645,1.6703295707702637,0.00042785817588223655
0.9084248542785645,1.6996335983276367,0.000414030976896474
0.9084248542785645,1.7289376258850098,0.0004009931740228328
0.9084248542785645,1.7582416534423828,0.0003886843786494759
0.9084248542785645,1.7875456809997559,0.00037704966763161835
0.9084248542785645,1.816849708557129,0.00036603905700571744
0.9084248542785645,1.846153736114502,0.00035560701963976846
0.9084248542785645,1.875457763671875,0.00034571204719550556
0.9084248542785645,1.904761791229248,0.0003363162542517273
0.9084248542785645,1.934065818786621,0.0003273850220981226
0.9084248542785645,1.9633698463439941,0.00031888667853983505
0.9084248542785645,1.9926738739013672,0.00031079221132327404
0.9084248542785645,2.0219779014587402,0.0003030750109997626
0.9084248542785645,2.0512819290161133,0.00029571064098313113
0.9084248542785645,2.0805859565734863,0.0002886766314635183
0.9084248542785645,2.1098899841308594,0.0002819522951810269
0.9084248542785645,2.1391940116882324,0.0002755185619968035
0.9084248542785645,2.1684980392456055,0.00026935783077840523
0.9084248542785645,2.1978020668029785,0.0002634538362919948
0.9084248542785645,2.2271060943603516,0.00025779152997380095
0.9084248542785645,2.2564101219177246,0.00025235697235637995
0.9084248542785645,2.2857141494750977,0.0002471372364552251
0.9084248542785645,2.3150181770324707,0.00024212032061139731
0.9084248542785645,2.3443222045898438,0.0002372950699711527
0.9084248542785645,2.373626232147217,0.0002326511054424166
0.9084248542785645,2.40293025970459,0.00022817875951520038
0.9084248542785645,2.432234287261963,0.00022386901814652171
0.9084248542785645,2.461538314819336,0.00021971346806241043
0.9084248542785645,2.490842342376709,0.0002157042489849756
0.9084248542785645,2.520146369934082,0.00021183401013053437
0.9084248542785645,2.549450397491455,0.00020809587076112417
0.9084248542785645,2.578754425048828,0.00020448338413186676
0.9084248542785645,2.608058452606201,0.00020099050473208776
0.9084248542785645,2.637362480163574,0.00019761155828145198
0.9084248542785645,2.6666665077209473,0.00019434121439683723
0.9084248542785645,2.6959705352783203,0.00019117446152091535
0.9084248542785645,2.7252745628356934,0.00018810658404662362
0.9084248542785645,2.7545785903930664,0.00018513314121196135
0.9084248542785645,2.7838826179504395,0.0001822499478745927
0.9084248542785645,2.8131866455078125,0.00017945305677327927
0.9084248542785645,2.8424906730651855,0.00017673874218158874
0.9084248542785645,2.8717947006225586,0.00017410348496656313
0.9084248542785645,2.9010987281799316,0.00017154395873674317
0.9084248542785645,2.9304027557373047,0.00016905701708821842
