a1,a2,growth1,growth2,growth3,epsilon
0.8113682270050049,0.0,0.028247813368184715,0.9999999999999997,0.028247813405196196,0.0
0.8113682270050049,0.421875,0.028247813368184715,0.9802853486373249,0.015915697371946473,-21.14438709448241
0.8113682270050049,0.84375,0.028247813368184715,0.9597347112226422,0.01018586373307336,-14.879944256546562
0.8113682270050049,1.265625,0.028247813368184715,0.9383809671033865,0.007183126606474827,-11.101948275055499
0.8113682270050049,1.6875,0.028247813368184715,0.9162798663373015,0.005395654801260684,-8.66301114961804
0.8113682270050049,2.109375,0.028247813368184715,0.8935129436377949,0.004233111464766147,-6.983540686675597
0.8113682270050049,2.53125,0.028247813368184715,0.8701889864092517,0.0034288286987609762,-5.768425213092466
0.8113682270050049,2.953125,0.028247813368184715,0.846443300489647,0.0028466879452608523,-4.855976897615914
0.8113682270050049,3.375,0.028247813368184715,0.8224341906809421,0.0024105250680108927,-4.151132852352954
0.8113682270050049,3.796875,0.028247813368184715,0.7983365022959943,0.0020746539881599142,-3.5945609715429074
0.8113682270050049,4.21875,0.028247813368184715,0.7743326972356632,0.0018101513432796474,-3.1473393563318655
0.8113682270050049,4.640625,0.028247813368184715,0.7506025801281206,0.0015979031924576793,-2.7828485841764135
0.8113682270050049,5.0625,0.028247813368184715,0.7273131977120907,0.0014248296468221898,-2.482235444211164
0.8113682270050049,5.484375,0.028247813368184715,0.7046104230181828,0.0012817175535970668,-2.2317523346654227
0.8113682270050049,5.90625,0.028247813368184715,0.6826132995090299,0.0011619176442329096,-2.021131593063056
0.8113682270050049,6.328125,0.028247813368184715,0.6614115411903173,0.0010605304341522242,-1.8425546371551726
0.8113682270050049,6.75,0.028247813368184715,0.6410659238012327,0.0009738804333923536,-1.689974989276307
0.8113682270050049,7.171875,0.028247813368184715,0.6216108598668896,0.0008991667552763444,-1.558658591860127
0.8113682270050049,7.59375,0.028247813368184715,0.6030582918071413,0.0008342251221833303,-1.4448618052910598
0.8113682270050049,8.015625,0.028247813368184715,0.585402109370893,0.000777362217009375,-1.3455995442357653
0.8113682270050049,8.4375,0.028247813368184715,0.5686224951439889,0.000727238183014657,-1.2584744261548786
0.8113682270050049,8.859375,0.028247813368184715,0.5526898276440638,0.0006827818832483823,-1.1815485521838307
0.8113682270050049,9.28125,0.028247813368184715,0.5375679650708424,0.0006431288667475518,-1.1132459265855603
0.8113682270050049,9.703125,0.028247813368184715,0.5232168706507542,0.0006075753576180255,-1.0522774037545546
0.8113682270050049,10.125,0.028247813368184715,0.5095946237162136,0.0005755437156062988,-0.997582492841812
0.8113682270050049,10.546875,0.028247813368184715,0.49665890133724416,0.0005465562233397834,-0.9482839410808714
0.8113682270050049,10.96875,0.028247813368184715,0.4843680277213686,0.000520214992525062,-0.9036520955066449
