a1,a2,growth1,growth2,growth3,epsilon
0.10818243026733398,0.0,0.9674148779425098,0.9999999999999997,0.9674148779425098,0.0
0.10818243026733398,0.421875,0.9674148779425098,0.9802853486373249,0.9476519917860391,-0.03621173285240605
0.10818243026733398,0.84375,0.9674148779425098,0.9597347112226422,0.9269618113942217,-0.04795905840224155
0.10818243026733398,1.265625,0.9674148779425098,0.9383809671033865,0.9053639868499567,-0.07978877229786006
0.10818243026733398,1.6875,0.9674148779425098,0.9162798663373015,0.8829024605457867,-0.11790547426995208
0.10818243026733398,2.109375,0.9674148779425098,0.8935129436377949,0.8596498569523982,-0.1630713076834469
0.10818243026733398,2.53125,0.9674148779425098,0.8701889864092517,0.8357105966886194,-0.21594530420444125
0.10818243026733398,2.953125,0.9674148779425098,0.846443300489647,0.8112216933373959,-0.27700308006552604
0.10818243026733398,3.375,0.9674148779425098,0.8224341906809421,0.7863502549629985,-0.3464597999613686
0.10818243026733398,3.796875,0.9674148779425098,0.7983365022959943,0.7612871373959568,-0.424214583988473
0.10818243026733398,4.21875,0.9674148779425098,0.7743326972356632,0.7362369854434896,-0.5098337949121186
0.10818243026733398,4.640625,0.9674148779425098,0.7506025801281206,0.7114058513344035,-0.6025825847737929
0.10818243026733398,5.0625,0.9674148779425098,0.7273131977120907,0.6869883296725742,-0.7015007092541441
0.10818243026733398,5.484375,0.9674148779425098,0.7046104230181828,0.6631563442454502,-0.8055056548613535
0.10818243026733398,5.90625,0.9674148779425098,0.6826132995090299,0.6400512547040763,-0.9134996492997008
0.10818243026733398,6.328125,0.9674148779425098,0.6614115411903173,0.6177800333237483,-1.0244595381749153
0.10818243026733398,6.75,0.9674148779425098,0.6410659238012327,0.5964152906353031,-1.137497312205289
0.10818243026733398,7.171875,0.9674148779425098,0.6216108598668896,0.575998244955211,-1.2518892368465493
0.10818243026733398,7.59375,0.9674148779425098,0.6030582918071413,0.5565434668921072,-1.3670789604027613
0.10818243026733398,8.015625,0.9674148779425098,0.585402109370893,0.5380443176820502,-1.4826632054024298
0.10818243026733398,8.4375,0.9674148779425098,0.5686224951439889,0.5204782786134006,-1.5983684531995128
0.10818243026733398,8.859375,0.9674148779425098,0.5526898276440638,0.5038116873994406,-1.7140250365387402
0.10818243026733398,9.28125,0.9674148779425098,0.5375679650708424,0.48800366494536285,-1.829542658379438
0.10818243026733398,9.703125,0.9674148779425098,0.5232168706507542,0.4730092001876662,-1.9448893426053626
0.10818243026733398,10.125,0.9674148779425098,0.5095946237162136,0.4587814663221209,-2.0600744448816912
0.10818243026733398,10.546875,0.9674148779425098,0.49665890133724416,0.4452734888278079,-2.175135558398297
0.10818243026733398,10.96875,0.9674148779425098,0.4843680277213686,0.4324392957912588,-2.2901287787594646
0.10818243026733398,11.390625,0.9674148779425098,0.4726816846907885,0.42023467120627445,-2.4051216828396504
0.10818243026733398,11.8125,0.9674148779425098,0.46156136479716425,0.40861761357247167,-2.520188405514543
0.10818243026733398,12.234375,0.9674148779425098,0.4509706343112618,0.3975485819011797,-2.635406287061202
0.10818243026733398,12.65625,0.9674148779425098,0.44087525932638505,0.3869905925360144,-2.7508536682205644
0.10818243026733398,13.078125,0.9674148779425098,0.4312432358955954,0.3769092143721354,-2.8666085075417267
0.10818243026733398,13.5,0.9674148779425098,0.42204475492977866,0.36727249737750667,-2.9827475780407613
0.10818243026733398,13.921875,0.9674148779425098,0.4132521244840854,0.3580508595195925,-3.099346065726549
0.10818243026733398,14.34375,0.9674148779425098,0.40483966580481795,0.3492169498210958,-3.216477442668951
0.10818243026733398,14.765625,0.9674148779425098,0.39678359477878683,0.3407454998185515,-3.334213524646041
0.10818243026733398,15.1875,0.9674148779425098,0.38906189690933,0.3326131717355155,-3.452624650753866
0.10818243026733398,15.609375,0.9674148779425098,0.3816542013626445,0.32479840884000927,-3.57177994212283
0.10818243026733398,16.03125,0.9674148779425098,0.3745416577581364,0.3172812914422696,-3.6917476110525858
0.10818243026733398,16.453125,0.9674148779425098,0.3677068180372957,0.31004340058002466,-3.812595301998365
0.10818243026733398,16.875,0.9674148779425098,0.36113352479830796,0.3030676904660979,-3.9343904531073766
0.10818243026733398,17.296875,0.9674148779425098,0.354806806822815,0.29633837011255054,-4.057200672303633
0.10818243026733398,17.71875,0.9674148779425098,0.3487127820682258,0.28984079410532854,-4.1810941259418986
0.10818243026733398,18.140625,0.9674148779425098,0.3428385680953295,0.2835613622168463,-4.306139941333293
0.10818243026733398,18.5625,0.9674148779425098,0.3371721997038927,0.2774874273626289,-4.432408627438594
0.10818243026733398,18.984375,0.9674148779425098,0.3317025534271315,0.2716072112966579,-4.559972521146481
0.10818243026733398,19.40625,0.9674148779425098,0.32641927846678565,0.2659097273721262,-4.688906270242209
0.10818243026733398,19.828125,0.9674148779425098,0.32131273361763285,0.26038470964982896,-4.819287368934201
0.10818243026733398,20.25,0.9674148779425098,0.31637392972194495,0.2550225475989874,-4.9511967683085185
0.10818243026733398,20.671875,0.9674148779425098,0.3115944772022295,0.24981422558979408,-5.08471959325737
0.10818243026733398,21.09375,0.9674148779425098,0.3069665382387442,0.24475126630782731,-5.219946010617948
0.10818243026733398,21.515625,0.9674148779425098,0.30248278318253796,0.23982567710830663,-5.356972312514358
0.10818243026733398,21.9375,0.9674148779425098,0.29813635082230244,0.23502989814619074,-5.49590230740488
0.10818243026733398,22.359375,0.9674148779425098,0.2939208121521502,0.23035675082711235,-5.6368491540648655
0.10818243026733398,22.78125,0.9674148779425098,0.2898301373162694,0.22579938466003804,-5.7799378389387766
0.10818243026733398,23.203125,0.9674148779425098,0.2858586654343509,0.22135121985305245,-5.925308598381939
