a1,a2,growth1,growth2,growth3,epsilon
1.1359155178070068,0.0,0.013865130660704699,0.9999999999999997,0.013865130765532894,0.0
1.1359155178070068,0.421875,0.013865130660704699,0.9802853486373249,0.0075457223204003915,-22.118696896396916
1.1359155178070068,0.84375,0.013865130660704699,0.9597347112226422,0.004867306258938613,-15.116945177694923
1.1359155178070068,1.265625,0.013865130660704699,0.9383809671033865,0.0034935115679445065,-11.139693281544366
1.1359155178070068,1.6875,0.013865130660704699,0.9162798663373015,0.0026803290215572915,-8.635503349735774
1.1359155178070068,2.109375,0.013865130660704699,0.8935129436377949,0.002150497233811132,-6.93428716348018
1.1359155178070068,2.53125,0.013865130660704699,0.8701889864092517,0.0017814028781446252,-5.713754021382539
1.1359155178070068,2.953125,0.013865130660704699,0.846443300489647,0.0015114042125400572,-4.802367672741318
1.1359155178070068,3.375,0.013865130660704699,0.8224341906809421,0.0013064200259804515,-4.101075391340708
1.1359155178070068,3.796875,0.013865130660704699,0.7983365022959943,0.0011461910215567594,-3.54882934724519
1.1359155178070068,4.21875,0.013865130660704699,0.7743326972356632,0.0010179703644300458,-3.105958336203205
1.1359155178070068,4.640625,0.013865130660704699,0.7506025801281206,0.0009133633558945741,-2.745528537711144
1.1359155178070068,5.0625,0.013865130660704699,0.7273131977120907,0.0008266304468714823,-2.448574025148741
1.1359155178070068,5.484375,0.013865130660704699,0.7046104230181828,0.0007537226995609234,-2.201328177310233
1.1359155178070068,5.90625,0.013865130660704699,0.6826132995090299,0.0006917070224737932,-1.9935462149470304
1.1359155178070068,6.328125,0.013865130660704699,0.6614115411903173,0.0006384097297737544,-1.8174490643933134
1.1359155178070068,6.75,0.013865130660704699,0.6410659238012327,0.0005921878269358679,-1.6670340865851916
1.1359155178070068,7.171875,0.013865130660704699,0.6216108598668896,0.0005517778537496791,-1.5376096135277313
1.1359155178070068,7.59375,0.013865130660704699,0.6030582918071413,0.0005161933670329371,-1.42547047341719
1.1359155178070068,8.015625,0.013865130660704699,0.585402109370893,0.0004846537992179589,-1.3276653228046402
1.1359155178070068,8.4375,0.013865130660704699,0.5686224951439889,0.00045653406896308424,-1.2418258065207939
1.1359155178070068,8.859375,0.013865130660704699,0.5526898276440638,0.00043132822692818173,-1.166038719844302
1.1359155178070068,9.28125,0.013865130660704699,0.5375679650708424,0.00040862278772063176,-1.0987489461641375
1.1359155178070068,9.703125,0.013865130660704699,0.5232168706507542,0.0003880768705359669,-1.0386849429212137
1.1359155178070068,10.125,0.013865130660704699,0.5095946237162136,0.0003694072072085463,-0.9848010503556678
1.1359155178070068,10.546875,0.013865130660704699,0.49665890133724416,0.0003523766838104625,-0.9362325217246065
1.1359155178070068,10.96875,0.013865130660704699,0.4843680277213686,0.00033678548402285715,-0.8922602692155112
1.1359155178070068,11.390625,0.013865130660704699,0.4726816846907885,0.00032246417299386425,-0.8522830851693746
1.1359155178070068,11.8125,0.013865130660704699,0.46156136479716425,0.0003092682459834316,-0.8157956483824887
1.1359155178070068,12.234375,0.013865130660704699,0.4509706343112618,0.00029707379440387273,-0.7823710294312419
1.1359155178070068,12.65625,0.013865130660704699,0.44087525932638505,0.00028577403306868823,-0.7516467102495722
1.1359155178070068,13.078125,0.013865130660704699,0.4312432358955954,0.00027527649700795,-0.7233133602897555
1.1359155178070068,13.5,0.013865130660704699,0.42204475492977866,0.0002655007634725934,-0.6971057838571034
1.1359155178070068,13.921875,0.013865130660704699,0.4132521244840854,0.000256376588958268,-0.6727955846527371
1.1359155178070068,14.34375,0.013865130660704699,0.40483966580481795,0.0002478423765211609,-0.6501851941936045
1.1359155178070068,14.765625,0.013865130660704699,0.39678359477878683,0.00023984390801266823,-0.6291029880612579
1.1359155178070068,15.1875,0.013865130660704699,0.38906189690933,0.00023233328954032066,-0.609399273612341
1.1359155178070068,15.609375,0.013865130660704699,0.3816542013626445,0.00022526807055621816,-0.5909429787234863
1.1359155178070068,16.03125,0.013865130660704699,0.3745416577581364,0.00021861050345402567,-0.5736189071161045
1.1359155178070068,16.453125,0.013865130660704699,0.3677068180372957,0.00021232692019219603,-0.5573254532533023
1.1359155178070068,16.875,0.013865130660704699,0.36113352479830796,0.00020638720324030215,-0.5419726920299168
1.1359155178070068,17.296875,0.013865130660704699,0.354806806822815,0.00020076433624152944,-0.5274807750204697
1.1359155178070068,17.71875,0.013865130660704699,0.3487127820682258,0.0001954340201932509,-0.5137785787648763
1.1359155178070068,18.140625,0.013865130660704699,0.3428385680953295,0.00019037434459565148,-0.5008025610143743
1.1359155178070068,18.5625,0.013865130660704699,0.3371721997038927,0.0001855655047230363,-0.4884957892786484
1.1359155178070068,18.984375,0.013865130660704699,0.3317025534271315,0.0001809895575597593,-0.4768071127101735
1.1359155178070068,19.40625,0.013865130660704699,0.32641927846678565,0.00017663021064753554,-0.4656904536461005
1.1359155178070068,19.828125,0.013865130660704699,0.32131273361763285,0.0001724726386537209,-0.4551041994553685
1.1359155178070068,20.25,0.013865130660704699,0.31637392972194495,0.0001685033236487525,-0.4450106787435692
1.1359155178070068,20.671875,0.013865130660704699,0.3115944772022295,0.00016470991558837982,-0.43537570876910303
1.1359155178070068,21.09375,0.013865130660704699,0.3069665382387442,0.00016108111014437586,-0.42616820317114196
1.1359155178070068,21.515625,0.013865130660704699,0.30248278318253796,0.00015760654136324584,-0.41735983096010926
1.1359155178070068,21.9375,0.013865130660704699,0.29813635082230244,0.0001542766871943073,-0.4089247192033796
1.1359155178070068,22.359375,0.013865130660704699,0.2939208121521502,0.00015108278612163207,-0.4008391930828314
1.1359155178070068,22.78125,0.013865130660704699,0.2898301373162694,0.00014801676336598533,-0.39308154801680295
1.1359155178070068,23.203125,0.013865130660704699,0.2858586654343509,0.00014507116546065354,-0.3856318493630811
1.1359155178070068,23.625,0.013865130660704699,0.28200107703828453,0.0001422391021162981,-0.37847175592004606
1.1359155178070068,24.046875,0.013865130660704699,0.27825236887549837,0.00013951419444873793,-0.3715843640184676
1.1359155178070068,24.46875,0.013865130660704699,0.27460783085740453,0.0001368905287557735,-0.3649540694784211
1.1359155178070068,24.890625,0.013865130660704699,0.2710630249526087,0.0001343626151815079,-0.35856644510311897
1.1359155178070068,25.3125,0.013865130660704699,0.2676137658439395,0.00013192535068287252,-0.3524081317201975
1.1359155178070068,25.734375,0.013865130660704699,0.26425610318595383,0.00012957398581259365,-0.34646674106249054
1.1359155178070068,26.15625,0.013865130660704699,0.26098630531557515,0.00012730409481421468,-0.34073076902810984
1.1359155178070068,26.578125,0.013865130660704699,0.25780084428292827,0.00012511154867456278,-0.3351895180528804
1.1359155178070068,27.0,0.013865130660704699,0.25469638208248296,0.00012299249084197722,-0.3298330274988219
1.1359155178070068,27.421875,0.013865130660704699,0.25166975797632224,0.00012094331525761484,-0.3246520111185803
1.1359155178070068,27.84375,0.013865130660704699,0.2487179768119142,0.00011896064645711134,-0.31963780077315873
1.1359155178070068,28.265625,0.013865130660704699,0.2458381982462465,0.00011704132154643048,-0.3147822956855012
1.1359155178070068,28.6875,0.013865130660704699,0.2430277267967022,0.00011518237381768816,-0.3100779166101652
1.1359155178070068,29.109375,0.013865130660704699,0.24028400264671335,0.00011338101786207935,-0.30551756437131194
1.1359155178070068,29.53125,0.013865130660704699,0.2376045931411042,0.00011163463600155936,-0.30109458229424874
1.1359155178070068,29.953125,0.013865130660704699,0.23498718491221757,0.00010994076593092137,-0.2968027221091599
1.1359155178070068,30.375,0.013865130660704699,0.23242957658346552,0.00010829708937538698,-0.29263611296582226
1.1359155178070068,30.796875,0.013865130660704699,0.2299296720019425,0.00010670142183562715,-0.28858923321799373
1.1359155178070068,31.21875,0.013865130660704699,0.22748547395622556,0.00010515170306191035,-0.2846568847159163
1.1359155178070068,31.640625,0.013865130660704699,0.22509507833952502,0.00010364598841164778,-0.2808341693311183
1.1359155178070068,32.0625,0.013865130660704699,0.22275666872199262,0.00010218244090074895,-0.2771164674999237
1.1359155178070068,32.484375,0.013865130660704699,0.22046851129926262,0.00010075932385905213,-0.27349941858854837
1.1359155178070068,32.90625,0.013865130660704699,0.21822895018726673,9.937499424424871e-05,-0.26997890289210347
1.1359155178070068,33.328125,0.013865130660704699,0.2160364030360219,9.802789641042862e-05,-0.26655102512378714
1.1359155178070068,33.75,0.013865130660704699,0.21388935693750133,9.671655642804657e-05,-0.263212099240211
1.1359155178070068,34.171875,0.013865130660704699,0.2117863646048735,9.543957678049147e-05,-0.2599586344894074
1.1359155178070068,34.59375,0.013865130660704699,0.2097260408023633,9.419563152555099e-05,-0.25678732255742803
1.1359155178070068,35.015625,0.013865130660704699,0.20770705900676484,9.298346176782272e-05,-0.2536950257237719
1.1359155178070068,35.4375,0.013865130660704699,0.20572814828325925,9.180187150227075e-05,-0.2506787659268861
1.1359155178070068,35.859375,0.013865130660704699,0.2037880903596367,9.064972374464941e-05,-0.24773571466365615
1.1359155178070068,36.28125,0.013865130660704699,0.20188571688436593,8.952593695072047e-05,-0.2448631836473209
1.1359155178070068,36.703125,0.013865130660704699,0.20001990685515425,8.842948169954239e-05,-0.24205861615814395
1.1359155178070068,37.125,0.013865130660704699,0.19818958420570892,8.735937758384306e-05,-0.23931957903066275
1.1359155178070068,37.546875,0.013865130660704699,0.19639371553947735,8.631469035130123e-05,-0.23664375521825584
1.1359155178070068,37.96875,0.013865130660704699,0.1946313079999529,8.529452923846378e-05,-0.23402893689014273
1.1359155178070068,38.390625,0.013865130660704699,0.19290140726804397,8.42980444448058e-05,-0.23147301902020323
1.1359155178070068,38.8125,0.013865130660704699,0.19120309567771138,8.332442485336468e-05,-0.22897399341692742
1.1359155178070068,39.234375,0.013865130660704699,0.18953549044178497,8.237289582955252e-05,-0.2265299431722705
1.1359155178070068,39.65625,0.013865130660704699,0.18789774198046763,8.144271722111251e-05,-0.22413903748442815
1.1359155178070068,40.078125,0.013865130660704699,0.1862890323456749,8.053318145615905e-05,-0.22179952683293935
1.1359155178070068,40.5,0.013865130660704699,0.1847085737348022,7.964361177702667e-05,-0.21950973847456348
1.1359155178070068,40.921875,0.013865130660704699,0.1831556070880504,7.877336058729208e-05,-0.21726807223634045
1.1359155178070068,41.34375,0.013865130660704699,0.18162940076384612,7.792180790490705e-05,-0.21507299658303447
1.1359155178070068,41.765625,0.013865130660704699,0.18012924928733245,7.70883599024988e-05,-0.21292304493927963
1.1359155178070068,42.1875,0.013865130660704699,0.17865447216723648,7.627244755570717e-05,-0.2108168122449998
