a1,a2,growth1,growth2,growth3,epsilon
0.3651157021522522,0.0,0.8658229394876621,0.9999999999999997,0.8658229394876618,0.0
0.3651157021522522,0.421875,0.8658229394876621,0.9802853486373249,0.8450517587800808,-0.21686666660644774
0.3651157021522522,0.84375,0.8658229394876621,0.9597347112226422,0.8229485892595406,-0.22980893803875602
0.3651157021522522,1.265625,0.8658229394876621,0.9383809671033865,0.7994492138216048,-0.2440912343691219
0.3651157021522522,1.6875,0.8658229394876621,0.9162798663373015,0.774505165753723,-0.2597846550913784
0.3651157021522522,2.109375,0.8658229394876621,0.8935129436377949,0.7480909484160937,-0.27693437667438037
0.3651157021522522,2.53125,0.8658229394876621,0.8701889864092517,0.7202111740517032,-0.2955549512172884
0.3651157021522522,2.953125,0.8658229394876621,0.846443300489647,0.6909055651356915,-0.3694923985579987
0.3651157021522522,3.375,0.8658229394876621,0.8224341906809421,0.6602485004394738,-0.4697149212933622
0.3651157021522522,3.796875,0.8658229394876621,0.7983365022959943,0.6283384791647585,-0.5870098081530281
0.3651157021522522,4.21875,0.8658229394876621,0.7743326972356632,0.5952715031527334,-0.7234377626760218
0.3651157021522522,4.640625,0.8658229394876621,0.7506025801281206,0.5610895405996307,-0.881701672422967
0.3651157021522522,5.0625,0.8658229394876621,0.7273131977120907,0.5256846996013687,-1.0661039764447282
0.3651157021522522,5.484375,0.8658229394876621,0.7046104230181828,0.48859643805624137,-1.2848333654993438
0.3651157021522522,5.90625,0.8658229394876621,0.6826132995090299,0.4484273669000552,-1.5568649212980807
0.3651157021522522,6.328125,0.8658229394876621,0.6614115411903173,0.39971428446341967,-1.9488258703453096
0.3651157021522522,6.75,0.8658229394876621,0.6410659238012327,0.0049362731926628385,-6.395451159189245
0.3651157021522522,7.171875,0.8658229394876621,0.6216108598668896,0.004374927115059285,-6.400385342580238
0.3651157021522522,7.59375,0.8658229394876621,0.6030582918071413,0.0038874470634878856,-6.404796133871227
0.3651157021522522,8.015625,0.8658229394876621,0.585402109370893,0.0034763171834654373,-6.408581284197314
0.3651157021522522,8.4375,0.8658229394876621,0.5686224951439889,0.00313049089572407,-6.411807966002088
0.3651157021522522,8.859375,0.8658229394876621,0.5526898276440638,0.0028381935025097852,-6.414566683371804
0.3651157021522522,9.28125,0.8658229394876621,0.5375679650708424,0.002589381326278328,-6.416939614294439
0.3651157021522522,9.703125,0.8658229394876621,0.5232168706507542,0.002375956234077739,-6.418995034416739
0.3651157021522522,10.125,0.8658229394876621,0.5095946237162136,0.0021914929101763615,-6.420788121527711
0.3651157021522522,10.546875,0.8658229394876621,0.49665890133724416,0.002030903979445571,-6.422363136061489
0.3651157021522522,10.96875,0.8658229394876621,0.4843680277213686,0.0018901468490577326,-6.423755605982782
0.3651157021522522,11.390625,0.8658229394876621,0.4726816846907885,0.0017659895244240586,-6.424994174331168
0.3651157021522522,11.8125,0.8658229394876621,0.46156136479716425,0.001655829609463366,-6.426102072869991
0.3651157021522522,12.234375,0.8658229394876621,0.4509706343112618,0.0015575559511499016,-6.42709827181539
0.3651157021522522,12.65625,0.8658229394876621,0.44087525932638505,0.0014694430868380137,-6.427998369698658
0.3651157021522522,13.078125,0.8658229394876621,0.4312432358955954,0.0013900704914980287,-6.4288152816205235
0.3651157021522522,13.5,0.8658229394876621,0.42204475492977866,0.0013182604847823353,-6.429559773063062
0.3651157021522522,13.921875,0.8658229394876621,0.4132521244840854,0.0012530301795588917,-6.430240876014051
0.3651157021522522,14.34375,0.8658229394876621,0.40483966580481795,0.0011935540494502114,-6.430866215117717
0.3651157021522522,14.765625,0.8658229394876621,0.39678359477878683,0.0011391345638945042,-6.431442264910112
0.3651157021522522,15.1875,0.8658229394876621,0.38906189690933,0.0010891789867871655,-6.431974554084264
0.3651157021522522,15.609375,0.8658229394876621,0.3816542013626445,0.0010431809227317895,-6.432467828676896
