a1,a2,growth1,growth2,growth3,epsilon
0.4462525248527527,0.0,0.8217008441473451,0.9999999999999997,0.8217008441473455,0.0
0.4462525248527527,0.421875,0.8217008441473451,0.9802853486373249,0.7998198023604866,-0.35071947306080886
0.4462525248527527,0.84375,0.8217008441473451,0.9597347112226422,0.7762796539254524,-0.37282114260808025
0.4462525248527527,1.265625,0.8217008441473451,0.9383809671033865,0.750915185367094,-0.3980305677240485
0.4462525248527527,1.6875,0.8217008441473451,0.9162798663373015,0.7235404148150524,-0.42689758546745576
0.4462525248527527,2.109375,0.8217008441473451,0.8935129436377949,0.6939372532934677,-0.46014691186945605
0.4462525248527527,2.53125,0.8217008441473451,0.8701889864092517,0.661827961827257,-0.4988201764044497
0.4462525248527527,2.953125,0.8217008441473451,0.846443300489647,0.626806611477087,-0.5446016182526707
0.4462525248527527,3.375,0.8217008441473451,0.8224341906809421,0.5881563476664063,-0.6006506644158358
0.4462525248527527,3.796875,0.8217008441473451,0.7983365022959943,0.5442718518175305,-0.7848797784906604
0.4462525248527527,4.21875,0.8217008441473451,0.7743326972356632,0.4898642882654644,-1.0604266495645205
0.4462525248527527,4.640625,0.8217008441473451,0.7506025801281206,0.0057062398634707325,-4.565914114167613
0.4462525248527527,5.0625,0.8217008441473451,0.7273131977120907,0.00501901929219006,-4.569848201075792
0.4462525248527527,5.484375,0.8217008441473451,0.7046104230181828,0.004377846299838381,-4.573704770801627
0.4462525248527527,5.90625,0.8217008441473451,0.6826132995090299,0.0038289856862192707,-4.577091439320319
0.4462525248527527,6.328125,0.8217008441473451,0.6614115411903173,0.0033726625054071543,-4.579952446586102
0.4462525248527527,6.75,0.8217008441473451,0.6410659238012327,0.002994898433561159,-4.5823497719983495
0.4462525248527527,7.171875,0.8217008441473451,0.6216108598668896,0.0026808606554356634,-4.584363154686548
0.4462525248527527,7.59375,0.8217008441473451,0.6030582918071413,0.002417885399826989,-4.586064738349425
0.4462525248527527,8.015625,0.8217008441473451,0.585402109370893,0.002195822990356538,-4.587514029161816
0.4462525248527527,8.4375,0.8217008441473451,0.5686224951439889,0.0020067075581751436,-4.588758550467915
0.4462525248527527,8.859375,0.8217008441473451,0.5526898276440638,0.0018443176094246742,-4.589835859477015
