a1,a2,growth1,growth2,growth3,epsilon
0.35159289836883545,0.0,0.8724086730599304,0.9999999999999997,0.8724086730599304,0.0
0.35159289836883545,0.421875,0.8724086730599304,0.9802853486373249,0.8517581881051622,-0.20066314310044026
0.35159289836883545,0.84375,0.8724086730599304,0.9597347112226422,0.8298124557083153,-0.21260747699635218
0.35159289836883545,1.265625,0.8724086730599304,0.9383809671033865,0.8065166683097328,-0.22573861689292035
0.35159289836883545,1.6875,0.8724086730599304,0.9162798663373015,0.7818339116324534,-0.240101724046911
0.35159289836883545,2.109375,0.8724086730599304,0.8935129436377949,0.7557527836726893,-0.25571150313287
0.35159289836883545,2.53125,0.8724086730599304,0.8701889864092517,0.7282950683470976,-0.2779946756262275
0.35159289836883545,2.953125,0.8724086730599304,0.846443300489647,0.6995216226268371,-0.3604007207875346
0.35159289836883545,3.375,0.8724086730599304,0.8224341906809421,0.669533661843623,-0.45709100326204505
0.35159289836883545,3.796875,0.8724086730599304,0.7983365022959943,0.638465888860591,-0.5695006516362162
0.35159289836883545,4.21875,0.8724086730599304,0.7743326972356632,0.6064677282720804,-0.6990701970039638
0.35159289836883545,4.640625,0.8724086730599304,0.7506025801281206,0.5736689939631096,-0.8474771389348704
0.35159289836883545,5.0625,0.8724086730599304,0.7273131977120907,0.5401245217860324,-1.0171442192335454
0.35159289836883545,5.484375,0.8724086730599304,0.7046104230181828,0.5057219269885267,-1.2122767053776033
0.35159289836883545,5.90625,0.8724086730599304,0.6826132995090299,0.46999410192300217,-1.441218065955149
0.35159289836883545,6.328125,0.8724086730599304,0.6614115411903173,0.4315773502848191,-1.7234644668165104
0.35159289836883545,6.75,0.8724086730599304,0.6410659238012327,0.385150709569692,-2.1287600609659934
0.35159289836883545,7.171875,0.8724086730599304,0.6216108598668896,0.004836825358335138,-6.7765386500925455
0.35159289836883545,7.59375,0.8724086730599304,0.6030582918071413,0.00429657614953948,-6.781683747376131
0.35159289836883545,8.015625,0.8724086730599304,0.585402109370893,0.003831448042383285,-6.786226844686682
0.35159289836883545,8.4375,0.8724086730599304,0.5686224951439889,0.003438972634738367,-6.790122751291382
0.35159289836883545,8.859375,0.8724086730599304,0.5526898276440638,0.0031078112372915473,-6.7934524085820085
0.35159289836883545,9.28125,0.8724086730599304,0.5375679650708424,0.002826812402126411,-6.796309536972975
0.35159289836883545,9.703125,0.8724086730599304,0.5232168706507542,0.002586639656367624,-6.798776767508085
0.35159289836883545,10.125,0.8724086730599304,0.5095946237162136,0.002379800306722475,-6.800922184872125
0.35159289836883545,10.546875,0.8724086730599304,0.49665890133724416,0.0022003478567615216,-6.802800739083809
0.35159289836883545,10.96875,0.8724086730599304,0.4843680277213686,0.0020435628702393334,-6.8044565774529975
0.35159289836883545,11.390625,0.8724086730599304,0.4726816846907885,0.0019056826098344264,-6.805925241274044
0.35159289836883545,11.8125,0.8724086730599304,0.46156136479716425,0.0017836875371218023,-6.807235486363389
0.35159289836883545,12.234375,0.8724086730599304,0.4509706343112618,0.00167513685102844,-6.808410725362975
0.35159289836883545,12.65625,0.8724086730599304,0.44087525932638505,0.0015780427973055013,-6.809470150599562
0.35159289836883545,13.078125,0.8724086730599304,0.4312432358955954,0.00149077460637189,-6.810429603841381
0.35159289836883545,13.5,0.8724086730599304,0.42204475492977866,0.00141198480061105,-6.811302250465708
0.35159289836883545,13.921875,0.8724086730599304,0.4132521244840854,0.00134055234474451,-6.812099103928499
0.35159289836883545,14.34375,0.8724086730599304,0.40483966580481795,0.0012755385058525145,-6.812829435853357
0.35159289836883545,14.765625,0.8724086730599304,0.39678359477878683,0.0012161523483984302,-6.813501098525547
0.35159289836883545,15.1875,0.8724086730599304,0.38906189690933,0.0011617235609925215,-6.814120780317803
0.35159289836883545,15.609375,0.8724086730599304,0.3816542013626445,0.0011116809172635792,-6.8146942091338705
0.35159289836883545,16.03125,0.8724086730599304,0.3745416577581364,0.0010655350858117672,-6.8152263155027475
0.35159289836883545,16.453125,0.8724086730599304,0.3677068180372957,0.001022864817694103,-6.815721364214623
0.35159289836883545,16.875,0.8724086730599304,0.36113352479830796,0.0009833057793961146,-6.816183061181767
0.35159289836883545,17.296875,0.8724086730599304,0.354806806822815,0.0009465414708332899,-6.8166146406768435
0.35159289836883545,17.71875,0.8724086730599304,0.3487127820682258,0.0009122957945465461,-6.817018936990876
0.35159289836883545,18.140625,0.8724086730599304,0.3428385680953295,0.0008803269429662365,-6.817398443596815
0.35159289836883545,18.5625,0.8724086730599304,0.3371721997038927,0.0008504223431447433,-6.817755362255285
0.35159289836883545,18.984375,0.8724086730599304,0.3317025534271315,0.0008223944560555722,-6.818091643947421
0.35159289836883545,19.40625,0.8724086730599304,0.32641927846678565,0.0007960772662224442,-6.818409023225022
0.35159289836883545,19.828125,0.8724086730599304,0.32131273361763285,0.0007713233374051893,-6.818709047106393
0.35159289836883545,20.25,0.8724086730599304,0.31637392972194495,0.0007480013312202015,-6.818993099511052
0.35159289836883545,20.671875,0.8724086730599304,0.3115944772022295,0.0007259939072288755,-6.8192624220052025
0.35159289836883545,21.09375,0.8724086730599304,0.3069665382387442,0.0007051959379021557,-6.819518131504892
0.35159289836883545,21.515625,0.8724086730599304,0.30248278318253796,0.0006855129867681229,-6.819761235406799
0.35159289836883545,21.9375,0.8724086730599304,0.29813635082230244,0.0006668600049900577,-6.819992644596463
0.35159289836883545,22.359375,0.8724086730599304,0.2939208121521502,0.0006491602117587678,-6.8202131846537215
0.35159289836883545,22.78125,0.8724086730599304,0.2898301373162694,0.0006323441290651953,-6.8204236055439
0.35159289836883545,23.203125,0.8724086730599304,0.2858586654343509,0.0006163487465227325,-6.820624590035484
0.35159289836883545,23.625,0.8724086730599304,0.28200107703828453,0.0006011167971873811,-6.8208167610150685
0.35159289836883545,24.046875,0.8724086730599304,0.27825236887549837,0.00058659612733421,-6.8210006878732825
0.35159289836883545,24.46875,0.8724086730599304,0.27460783085740453,0.0005727391460143453,-6.821176892107227
0.35159289836883545,24.890625,0.8724086730599304,0.2710630249526087,0.0005595023438042545,-6.821345852225718
