a1,a2,growth1,growth2,growth3,epsilon
1.2981891632080078,0.0,0.010416531398989752,0.9999999999999997,0.010416531491260806,0.0
1.2981891632080078,0.421875,0.010416531398989752,0.9802853486373249,0.00569995411814541,-21.967552939172787
1.2981891632080078,0.84375,0.010416531398989752,0.9597347112226422,0.003725910161895424,-14.95190296856964
1.2981891632080078,1.265625,0.010416531398989752,0.9383809671033865,0.002706345938323164,-11.012317968628293
1.2981891632080078,1.6875,0.010416531398989752,0.9162798663373015,0.002097715770794008,-8.539123218776112
1.2981891632080078,2.109375,0.010416531398989752,0.8935129436377949,0.001698035372203253,-6.859983325837107
1.2981891632080078,2.53125,0.010416531398989752,0.8701889864092517,0.001417615473588593,-5.655114411159015
1.2981891632080078,2.953125,0.010416531398989752,0.846443300489647,0.001211138450237833,-4.755067683388146
1.2981891632080078,3.375,0.010416531398989752,0.8224341906809421,0.0010534260419668689,-4.0621782998198
1.2981891632080078,3.796875,0.010416531398989752,0.7983365022959943,0.000929443583727784,-3.516297037625032
1.2981891632080078,4.21875,0.010416531398989752,0.7743326972356632,0.0008296922699319437,-3.078342305165522
1.2981891632080078,4.640625,0.010416531398989752,0.7506025801281206,0.000747892626117232,-2.7217761756091994
1.2981891632080078,5.0625,0.010416531398989752,0.7273131977120907,0.0006797362124357499,-2.4279050851562074
1.2981891632080078,5.484375,0.010416531398989752,0.7046104230181828,0.000622173752192765,-2.1831541037033904
1.2981891632080078,5.90625,0.010416531398989752,0.6826132995090299,0.0005729895864559739,-1.977416142279719
1.2981891632080078,6.328125,0.010416531398989752,0.6614115411903173,0.00053053698373883,-1.8030128123896412
1.2981891632080078,6.75,0.010416531398989752,0.6410659238012327,0.0004935678068446473,-1.6540162620627918
1.2981891632080078,7.171875,0.010416531398989752,0.6216108598668896,0.0004611196385174599,-1.5257911458941438
1.2981891632080078,7.59375,0.010416531398989752,0.6030582918071413,0.0004324390390898845,-1.414675236608132
1.2981891632080078,8.015625,0.010416531398989752,0.585402109370893,0.000406928175750207,-1.3177503059064415
1.2981891632080078,8.4375,0.010416531398989752,0.5686224951439889,0.00038410695016841964,-1.2326738021748103
1.2981891632080078,8.859375,0.010416531398989752,0.5526898276440638,0.0003635856329928615,-1.1575528248957727
1.2981891632080078,9.28125,0.010416531398989752,0.5375679650708424,0.00034504476422926155,-1.09084838301576
1.2981891632080078,9.703125,0.010416531398989752,0.5232168706507542,0.0003282201691225489,-1.0313018539743735
1.2981891632080078,10.125,0.010416531398989752,0.5095946237162136,0.000312891634940342,-0.977878016615044
1.2981891632080078,10.546875,0.010416531398989752,0.49665890133724416,0.0002988742474737641,-0.929720625304606
1.2981891632080078,10.96875,0.010416531398989752,0.4843680277213686,0.00028601168693564435,-0.8861175679272091
1.2981891632080078,11.390625,0.010416531398989752,0.4726816846907885,0.0002741709856590967,-0.8464734019572383
1.2981891632080078,11.8125,0.010416531398989752,0.46156136479716425,0.0002632383895451716,-0.8102876032886286
1.2981891632080078,12.234375,0.010416531398989752,0.4509706343112618,0.0002531160620666331,-0.7771372598116474
1.2981891632080078,12.65625,0.010416531398989752,0.44087525932638505,0.0002437194378442842,-0.7466632382591674
1.2981891632080078,13.078125,0.010416531398989752,0.4312432358955954,0.00023497508196992676,-0.7185590763741619
1.2981891632080078,13.5,0.010416531398989752,0.42204475492977866,0.00022681894616419985,-0.6925620223190619
1.2981891632080078,13.921875,0.010416531398989752,0.4132521244840854,0.0002191949392302153,-0.6684457727525053
1.2981891632080078,14.34375,0.010416531398989752,0.40483966580481795,0.0002120537479874895,-0.6460145603664961
1.2981891632080078,14.765625,0.010416531398989752,0.39678359477878683,0.00020535185924292366,-0.6250983179953603
1.2981891632080078,15.1875,0.010416531398989752,0.38906189690933,0.00019905074445206227,-0.6055487052209446
1.2981891632080078,15.609375,0.010416531398989752,0.3816542013626445,0.0001931161763798567,-0.5872358290190107
1.2981891632080078,16.03125,0.010416531398989752,0.3745416577581364,0.00018751765388241504,-0.5700455252381335
1.2981891632080078,16.453125,0.010416531398989752,0.3677068180372957,0.00018222791541225124,-0.5538770952700287
