a1,a2,growth1,growth2,growth3,epsilon
0.6490945816040039,0.0,0.623337962629246,0.9999999999999997,0.6233379626292473,0.0
0.6490945816040039,0.421875,0.623337962629246,0.9802853486373249,0.5655100654663706,-3.705705256691056
0.6490945816040039,0.84375,0.623337962629246,0.9597347112226422,0.016054144597341172,-23.195651109662023
0.6490945816040039,1.265625,0.623337962629246,0.9383809671033865,0.01151007337053245,-14.929084450800373
0.6490945816040039,1.6875,0.623337962629246,0.9162798663373015,0.008821824341938057,-10.775512085375627
0.6490945816040039,2.109375,0.623337962629246,0.8935129436377949,0.0069805224492809695,-8.285648583323699
0.6490945816040039,2.53125,0.623337962629246,0.8701889864092517,0.00564299339799666,-6.633767807805674
0.6490945816040039,2.953125,0.623337962629246,0.846443300489647,0.004642345205116482,-5.46375212444027
0.6490945816040039,3.375,0.623337962629246,0.8224341906809421,0.0038796895700488354,-4.596662719701144
0.6490945816040039,3.796875,0.623337962629246,0.7983365022959943,0.0032896283866984794,-3.9325860744447785
0.6490945816040039,4.21875,0.623337962629246,0.7743326972356632,0.0028266980430621948,-3.411207169977692
0.6490945816040039,4.640625,0.623337962629246,0.7506025801281206,0.002458581057354439,-2.993849584003471
0.6490945816040039,5.0625,0.623337962629246,0.7273131977120907,0.002162016157032616,-2.654491314869944
0.6490945816040039,5.484375,0.623337962629246,0.7046104230181828,0.0019200930678676276,-2.374931742183911
0.6490945816040039,5.90625,0.623337962629246,0.6826132995090299,0.0017203972098386376,-2.142034695943451
0.6490945816040039,6.328125,0.623337962629246,0.6614115411903173,0.0015537205620582424,-1.9460762548912185
0.6490945816040039,6.75,0.623337962629246,0.6410659238012327,0.0014131604235461366,-1.779710762264417
0.6490945816040039,7.171875,0.623337962629246,0.6216108598668896,0.00129348600448196,-1.6493754072739129
0.6490945816040039,7.59375,0.623337962629246,0.6030582918071413,0.0011906905188497298,-1.6496579976330386
0.6490945816040039,8.015625,0.623337962629246,0.585402109370893,0.001101672114814065,-1.6499036120827617
0.6490945816040039,8.4375,0.623337962629246,0.5686224951439889,0.0010240047177463283,-1.650118805148705
0.6490945816040039,8.859375,0.623337962629246,0.5526898276440638,0.0009557719790479128,-1.6503087411971977
0.6490945816040039,9.28125,0.623337962629246,0.5375679650708424,0.0008954458370686594,-1.6504775258265691
0.6490945816040039,9.703125,0.623337962629246,0.5232168706507542,0.0008417968650804844,-1.6506284516634964
0.6490945816040039,10.125,0.623337962629246,0.5095946237162136,0.0007938274639713602,-1.6507641819553096
0.6490945816040039,10.546875,0.623337962629246,0.49665890133724416,0.0007507216122626527,-1.6508868887141452
0.6490945816040039,10.96875,0.623337962629246,0.4843680277213686,0.0007118067330387292,-1.65099835740188
0.6490945816040039,11.390625,0.623337962629246,0.4726816846907885,0.0006765244929196915,-1.6511000668982296
0.6490945816040039,11.8125,0.623337962629246,0.46156136479716425,0.0006444082579036373,-1.651193251012532
0.6490945816040039,12.234375,0.623337962629246,0.4509706343112618,0.0006150655415581924,-1.6512789461804946
0.6490945816040039,12.65625,0.623337962629246,0.44087525932638505,0.0005881642358198799,-1.6513580287090792
0.6490945816040039,13.078125,0.623337962629246,0.4312432358955954,0.0005634217262966771,-1.6514312440840968
0.6490945816040039,13.5,0.623337962629246,0.42204475492977866,0.0005405962275293801,-1.6514992301897267
0.6490945816040039,13.921875,0.623337962629246,0.4132521244840854,0.0005194798372961278,-1.6515625358388302
0.6490945816040039,14.34375,0.623337962629246,0.40483966580481795,0.0004998929333141117,-1.651621635656702
0.6490945816040039,14.765625,0.623337962629246,0.39678359477878683,0.00048167962430537887,-1.6516769421167417
0.6490945816040039,15.1875,0.623337962629246,0.38906189690933,0.00046470403529094776,-1.6517288153331635
0.6490945816040039,15.609375,0.623337962629246,0.3816542013626445,0.0004488472569727553,-1.6517775710767664
0.6490945816040039,16.03125,0.623337962629246,0.3745416577581364,0.0004340048270352157,-1.6518234873736304
0.6490945816040039,16.453125,0.623337962629246,0.3677068180372957,0.00042008463961198093,-1.6518668099694374
0.6490945816040039,16.875,0.623337962629246,0.36113352479830796,0.00040700520198508675,-1.6519077568758034
0.6490945816040039,17.296875,0.623337962629246,0.354806806822815,0.0003946941737963948,-1.6519465221735141
0.6490945816040039,17.71875,0.623337962629246,0.3487127820682258,0.00038308713746368887,-1.6519832792098406
0.6490945816040039,18.140625,0.623337962629246,0.3428385680953295,0.0003721265590080157,-1.6520181832971608
0.6490945816040039,18.5625,0.623337962629246,0.3371721997038927,0.00036176090585306403,-1.6520513740033453
0.6490945816040039,18.984375,0.623337962629246,0.3317025534271315,0.0003519438952977504,-1.6520829771012493
0.6490945816040039,19.40625,0.623337962629246,0.32641927846678565,0.0003426338516602469,-1.6521131062365562
0.6490945816040039,19.828125,0.623337962629246,0.32131273361763285,0.0003337931545138101,-1.652141864359292
0.6490945816040039,20.25,0.623337962629246,0.31637392972194495,0.0003253877633557699,-1.6521693449579875
0.6490945816040039,20.671875,0.623337962629246,0.3115944772022295,0.0003173868069819981,-1.6521956331256702
0.6490945816040039,21.09375,0.623337962629246,0.3069665382387442,0.0003097622273638899,-1.6522208064859105
0.6490945816040039,21.515625,0.623337962629246,0.30248278318253796,0.00030248847004261107,-1.6522449359983211
0.6490945816040039,21.9375,0.623337962629246,0.29813635082230244,0.00029554221410716113,-1.652268086661926
0.6490945816040039,22.359375,0.623337962629246,0.2939208121521502,0.0002889021360262918,-1.6522903181312156
0.6490945816040039,22.78125,0.623337962629246,0.2898301373162694,0.0002825487025212707,-1.6523116852573463
0.6490945816040039,23.203125,0.623337962629246,0.2858586654343509,0.00027646398845307526,-1.6523322385647106
0.6490945816040039,23.625,0.623337962629246,0.28200107703828453,0.0002706315163267211,-1.6523520246714483
0.6490945816040039,24.046875,0.623337962629246,0.27825236887549837,0.00026503611443617523,-1.6523710866620414
0.6490945816040039,24.46875,0.623337962629246,0.27460783085740453,0.0002596637912234456,-1.6523894644179762
0.6490945816040039,24.890625,0.623337962629246,0.2710630249526087,0.0002545016237713748,-1.6524071949116461
0.6490945816040039,25.3125,0.623337962629246,0.2676137658439395,0.0002495376585915894,-1.6524243124684732
0.6490945816040039,25.734375,0.623337962629246,0.26425610318595383,0.00024476082317823544,-1.6524408490010853
0.6490945816040039,26.15625,0.623337962629246,0.26098630531557515,0.00024016084699381518,-1.6524568342190082
0.6490945816040039,26.578125,0.623337962629246,0.25780084428292827,0.00023572819071638134,-1.6524722958170908
0.6490945816040039,27.0,0.623337962629246,0.25469638208248296,0.00023145398288539914,-1.652487259643894
0.6490945816040039,27.421875,0.623337962629246,0.25166975797632224,0.00022732996284985694,-1.652501749854693
0.6490945816040039,27.84375,0.623337962629246,0.2487179768119142,0.00022334842952884796,-1.6525157890483904
0.6490945816040039,28.265625,0.623337962629246,0.2458381982462465,0.00021950219515484335,-1.6525293983918794
0.6490945816040039,28.6875,0.623337962629246,0.2430277267967022,0.00021578454350843504,-1.6525425977325385
0.6490945816040039,29.109375,0.623337962629246,0.24028400264671335,0.00021218919215910514,-1.6525554057000253
0.6490945816040039,29.53125,0.623337962629246,0.2376045931411042,0.00020871025823524818,-1.6525678397989556
0.6490945816040039,29.953125,0.623337962629246,0.23498718491221757,0.0002053422273628953,-1.65257991649323
0.6490945816040039,30.375,0.623337962629246,0.23242957658346552,0.0002020799254491913,-1.652591651282762
0.6490945816040039,30.796875,0.623337962629246,0.2299296720019425,0.00019891849304382305,-1.6526030587730158
0.6490945816040039,31.21875,0.623337962629246,0.22748547395622556,0.00019585336187338267,-1.6526141527396985
0.6490945816040039,31.640625,0.623337962629246,0.22509507833952502,0.00019288023354176192,-1.6526249461866402
0.6490945816040039,32.0625,0.623337962629246,0.22275666872199262,0.0001899950598695586,-1.6526354514011428
0.6490945816040039,32.484375,0.623337962629246,0.22046851129926262,0.00018719402529211965,-1.6526456800001987
0.6490945816040039,32.90625,0.623337962629246,0.21822895018726673,0.00018447353031242727,-1.6526556429779165
0.6490945816040039,33.328125,0.623337962629246,0.2160364030360219,0.00018183017655623508,-1.6526653507463969
0.6490945816040039,33.75,0.623337962629246,0.21388935693750133,0.00017926075301512653,-1.6526748131737496
0.6490945816040039,34.171875,0.623337962629246,0.2117863646048735,0.0001767622233309317,-1.6526840396199798
0.6490945816040039,34.59375,0.623337962629246,0.2097260408023633,0.00017433171420610133,-1.6526930389686905
0.6490945816040039,35.015625,0.623337962629246,0.20770705900676484,0.000171966504587515,-1.652701819658096
0.6490945816040039,35.4375,0.623337962629246,0.20572814828325925,0.00016966401585119366,-1.6527103897076634
0.6490945816040039,35.859375,0.623337962629246,0.2037880903596367,0.00016742180258627094,-1.6527187567447137
0.6490945816040039,36.28125,0.623337962629246,0.20188571688436593,0.00016523754413570288,-1.6527269280283474
0.6490945816040039,36.703125,0.623337962629246,0.20001990685515425,0.00016310903684989148,-1.6527349104705737
0.6490945816040039,37.125,0.623337962629246,0.19818958420570892,0.000161034186805364,-1.6527427106573267
0.6490945816040039,37.546875,0.623337962629246,0.19639371553947735,0.0001590110030681302,-1.6527503348678385
0.6490945816040039,37.96875,0.623337962629246,0.1946313079999529,0.0001570375914856654,-1.6527577890921057
0.6490945816040039,38.390625,0.623337962629246,0.19290140726804397,0.0001551121488876027,-1.6527650790476043
