a1,a2,growth
9.703125,0.0,0.19152206065490712
9.703125,0.421875,0.16421863443238818
9.703125,0.84375,0.13596728075843115
9.703125,1.265625,0.11019191270666953
9.703125,1.6875,0.08937427043717776
9.703125,2.109375,0.07326236136518542
9.703125,2.53125,0.0606804288284366
9.703125,2.953125,0.05071937965681423
9.703125,3.375,0.04277853638533871
9.703125,3.796875,0.03642513499622805
9.703125,4.21875,0.03132165255877011
9.703125,4.640625,0.027199156764861926
9.703125,5.0625,0.023845000816803463
9.703125,5.484375,0.021093206655467565
9.703125,5.90625,0.018815444966751454
9.703125,6.328125,0.016912932219611102
9.703125,6.75,0.015309633157851337
9.703125,7.171875,0.013946839496713777
9.703125,7.59375,0.012778982406526774
9.703125,8.015625,0.011770457418241481
9.703125,8.4375,0.010893239521992044
9.703125,8.859375,0.010125097892505446
9.703125,9.28125,0.009448258630567141
9.703125,9.703125,0.008848399929982514
9.703125,10.125,0.008313893305970049
9.703125,10.546875,0.007835227227247771
9.703125,10.96875,0.007404566443032472
9.703125,11.390625,0.007015412742897852
9.703125,11.8125,0.006662341911300662
9.703125,12.234375,0.00634079836785265
9.703125,12.65625,0.006046933722801111
9.703125,13.078125,0.005777478980978516
9.703125,13.5,0.005529642762653044
9.703125,13.921875,0.005301029589577918
9.703125,14.34375,0.005089574064871203
9.703125,14.765625,0.00489348740383625
9.703125,15.1875,0.004711213790255599
9.703125,15.609375,0.004541394584822138
9.703125,16.03125,0.004382838768040177
9.703125,16.453125,0.0042344984625002574
9.703125,16.875,0.004095448528743654
9.703125,17.296875,0.003964869472928872
9.703125,17.71875,0.003842033109341898
9.703125,18.140625,0.003726290438569293
9.703125,18.5625,0.003617061381627143
9.703125,18.984375,0.003513826017324151
9.703125,19.40625,0.0034161171495471197
9.703125,19.828125,0.0033235138962367334
9.703125,20.25,0.0032356361924038087
9.703125,20.671875,0.003152140034636777
9.703125,21.09375,0.0030727133719256933
9.703125,21.515625,0.002997072551247826
9.703125,21.9375,0.00292495920139492
9.703125,22.359375,0.0028561375213427107
9.703125,22.78125,0.0027903919051491576
9.703125,23.203125,0.002727524860849131
9.703125,23.625,0.0026673551552856434
9.703125,24.046875,0.002609716221075373
9.703125,24.46875,0.002554454712282779
9.703125,24.890625,0.0025014292365199303
9.703125,25.3125,0.002450509226728483
9.703125,25.734375,0.0024015739376260638
9.703125,26.15625,0.0023545115516736257
9.703125,26.578125,0.002309218377471172
9.703125,27.0,0.002265598134441902
9.703125,27.421875,0.002223561310688511
9.703125,27.84375,0.002183024584785553
9.703125,28.265625,0.0021439103004153885
9.703125,28.6875,0.002106146006429602
9.703125,29.109375,0.0020696640285598647
9.703125,29.53125,0.0020344010870299595
9.703125,29.953125,0.002000297948502605
9.703125,30.375,0.0019672991116894264
9.703125,30.796875,0.0019353525200779815
9.703125,31.21875,0.0019044093024462101
9.703125,31.640625,0.00187442353395812
9.703125,32.0625,0.0018453520205321497
9.703125,32.484375,0.001817154100276123
9.703125,32.90625,0.001789791462087517
9.703125,33.328125,0.001763227979949233
9.703125,33.75,0.0017374295609519687
9.703125,34.171875,0.0017123640050303063
9.703125,34.59375,0.0016880008765375668
9.703125,35.015625,0.0016643113861676301
9.703125,35.4375,0.0016412682822284305
9.703125,35.859375,0.001618845749928468
9.703125,36.28125,0.0015970193182676274
9.703125,36.703125,0.0015757657752084582
9.703125,37.125,0.001555063087893555
9.703125,37.546875,0.001534890329105949
9.703125,37.96875,0.0015152276097007364
9.703125,38.390625,0.0014960560152755024
9.703125,38.8125,0.0014773575474479553
9.703125,39.234375,0.001459115069819274
9.703125,39.65625,0.0014413122570981274
9.703125,40.078125,0.0014239335480669846
9.703125,40.5,0.0014069641015633353
9.703125,40.921875,0.0013903897560227536
9.703125,41.34375,0.0013741969905784585
9.703125,41.765625,0.0013583728900274025
9.703125,42.1875,0.001342905111352858
