a1,a2,growth
2.00390625,0.0,0.5046624939066701
2.00390625,0.421875,0.47725871029069905
2.00390625,0.84375,0.44738466939876353
2.00390625,1.265625,0.41487914236725065
2.00390625,1.6875,0.37988264629240076
2.00390625,2.109375,0.3431715506723637
2.00390625,2.53125,0.3064311447724046
2.00390625,2.953125,0.2719364711632022
2.00390625,3.375,0.24151591465655065
2.00390625,3.796875,0.21581066070257385
2.00390625,4.21875,0.19449077253681743
2.00390625,4.640625,0.17683446067016478
2.00390625,5.0625,0.16210321423759352
2.00390625,5.484375,0.14967631250575536
2.00390625,5.90625,0.13906756692461675
2.00390625,6.328125,0.12990466409347226
2.00390625,6.75,0.12190310865681193
2.00390625,7.171875,0.11484410629463158
2.00390625,7.59375,0.1085577760620447
2.00390625,8.015625,0.10291087893910142
2.00390625,8.4375,0.09779792421140228
2.00390625,8.859375,0.0931346934300711
2.00390625,9.28125,0.08885347229036876
2.00390625,9.703125,0.0848994907306842
2.00390625,10.125,0.08122822526777146
2.00390625,10.546875,0.07780332460200783
2.00390625,10.96875,0.07459499261459461
2.00390625,11.390625,0.07157871261297985
2.00390625,11.8125,0.06873423051066388
2.00390625,12.234375,0.06604473784057605
2.00390625,12.65625,0.0634962114581393
2.00390625,13.078125,0.06107687797210008
2.00390625,13.5,0.05877677840813531
2.00390625,13.921875,0.056587414906297075
2.00390625,14.34375,0.05450146388220401
2.00390625,14.765625,0.05251254447402915
2.00390625,15.1875,0.050615032203989274
2.00390625,15.609375,0.04880390995339208
2.00390625,16.03125,0.04707464949679494
2.00390625,16.453125,0.04542311806647347
2.00390625,16.875,0.04384550521298637
2.00390625,17.296875,0.04233826595561685
2.00390625,17.71875,0.04089807703563129
2.00390625,18.140625,0.03952180352031766
2.00390625,18.5625,0.038206473470053605
2.00390625,18.984375,0.036949258803203835
2.00390625,19.40625,0.03574746107398978
2.00390625,19.828125,0.03459850075183588
2.00390625,20.25,0.033499909178665674
2.00390625,20.671875,0.0324493224528902
2.00390625,21.09375,0.031444476631209056
2.00390625,21.515625,0.030483203975113678
2.00390625,21.9375,0.029563429720130232
2.00390625,22.359375,0.028683169254202442
2.00390625,22.78125,0.02784052551103009
2.00390625,23.203125,0.027033686482873617
2.00390625,23.625,0.02626092274823603
2.00390625,24.046875,0.025520584979146707
2.00390625,24.46875,0.024811101413604132
2.00390625,24.890625,0.024130975304241513
2.00390625,25.3125,0.023478782307940836
2.00390625,25.734375,0.022853167808433775
2.00390625,26.15625,0.022252844245782645
2.00390625,26.578125,0.021676588433475138
2.00390625,27.0,0.021123238853959253
2.00390625,27.421875,0.020591692999426196
2.00390625,27.84375,0.02008090473786372
2.00390625,28.265625,0.01958988170515647
2.00390625,28.6875,0.01911768278263833
2.00390625,29.109375,0.018663415612264884
2.00390625,29.53125,0.018226234195264174
2.00390625,29.953125,0.01780533656505589
2.00390625,30.375,0.017399962548061705
2.00390625,30.796875,0.017009391596562302
2.00390625,31.21875,0.016632940721395224
2.00390625,31.640625,0.01626996250472641
2.00390625,32.0625,0.015919843208801486
2.00390625,32.484375,0.01558200095471594
2.00390625,32.90625,0.015255884007801953
2.00390625,33.328125,0.014940969141802695
2.00390625,33.75,0.01463676007638962
2.00390625,34.171875,0.01434278600669266
2.00390625,34.59375,0.014058600197520173
2.00390625,35.015625,0.01378377866464394
2.00390625,35.4375,0.01351791891904808
2.00390625,35.859375,0.013260638781862523
2.00390625,36.28125,0.013011575269070702
2.00390625,36.703125,0.012770383528274415
2.00390625,37.125,0.012536735845733735
2.00390625,37.546875,0.012310320701981566
2.00390625,37.96875,0.012090841886275962
2.00390625,38.390625,0.011878017658367553
2.00390625,38.8125,0.011671579960823346
2.00390625,39.234375,0.011471273670592398
2.00390625,39.65625,0.011276855902985357
2.00390625,40.078125,0.011088095346526959
2.00390625,40.5,0.010904771642999505
2.00390625,40.921875,0.01072667479968707
2.00390625,41.34375,0.010553604636774632
2.00390625,41.765625,0.01038537026313214
2.00390625,42.1875,0.010221789587153371
