a1,a2,growth
6.01171875,0.0,0.269903610176779
6.01171875,0.421875,0.24127511307691737
6.01171875,0.84375,0.21008073441126227
6.01171875,1.265625,0.17809568235031523
6.01171875,1.6875,0.1487726166457958
6.01171875,2.109375,0.1248230119236899
6.01171875,2.53125,0.10633328823995535
6.01171875,2.953125,0.09201136701536357
6.01171875,3.375,0.0805898047110771
6.01171875,3.796875,0.07119285375669952
6.01171875,4.21875,0.06327337223242219
6.01171875,4.640625,0.056493183550497504
6.01171875,5.0625,0.05063453804537507
6.01171875,5.484375,0.04554639130998025
6.01171875,5.90625,0.04111480626597236
6.01171875,6.328125,0.0372477235127891
6.01171875,6.75,0.033867502800986556
6.01171875,7.171875,0.030907316811324144
6.01171875,7.59375,0.028309287136608834
6.01171875,8.015625,0.026023330731735003
6.01171875,8.4375,0.024006265931155023
6.01171875,8.859375,0.02222101066947052
6.01171875,9.28125,0.020635828480187926
6.01171875,9.703125,0.019223622400173522
6.01171875,10.125,0.01796128723899354
6.01171875,10.546875,0.01682912849565953
6.01171875,10.96875,0.01581035110264336
6.01171875,11.390625,0.01489061624807408
6.01171875,11.8125,0.014057661871389921
6.01171875,12.234375,0.013300980112226007
6.01171875,12.65625,0.012611544977052226
6.01171875,13.078125,0.011981583237800719
6.01171875,13.5,0.01140438221945542
6.01171875,13.921875,0.010874128489791548
6.01171875,14.34375,0.010385772838436124
6.01171875,14.765625,0.009934916972406393
6.01171875,15.1875,0.009517718387614803
6.01171875,15.609375,0.009130810409086112
6.01171875,16.03125,0.008771234814060511
6.01171875,16.453125,0.008436384975810481
6.01171875,16.875,0.008123957754910989
6.01171875,17.296875,0.007831912666460526
6.01171875,17.71875,0.007558437199274742
6.01171875,18.140625,0.007301917241078494
6.01171875,18.5625,0.007060911799720726
6.01171875,18.984375,0.006834131312193526
6.01171875,19.40625,0.00662041906346324
6.01171875,19.828125,0.006418735149032586
6.01171875,20.25,0.006228142624241023
6.01171875,20.671875,0.006047795528560784
6.01171875,21.09375,0.00587692844755818
6.01171875,21.515625,0.005714847499984275
6.01171875,21.9375,0.005560922429546522
6.01171875,22.359375,0.00541457970098095
6.01171875,22.78125,0.005275296453517309
6.01171875,23.203125,0.005142595188369846
6.01171875,23.625,0.005016039104452485
6.01171875,24.046875,0.004895227952466185
6.01171875,24.46875,0.00477979441130476
6.01171875,24.890625,0.004669400858787932
6.01171875,25.3125,0.0045637365054316025
6.01171875,25.734375,0.004462514847076661
6.01171875,26.15625,0.004365471397710752
6.01171875,26.578125,0.004272361664847379
6.01171875,27.0,0.0041829593411869545
6.01171875,27.421875,0.004097054682824816
6.01171875,27.84375,0.004014453055301882
6.01171875,28.265625,0.003934973628993358
6.01171875,28.6875,0.0038584482011021592
6.01171875,29.109375,0.0037847201371553904
6.01171875,29.53125,0.0037136434137153224
6.01171875,29.953125,0.003645081755249256
6.01171875,30.375,0.0035789078455315524
6.01171875,30.796875,0.003515002620640343
6.01171875,31.21875,0.003453254625110128
6.01171875,31.640625,0.0033935594239385414
6.01171875,32.0625,0.0033358190692991878
6.01171875,32.484375,0.0032799416132978597
6.01171875,32.90625,0.003225840663490421
6.01171875,33.328125,0.003173434978036514
6.01171875,33.75,0.003122648092886719
6.01171875,34.171875,0.0030734079827428188
6.01171875,34.59375,0.0030256467483048533
6.01171875,35.015625,0.0029793003300868605
6.01171875,35.4375,0.002934308245193385
6.01171875,35.859375,0.002890613345359956
6.01171875,36.28125,0.002848161593380351
6.01171875,36.703125,0.002806901858258404
6.01171875,37.125,0.0027667857244134176
6.01171875,37.546875,0.0027277673177680283
6.01171875,37.96875,0.002689803142374558
6.01171875,38.390625,0.0026528519312330125
6.01171875,38.8125,0.002616874507214772
6.01171875,39.234375,0.002581833654588484
6.01171875,39.65625,0.002547693998630733
6.01171875,40.078125,0.002514421895961076
6.01171875,40.5,0.0024819853301020103
6.01171875,40.921875,0.002450353816614078
6.01171875,41.34375,0.002419498313432621
6.01171875,41.765625,0.0023893911374059727
6.01171875,42.1875,0.002360005886933794
