a1,a2,growth
7.69921875,0.0,0.22715901877214187
7.69921875,0.421875,0.1990217540602634
7.69921875,0.84375,0.16897513716486107
7.69921875,1.265625,0.13982470137686168
7.69921875,1.6875,0.1150705508764405
7.69921875,2.109375,0.09580030253866911
7.69921875,2.53125,0.08094104433970287
7.69921875,2.953125,0.0691758855119978
7.69921875,3.375,0.05961013925791688
7.69921875,3.796875,0.051703390802252315
7.69921875,4.21875,0.04511303260789001
7.69921875,4.640625,0.03959664592898533
7.69921875,5.0625,0.03496573817673549
7.69921875,5.484375,0.031066329399282586
7.69921875,5.90625,0.027770719166515027
7.69921875,6.328125,0.024973125439809275
7.69921875,6.75,0.02258645592689376
7.69921875,7.171875,0.02053943077202511
7.69921875,7.59375,0.018773946414150068
7.69921875,8.015625,0.01724272683290953
7.69921875,8.4375,0.015907301744945042
7.69921875,8.859375,0.014736314708407021
7.69921875,9.28125,0.013704135801878983
7.69921875,9.703125,0.012789739608057219
7.69921875,10.125,0.0119758055236108
7.69921875,10.546875,0.01124799982541168
7.69921875,10.96875,0.010594403982824257
7.69921875,11.390625,0.01000505950896526
7.69921875,11.8125,0.009471604990058372
7.69921875,12.234375,0.008986986020155522
7.69921875,12.65625,0.008545222646388536
7.69921875,13.078125,0.008141222246029076
7.69921875,13.5,0.007770628415988603
7.69921875,13.921875,0.007429698255776049
7.69921875,14.34375,0.00711520253239343
7.69921875,14.765625,0.006824343926128919
7.69921875,15.1875,0.0065546898411216244
7.69921875,15.609375,0.006304116977546522
7.69921875,16.03125,0.00607076535799435
7.69921875,16.453125,0.0058530000898496205
7.69921875,16.875,0.005649379397025581
7.69921875,17.296875,0.005458627775153478
7.69921875,17.71875,0.005279613414326573
7.69921875,18.140625,0.005111329092939003
7.69921875,18.5625,0.004952875969700153
7.69921875,18.984375,0.004803449750245618
7.69921875,19.40625,0.004662328924163774
7.69921875,19.828125,0.004528864637508676
7.69921875,20.25,0.0044024719952108745
7.69921875,20.671875,0.004282622559158731
7.69921875,21.09375,0.00416883783205079
7.69921875,21.515625,0.00406068365522055
7.69921875,21.9375,0.00395776528770348
7.69921875,22.359375,0.003859723127720784
7.69921875,22.78125,0.0037662289688037646
7.69921875,23.203125,0.0036769827196329275
7.69921875,23.625,0.003591709507689281
7.69921875,24.046875,0.0035101571362843986
7.69921875,24.46875,0.00343209384665644
7.69921875,24.890625,0.0033573063209068085
7.69921875,25.3125,0.003285597917632132
7.69921875,25.734375,0.003216787100587513
7.69921875,26.15625,0.0031507060418399626
7.69921875,26.578125,0.0030871993732766345
7.69921875,27.0,0.0030261230704779216
7.69921875,27.421875,0.0029673434520684702
7.69921875,27.84375,0.0029107362831545833
7.69921875,28.265625,0.002856185968112949
7.69921875,28.6875,0.0028035848267166136
7.69921875,29.109375,0.0027528324287746254
7.69921875,29.53125,0.0027038350123264336
7.69921875,29.953125,0.002656504944755598
7.69921875,30.375,0.0026107602360028706
7.69921875,30.796875,0.0025665240987983685
7.69921875,31.21875,0.002523724547081906
7.69921875,31.640625,0.0024822940323649253
7.69921875,32.0625,0.0024421691108623376
7.69921875,32.484375,0.0024032901407674083
7.69921875,32.90625,0.00236560100488172
7.69921875,33.328125,0.00232904885761969
7.69921875,33.75,0.0022935838927131157
7.69921875,34.171875,0.002259159130582254
7.69921875,34.59375,0.002225730222753423
7.69921875,35.015625,0.0021932552725354025
7.69921875,35.4375,0.0021616946698656656
7.69921875,35.859375,0.002131010939039139
7.69921875,36.28125,0.002101168598403999
7.69921875,36.703125,0.002072134030972866
7.69921875,37.125,0.002043875364967754
7.69921875,37.546875,0.0020163623630803642
7.69921875,37.96875,0.0019895663201120353
7.69921875,38.390625,0.0019634599679574693
7.69921875,38.8125,0.0019380173884492875
7.69921875,39.234375,0.0019132139305309593
7.69921875,39.65625,0.0018890261353809417
7.69921875,40.078125,0.001865431665503518
7.69921875,40.5,0.0018424092393067115
7.69921875,40.921875,0.0018199385699936427
7.69921875,41.34375,0.0017980003085640954
7.69921875,41.765625,0.001776575990932877
7.69921875,42.1875,0.0017556479880666237
