a1,a2,growth
5.2734375,0.0,0.29439535450604193
5.2734375,0.421875,0.26565515088135877
5.2734375,0.84375,0.23415524757898187
5.2734375,1.265625,0.20116180720594526
5.2734375,1.6875,0.16970740289148678
5.2734375,2.109375,0.14300800464561383
5.2734375,2.53125,0.1220238947146607
5.2734375,2.953125,0.10581083781116193
5.2734375,3.375,0.09304361408260653
5.2734375,3.796875,0.0826814412625699
5.2734375,4.21875,0.0740271031147582
5.2734375,4.640625,0.06663541727319719
5.2734375,5.0625,0.06022279902328336
5.2734375,5.484375,0.05460367442570116
5.2734375,5.90625,0.04965025233767437
5.2734375,6.328125,0.04526849556503738
5.2734375,6.75,0.041384419281834686
5.2734375,7.171875,0.037936603880513654
5.2734375,7.59375,0.03487224384072656
5.2734375,8.015625,0.03214509047972145
5.2734375,8.4375,0.029714341818948428
5.2734375,8.859375,0.027543969719157672
5.2734375,9.28125,0.025602230484240967
5.2734375,9.703125,0.023861245456622677
5.2734375,10.125,0.022296608937450738
5.2734375,10.546875,0.020887012953187845
5.2734375,10.96875,0.019613890947502
5.2734375,11.390625,0.01846108507292298
5.2734375,11.8125,0.017414541630782876
5.2734375,12.234375,0.016462036404127713
5.2734375,12.65625,0.015592930580561106
5.2734375,13.078125,0.01479795608499515
5.2734375,13.5,0.014069028429467768
5.2734375,13.921875,0.01339908425999577
5.2734375,14.34375,0.012781941405661797
5.2734375,14.765625,0.012212178394735826
5.2734375,15.1875,0.011685031024095696
5.2734375,15.609375,0.011196303715559975
5.2734375,16.03125,0.010742293515526465
5.2734375,16.453125,0.010319724990506575
5.2734375,16.875,0.009925694389056511
5.2734375,17.296875,0.009557621692704686
5.2734375,17.71875,0.009213209441845657
5.2734375,18.140625,0.008890407310124812
5.2734375,18.5625,0.008587381558883228
5.2734375,18.984375,0.008302488641524216
5.2734375,19.40625,0.008034252428227515
5.2734375,19.828125,0.007781344442141725
5.2734375,20.25,0.007542566697114321
5.2734375,20.671875,0.007316836782864625
5.2734375,21.09375,0.007103174827517419
5.2734375,21.515625,0.00690069216580416
5.2734375,21.9375,0.006708581392843663
5.2734375,22.359375,0.0065261076412297826
5.2734375,22.78125,0.006352600920464599
5.2734375,23.203125,0.006187449375017282
5.2734375,23.625,0.00603009333994155
5.2734375,24.046875,0.005880020081343441
5.2734375,24.46875,0.005736759134212289
5.2734375,24.890625,0.005599878195413968
5.2734375,25.3125,0.005468979446569898
5.2734375,25.734375,0.00534369628952616
5.2734375,26.15625,0.005223690435464142
5.2734375,26.578125,0.0051086493062313405
5.2734375,27.0,0.004998283706279224
5.2734375,27.421875,0.0048923257402446315
5.2734375,27.84375,0.004790526939580901
5.2734375,28.265625,0.004692656582630584
5.2734375,28.6875,0.004598500178259304
5.2734375,29.109375,0.004507858101486669
5.2734375,29.53125,0.004420544359191935
5.2734375,29.953125,0.00433638547646553
5.2734375,30.375,0.004255219484965367
5.2734375,30.796875,0.004176895008901737
5.2734375,31.21875,0.0041012704320791205
5.2734375,31.640625,0.004028213140421449
5.2734375,32.0625,0.003957598837369342
5.2734375,32.484375,0.003889310914967449
5.2734375,32.90625,0.0038232398810503
5.2734375,33.328125,0.0037592828364414388
5.2734375,33.75,0.00369734299706742
5.2734375,34.171875,0.0036373292542821196
5.2734375,34.59375,0.003579155775006186
5.2734375,35.015625,0.003522741631984819
5.2734375,35.4375,0.003468010465163318
5.2734375,35.859375,0.0034148901705747642
5.2734375,36.28125,0.0033633126130513083
5.2734375,36.703125,0.0033132133627677496
5.2734375,37.125,0.003264531450410135
5.2734375,37.546875,0.0032172091427852827
5.2734375,37.96875,0.003171191734656036
5.2734375,38.390625,0.003126427356265448
5.2734375,38.8125,0.003082866794808286
5.2734375,39.234375,0.003040463330234983
5.2734375,39.65625,0.0029991725807931805
5.2734375,40.078125,0.0029589523625830547
5.2734375,40.5,0.002919762555770154
5.2734375,40.921875,0.002881564982801218
5.2734375,41.34375,0.002844323294129596
5.2734375,41.765625,0.002808002861594092
5.2734375,42.1875,0.002772570679216228
