a1,a2,growth
10.125,0.0,0.18542773500650342
10.125,0.421875,0.15831922618096086
10.125,0.84375,0.13046476399181875
10.125,1.265625,0.10531935179650956
10.125,1.6875,0.08511466681446228
10.125,2.109375,0.06946458051952004
10.125,2.53125,0.05725401837376006
10.125,2.953125,0.04763726650880714
10.125,3.375,0.040030203447185615
10.125,3.796875,0.033993155047058146
10.125,4.21875,0.029178807519059467
10.125,4.640625,0.025312799043132057
10.125,5.0625,0.022181661445153048
10.125,5.484375,0.019621527853534822
10.125,5.90625,0.017507548429514862
10.125,6.328125,0.015744780245101137
10.125,6.75,0.014260856845714707
10.125,7.171875,0.013000336024095865
10.125,7.59375,0.011920447525683848
10.125,8.015625,0.010987934307824337
10.125,8.4375,0.010176717698808702
10.125,8.859375,0.009466171572075707
10.125,9.28125,0.008839842555232614
10.125,9.703125,0.008284496095305441
10.125,10.125,0.007789400770184383
10.125,10.546875,0.007345787493724689
10.125,10.96875,0.0069464378041085685
10.125,11.390625,0.006585368011598383
10.125,11.8125,0.006257584985577548
10.125,12.234375,0.005958895937081207
10.125,12.65625,0.005685759161149966
10.125,13.078125,0.005435166066690752
10.125,13.5,0.00520454734388016
10.125,13.921875,0.004991697701516609
10.125,14.34375,0.004794715293176442
10.125,14.765625,0.004611952541605098
10.125,15.1875,0.004441976017747404
10.125,15.609375,0.0042835335515302745
10.125,16.03125,0.004135527076354311
10.125,16.453125,0.003996990146231875
10.125,16.875,0.0038670691957869065
10.125,17.296875,0.0037450078414491945
10.125,17.71875,0.003630133713445755
10.125,18.140625,0.0035218473231854695
10.125,18.5625,0.0034196126316714107
10.125,18.984375,0.0033229489990195906
10.125,19.40625,0.0032314243559587517
10.125,19.828125,0.003144649311131757
10.125,20.25,0.003062272098130986
10.125,20.671875,0.00298397420110041
10.125,21.09375,0.002909466579847159
10.125,21.515625,0.002838486396158654
10.125,21.9375,0.0027707941486259493
10.125,22.359375,0.0027061711756094604
10.125,22.78125,0.002644417469883367
10.125,23.203125,0.002585349758867152
10.125,23.625,0.0025287998007435387
10.125,24.046875,0.002474612912264754
10.125,24.46875,0.002422646640057548
10.125,24.890625,0.002372769589155173
10.125,25.3125,0.002324860384810539
10.125,25.734375,0.002278806745422154
10.125,26.15625,0.0022345046571470035
10.125,26.578125,0.0021918576350042815
10.125,27.0,0.0021507760613944053
10.125,27.421875,0.00211117659494575
10.125,27.84375,0.0020729816303490935
10.125,28.265625,0.002036118821678956
10.125,28.6875,0.0020005206506845366
10.125,29.109375,0.001966124033246501
10.125,29.53125,0.001932869964611088
10.125,29.953125,0.00190070319816519
10.125,30.375,0.001869571953867916
10.125,30.796875,0.0018394276528716663
10.125,31.21875,0.0018102246762663691
10.125,31.640625,0.0017819201450679485
10.125,32.0625,0.0017544737193230205
10.125,32.484375,0.0017278474146319035
10.125,32.90625,0.0017020054339038427
10.125,33.328125,0.0016769140136157973
10.125,33.75,0.0016525412828999882
10.125,34.171875,0.0016288571331734506
10.125,34.59375,0.001605833099546798
10.125,35.015625,0.0015834422506004551
10.125,35.4375,0.0015616590877427657
10.125,35.859375,0.0015404594514866238
10.125,36.28125,0.0015198204353899709
10.125,36.703125,0.0014997203067693711
10.125,37.125,0.001480138432525672
10.125,37.546875,0.0014610552113915004
10.125,37.96875,0.0014424520102538213
10.125,38.390625,0.0014243111060830013
10.125,38.8125,0.0014066156307998951
10.125,39.234375,0.0013893495210110063
10.125,39.65625,0.0013724974708958133
10.125,40.078125,0.0013560448883225163
10.125,40.5,0.001339977853916894
10.125,40.921875,0.0013242830829481409
10.125,41.34375,0.0013089478900740659
10.125,41.765625,0.0012939601556588428
10.125,42.1875,0.0012793082952790487
