a1,a2,growth
0.31640625,0.0,0.859752728720205
0.31640625,0.421875,0.8377878417393594
0.31640625,0.84375,0.8146104280699847
0.31640625,1.265625,0.7901944142921374
0.31640625,1.6875,0.7645449645354546
0.31640625,2.109375,0.7377124479976314
0.31640625,2.53125,0.7098079403614799
0.31640625,2.953125,0.6810173021711547
0.31640625,3.375,0.6516088200502725
0.31640625,3.796875,0.6219282518228868
0.31640625,4.21875,0.5923767548582018
0.31640625,4.640625,0.5633726575825929
0.31640625,5.0625,0.5353054825365159
0.31640625,5.484375,0.5084952542344999
0.31640625,5.90625,0.48316811158940937
0.31640625,6.328125,0.45945184443893844
0.31640625,6.75,0.4373873992564434
0.31640625,7.171875,0.4169487925691812
0.31640625,7.59375,0.3980644941940651
0.31640625,8.015625,0.38063600918458
0.31640625,8.4375,0.3645520144263484
0.31640625,8.859375,0.34969809379818007
0.31640625,9.28125,0.3359628737023483
0.31640625,9.703125,0.32324152426720015
0.31640625,10.125,0.31143747548383416
0.31640625,10.546875,0.3004629969718979
0.31640625,10.96875,0.290239097438426
0.31640625,11.390625,0.28069504684375574
0.31640625,11.8125,0.2717677138641777
0.31640625,12.234375,0.26340083611014864
0.31640625,12.65625,0.25554429146204316
0.31640625,13.078125,0.24815340779426304
0.31640625,13.5,0.2411883292241071
0.31640625,13.921875,0.23461344560494793
0.31640625,14.34375,0.2283968854384497
0.31640625,14.765625,0.2225100688503441
0.31640625,15.1875,0.2169273155702516
0.31640625,15.609375,0.21162550222941548
0.31640625,16.03125,0.20658376327592654
0.31640625,16.453125,0.20178323012038224
0.31640625,16.875,0.19720680359483989
0.31640625,17.296875,0.19283895533402598
0.31640625,17.71875,0.18866555421330738
0.31640625,18.140625,0.18467371447290004
0.31640625,18.5625,0.1808516626076813
0.31640625,18.984375,0.17718862050240397
0.31640625,19.40625,0.17367470264266682
0.31640625,19.828125,0.17030082553663045
0.31640625,20.25,0.16705862774469915
0.31640625,20.671875,0.1639403991397923
0.31640625,21.09375,0.16093901821347592
0.31640625,21.515625,0.15804789640796052
0.31640625,21.9375,0.15526092859475024
0.31640625,22.359375,0.15257244894054817
0.31640625,22.78125,0.14997719150403296
0.31640625,23.203125,0.14747025499444144
0.31640625,23.625,0.1450470711979699
0.31640625,24.046875,0.14270337664309693
0.31640625,24.46875,0.140435187129981
0.31640625,24.890625,0.138238774798221
0.31640625,25.3125,0.1361106474457123
0.31640625,25.734375,0.13404752985097612
0.31640625,26.15625,0.13204634687671699
0.31640625,26.578125,0.13010420816230467
0.31640625,27.0,0.12821839423700349
0.31640625,27.421875,0.126386343899941
0.31640625,27.84375,0.12460564273840843
0.31640625,28.265625,0.12287401266437661
0.31640625,28.6875,0.12118930236656002
0.31640625,29.109375,0.11954947858518951
0.31640625,29.53125,0.11795261812690519
0.31640625,29.953125,0.11639690054986156
0.31640625,30.375,0.11488060144808133
0.31640625,30.796875,0.11340208628407755
0.31640625,31.21875,0.11195980471134132
0.31640625,31.640625,0.11055228534689553
0.31640625,32.0625,0.10917813094313425
0.31640625,32.484375,0.10783601393539742
0.31640625,32.90625,0.10652467231603788
0.31640625,33.328125,0.10524290581685916
0.31640625,33.75,0.10398957236997752
0.31640625,34.171875,0.10276358481683949
0.31640625,34.59375,0.1015639078537102
0.31640625,35.015625,0.1003895551836411
0.31640625,35.4375,0.09923958686521801
0.31640625,35.859375,0.09811310683869501
0.31640625,36.28125,0.09700926060904398
0.31640625,36.703125,0.09592723308698423
0.31640625,37.125,0.09486624655902658
0.31640625,37.546875,0.09382555879140227
0.31640625,37.96875,0.0928044612444087
0.31640625,38.390625,0.09180227739156269
0.31640625,38.8125,0.09081836116305438
0.31640625,39.234375,0.08985209543322253
0.31640625,39.65625,0.08890289064011873
0.31640625,40.078125,0.08797018345702076
0.31640625,40.5,0.08705343554982253
0.31640625,40.921875,0.08615213239036622
0.31640625,41.34375,0.08526578214751587
0.31640625,41.765625,0.08439391462589842
0.31640625,42.1875,0.08353608025770265
